36190120,142.0
36190127,151.0
36190160,166.0
36190165,179.0
36190172,187.0
36190188,195.0
36190204,203.0
36190221,208.0
36190238,210.0
36190256,218.0
36190273,227.0
36190291,239.0
36190307,250.0
36190325,260.0
36190343,270.0
36190359,274.0
36190377,283.0
36190393,288.0
36190410,293.0
36190426,303.0
36190444,299.0
36190462,292.0
36190478,281.0
36190494,269.0
36190511,249.0
36190527,321.0
36190547,310.0
36190564,310.0
36190581,316.0
36190597,288.0
36190615,290.0
36190650,337.0
36190656,159.0
36190691,321.0
36190701,467.0
36190708,349.0
36190717,313.0
36190743,298.0
36190750,295.0
36190766,291.0
36190783,287.0
36190802,290.0
36190826,276.0
36190833,274.0
36190851,279.0
36190871,276.0
36190888,281.0
36190901,299.0
36190919,311.0
36190936,318.0
36190955,320.0
36190973,332.0
36190988,337.0
36191006,337.0
36191025,343.0
36191041,348.0
36191056,349.0
36191078,356.0
36191092,357.0
36191107,360.0
36191157,354.0
36191164,361.0
36191170,358.0
36191180,355.0
36191199,355.0
36191214,356.0
36191232,349.0
36191247,337.0
36191264,343.0
36191297,344.0
36191305,344.0
36191316,345.0
36191337,341.0
36191349,341.0
36191365,340.0
36191382,351.0
36191399,265.0
36191416,197.0
36191434,505.0
36191451,388.0
36191468,339.0
36191485,321.0
36191511,311.0
36191518,306.0
36191535,299.0
36191551,294.0
36191570,287.0
36191586,283.0
36191602,284.0
36191621,285.0
36191638,298.0
36191655,324.0
36191671,342.0
36191691,352.0
36191706,355.0
36191722,357.0
36191749,360.0
36191756,363.0
36191773,360.0
36191789,362.0
36191806,361.0
36191823,361.0
36191843,361.0
36191858,363.0
36191877,366.0
36191893,365.0
36191910,366.0
36191945,366.0
36191952,360.0
36191961,362.0
36191978,354.0
36192013,350.0
36192021,342.0
36192030,342.0
36192045,340.0
36192063,343.0
36192078,348.0
36192095,343.0
36192114,343.0
36192130,335.0
36192146,332.0
36192164,339.0
36192181,214.0
36192198,287.0
36192215,491.0
36192232,363.0
36192249,320.0
36192269,305.0
36192283,301.0
36192300,298.0
36192321,296.0
36192334,291.0
36192352,285.0
36192367,279.0
36192427,278.0
36192433,281.0
36192441,286.0
36192455,351.0
36192471,357.0
36192488,359.0
36192521,356.0
36192529,351.0
36192540,346.0
36192556,359.0
36192573,359.0
36192591,359.0
36192607,361.0
36192624,358.0
36192641,359.0
36192658,357.0
36192675,358.0
36192690,356.0
36192706,359.0
36192725,356.0
36192743,354.0
36192793,349.0
36192797,339.0
36192801,333.0
36192813,336.0
36192831,322.0
36192849,323.0
36192867,320.0
36192883,323.0
36192899,326.0
36192917,322.0
36192953,339.0
36192958,279.0
36192970,151.0
36192984,484.0
36193001,398.0
36193018,339.0
36193035,323.0
36193053,322.0
36193071,319.0
36193087,314.0
36193103,314.0
36193123,313.0
36193163,312.0
36193182,313.0
36193187,315.0
36193192,317.0
36193204,334.0
36193222,349.0
36193240,356.0
36193257,357.0
36193278,362.0
36193290,352.0
36193308,352.0
36193327,351.0
36193344,347.0
36193362,336.0
36193394,338.0
36193400,334.0
36193414,342.0
36193432,338.0
36193460,333.0
36193466,332.0
36193511,334.0
36193517,328.0
36193523,329.0
36193533,333.0
36193549,319.0
36193568,331.0
36193590,336.0
36193603,361.0
36193631,357.0
36193639,362.0
36193658,359.0
36193670,356.0
36193686,371.0
36193703,302.0
36193721,186.0
36193738,524.0
36193759,444.0
36193771,371.0
36193805,353.0
36193811,345.0
36193821,343.0
36193837,344.0
36193854,340.0
36193871,338.0
36193888,329.0
36193904,322.0
36193920,324.0
36193938,332.0
36193956,350.0
36193972,374.0
36193990,399.0
36194008,396.0
36194024,383.0
36194041,367.0
36194057,368.0
36194075,366.0
36194092,363.0
36194107,361.0
36194125,359.0
36194143,356.0
36194159,353.0
36194176,351.0
36194224,343.0
36194230,344.0
36194236,348.0
36194244,350.0
36194261,320.0
36194283,330.0
36194303,330.0
36194333,338.0
36194340,325.0
36194346,320.0
36194360,327.0
36194378,323.0
36194394,321.0
36194408,283.0
36194426,124.0
36194443,444.0
36194470,432.0
36194477,339.0
36194494,307.0
36194511,298.0
36194549,311.0
36194556,314.0
36194563,303.0
36194588,297.0
36194596,290.0
36194615,294.0
36194632,294.0
36194647,301.0
36194665,319.0
36194682,351.0
36194722,364.0
36194727,366.0
36194733,370.0
36194748,371.0
36194789,370.0
36194795,367.0
36194799,363.0
36194818,364.0
36194831,361.0
36194849,360.0
36194866,358.0
36194900,360.0
36194904,358.0
36194917,359.0
36194932,360.0
36194949,355.0
36194977,342.0
36194983,350.0
36194998,355.0
36195015,361.0
36195031,353.0
36195049,354.0
36195066,356.0
36195083,340.0
36195101,352.0
36195119,241.0
36195135,167.0
36195151,492.0
36195170,380.0
36195186,309.0
36195203,284.0
36195230,276.0
36195236,278.0
36195254,268.0
36195270,266.0
36195287,254.0
36195305,246.0
36195354,246.0
36195361,250.0
36195369,256.0
36195378,295.0
36195396,320.0
36195411,325.0
36195427,334.0
36195443,329.0
36195461,330.0
36195478,334.0
36195492,330.0
36195509,329.0
36195527,332.0
36195542,328.0
36195564,327.0
36195576,330.0
36195594,329.0
36195614,334.0
36195629,332.0
36195646,340.0
36195663,335.0
36195680,336.0
36195697,345.0
36195715,356.0
36195731,354.0
36195747,355.0
36195764,348.0
36195814,347.0
36195818,350.0
36195822,326.0
36195837,140.0
36195854,482.0
36195870,381.0
36195888,309.0
36195905,290.0
36195923,285.0
36195945,286.0
36195955,278.0
36195972,280.0
36195990,285.0
36196006,287.0
36196024,286.0
36196040,291.0
36196056,301.0
36196087,318.0
36196091,336.0
36196108,348.0
36196124,346.0
36196152,344.0
36196158,340.0
36196174,340.0
36196192,346.0
36196210,355.0
36196227,358.0
36196243,366.0
36196259,370.0
36196276,378.0
36196294,382.0
36196313,387.0
36196329,397.0
36196347,391.0
36196363,364.0
36196381,398.0
36196398,508.0
36196417,669.0
36196433,670.0
36196451,668.0
36196467,668.0
36196484,668.0
36196500,668.0
36196517,669.0
36196535,669.0
36196570,669.0
36196577,670.0
36196586,670.0
36196602,668.0
36196627,668.0
36196635,668.0
36196670,669.0
36196677,668.0
36196685,672.0
36196706,667.0
36196719,635.0
36196737,567.0
36196780,549.0
36196791,555.0
36196799,548.0
36196810,530.0
36196828,474.0
36196844,422.0
36196861,379.0
36196880,337.0
36196895,306.0
36196914,259.0
36196928,249.0
36196946,222.0
36196994,191.0
36197002,161.0
36197008,142.0
36197026,128.0
36197036,97.0
36197051,80.0
36197069,73.0
36197085,71.0
36197106,68.0
36197118,66.0
36197135,61.0
36197150,66.0
36197173,60.0
36197184,78.0
36197201,0.0
36197217,0.0
36197233,239.0
36197251,177.0
36197269,84.0
36197284,70.0
36197302,101.0
36197319,111.0
36197337,132.0
36197354,193.0
36197370,237.0
36197388,255.0
36197405,301.0
36197422,311.0
36197456,268.0
36197465,249.0
36197475,317.0
36197493,307.0
36197509,303.0
36197526,296.0
36197544,296.0
36197578,284.0
36197586,272.0
36197593,267.0
36197611,263.0
36197629,275.0
36197645,262.0
36197662,260.0
36197698,296.0
36197703,267.0
36197712,276.0
36197739,275.0
36197746,260.0
36197790,282.0
36197794,287.0
36197879,275.0
36197884,304.0
36197888,313.0
36197893,297.0
36197897,298.0
36197901,281.0
36197906,136.0
36197921,392.0
36197936,471.0
36197953,335.0
36197969,298.0
36197985,278.0
36198002,282.0
36198018,247.0
36198036,212.0
36198053,332.0
36198103,260.0
36198108,248.0
36198112,205.0
36198120,285.0
36198169,301.0
36198175,297.0
36198179,306.0
36198189,276.0
36198206,306.0
36198285,313.0
36198289,303.0
36198293,290.0
36198311,316.0
36198369,304.0
36198374,300.0
36198378,313.0
36198389,348.0
36198407,315.0
36198427,298.0
36198451,303.0
36198461,306.0
36198475,301.0
36198510,307.0
36198517,350.0
36198525,319.0
36198559,322.0
36198581,315.0
36198589,318.0
36198595,250.0
36198609,152.0
36198625,457.0
36198644,416.0
36198672,335.0
36198679,309.0
36198694,298.0
36198712,312.0
36198729,294.0
36198746,303.0
36198762,290.0
36198780,278.0
36198797,296.0
36198813,328.0
36198830,284.0
36198884,343.0
36198889,365.0
36198893,349.0
36198905,363.0
36198921,348.0
36198940,328.0
36198962,297.0
36198996,325.0
36199020,295.0
36199024,326.0
36199029,343.0
36199042,325.0
36199063,335.0
36199077,335.0
36199094,370.0
36199111,327.0
36199140,365.0
36199144,331.0
36199161,328.0
36199178,324.0
36199196,345.0
36199213,345.0
36199227,350.0
36199244,349.0
36199261,315.0
36199278,358.0
36199301,368.0
36199334,363.0
36199340,260.0
36199358,244.0
36199364,548.0
36199379,428.0
36199396,347.0
36199422,357.0
36199431,340.0
36199449,335.0
36199468,350.0
36199481,340.0
36199499,314.0
36199520,326.0
36199535,290.0
36199552,327.0
36199574,313.0
36199590,318.0
36199601,374.0
36199618,341.0
36199634,365.0
36199650,364.0
36199668,369.0
36199685,358.0
36199703,357.0
36199717,350.0
36199741,366.0
36199750,355.0
36199767,351.0
36199785,360.0
36199801,341.0
36199840,355.0
36199847,330.0
36199853,371.0
36199868,348.0
36199887,321.0
36199904,322.0
36199921,314.0
36199938,318.0
36199956,309.0
36199975,321.0
36199991,329.0
36200009,331.0
36200027,359.0
36200053,350.0
36200059,340.0
36200077,341.0
36200094,224.0
36200152,388.0
36200158,516.0
36200164,399.0
36200171,338.0
36200199,341.0
36200206,335.0
36200215,323.0
36200249,334.0
36200258,308.0
36200275,316.0
36200296,311.0
36200304,308.0
36200316,314.0
36200333,327.0
36200356,336.0
36200365,357.0
36200383,356.0
36200400,340.0
36200418,357.0
36200435,337.0
36200468,327.0
36200474,316.0
36200484,322.0
36200502,344.0
36200519,325.0
36200535,304.0
36200552,319.0
36200570,327.0
36200587,321.0
36200609,314.0
36200624,324.0
36200640,329.0
36200658,338.0
36200675,358.0
36200692,358.0
36200710,371.0
36200735,344.0
36200742,363.0
36200758,345.0
36200776,340.0
36200796,356.0
36200810,386.0
36200828,377.0
36200844,370.0
36200862,347.0
36200880,369.0
36200915,234.0
36200922,332.0
36200929,529.0
36200946,405.0
36200962,370.0
36200979,353.0
36200995,344.0
36201012,334.0
36201029,328.0
36201047,329.0
36201065,310.0
36201081,306.0
36201099,298.0
36201116,300.0
36201133,294.0
36201152,307.0
36201173,314.0
36201184,326.0
36201201,329.0
36201218,329.0
36201235,322.0
36201251,325.0
36201283,328.0
36201304,325.0
36201309,324.0
36201318,321.0
36201337,323.0
36201352,315.0
36201371,339.0
36201388,327.0
36201404,326.0
36201421,322.0
36201439,330.0
36201452,334.0
36201470,329.0
36201508,332.0
36201527,322.0
36201543,293.0
36201590,335.0
36201603,342.0
36201616,345.0
36201640,345.0
36201712,309.0
36201716,318.0
36201730,334.0
36201748,351.0
36201764,310.0
36201780,305.0
36201860,300.0
36201867,297.0
36201873,294.0
36201882,288.0
36201899,284.0
36201916,287.0
36202132,284.0
36202155,330.0
36202218,314.0
36202230,326.0
36202240,339.0
36202255,337.0
36202272,338.0
36202289,333.0
36202317,326.0
36202325,293.0
36202467,365.0
36202481,348.0
36202492,342.0
36202546,261.0
36202578,336.0
36202625,317.0
36202638,295.0
36202706,293.0
36202720,280.0
36202727,286.0
36202789,344.0
36202846,353.0
36202857,351.0
36202911,348.0
36202921,351.0
36202967,354.0
36202974,351.0
36203034,350.0
36203061,340.0
36203069,336.0
36203109,348.0
36203130,346.0
36203175,341.0
36203196,339.0
36203250,287.0
36203259,138.0
36203276,361.0
36203320,318.0
36203340,316.0
36203387,311.0
36203403,302.0
36203409,299.0
36203434,306.0
36203441,331.0
36203471,344.0
36203479,352.0
36203491,352.0
36203507,350.0
36203530,348.0
36203724,346.0
36203749,343.0
36203766,343.0
36203785,335.0
36203793,343.0
36203800,341.0
36203842,337.0
36203850,335.0
36203857,332.0
36203871,336.0
36203887,311.0
36203936,140.0
36203946,438.0
36204041,454.0
36204055,319.0
36204095,311.0
36204100,307.0
36204103,303.0
36204116,300.0
36204153,295.0
36204190,290.0
36204194,317.0
36204226,341.0
36204236,342.0
36204269,344.0
36204284,339.0
36204347,341.0
36204351,339.0
36204399,341.0
36204414,341.0
36204419,340.0
36204509,346.0
36204523,330.0
36204650,338.0
36204684,333.0
36204693,334.0
36204788,326.0
36204806,309.0
36204862,304.0
36204877,321.0
36204910,334.0
36204916,339.0
36204929,342.0
36204971,343.0
36204977,344.0
36204993,346.0
36205001,344.0
36205057,350.0
36205064,350.0
36205071,351.0
36205117,350.0
36205125,350.0
36205132,348.0
36205161,350.0
36205168,345.0
36205174,345.0
36205220,338.0
36205226,335.0
36205269,339.0
36205431,351.0
36205443,350.0
36205455,343.0
36205467,346.0
36205480,329.0
36205491,159.0
36205502,309.0
36205531,304.0
36205548,308.0
36205565,301.0
36205719,302.0
36205723,322.0
36205728,342.0
36205792,342.0
36205840,336.0
36205912,338.0
36205928,350.0
36205962,342.0
36205966,348.0
36206004,346.0
36206018,347.0
36206040,347.0
36206063,339.0
36206091,350.0
36206130,223.0
36206143,498.0
36206170,407.0
36206219,320.0
36206227,314.0
36206292,312.0
36206315,299.0
36206323,299.0
36206368,302.0
36206412,326.0
36206420,339.0
36206427,332.0
36206453,342.0
36206462,334.0
36206498,326.0
36206516,341.0
36206522,356.0
36206528,342.0
36206544,340.0
36206575,346.0
36206581,343.0
36206593,330.0
36206621,353.0
36206627,353.0
36206642,344.0
36206677,342.0
36206698,334.0
36206704,327.0
36206747,357.0
36206767,371.0
36206804,364.0
36207033,339.0
36207044,360.0
36207055,143.0
36207127,313.0
36207238,336.0
36207248,355.0
36207259,355.0
36207269,342.0
36207298,354.0
36207307,345.0
36207325,345.0
36207335,353.0
36207349,357.0
36207486,356.0
36207490,349.0
36207498,339.0
36207514,357.0
36207531,353.0
36207549,344.0
36207566,350.0
36207583,235.0
36207601,228.0
36207619,491.0
36207634,360.0
36207652,312.0
36207669,299.0
36207689,293.0
36207706,303.0
36207723,306.0
36207741,302.0
36207758,304.0
36207775,299.0
36207793,297.0
36207808,306.0
36207824,311.0
36207841,323.0
36207859,338.0
36207890,342.0
36207895,334.0
36207909,348.0
36207926,338.0
36207943,332.0
36207960,332.0
36207978,314.0
36207996,332.0
36208013,342.0
36208041,326.0
36208049,316.0
36208061,288.0
36208080,334.0
36208095,335.0
36208112,330.0
36208143,328.0
36208149,317.0
36208162,325.0
36208181,331.0
36208199,338.0
36208238,328.0
36208264,337.0
36208271,324.0
36208277,360.0
36208284,341.0
36208300,335.0
36208316,323.0
36208335,352.0
36208349,254.0
36208367,180.0
36208385,499.0
36208407,365.0
36208419,337.0
36208434,308.0
36208451,297.0
36208469,300.0
36208501,291.0
36208508,296.0
36208519,287.0
36208536,287.0
36208552,283.0
36208570,282.0
36208586,294.0
36208603,311.0
36208621,319.0
36208637,342.0
36208669,342.0
36208673,356.0
36208690,386.0
36208727,382.0
36208731,374.0
36208739,366.0
36208757,372.0
36208776,382.0
36208791,376.0
36208808,374.0
36208824,371.0
36208854,361.0
36208859,360.0
36208875,356.0
36208892,356.0
36208910,352.0
36208926,341.0
36208943,340.0
36208960,339.0
36208977,341.0
36208996,343.0
36209027,338.0
36209031,336.0
36209057,336.0
36209064,334.0
36209079,346.0
36209096,222.0
36209112,248.0
36209141,497.0
36209159,370.0
36209165,327.0
36209179,313.0
36209197,311.0
36209215,309.0
36209233,305.0
36209250,301.0
36209266,296.0
36209284,291.0
36209301,293.0
36209319,290.0
36209336,302.0
36209353,318.0
36209369,330.0
36209386,335.0
36209402,335.0
36209419,337.0
36209435,340.0
36209452,342.0
36209470,338.0
36209487,335.0
36209505,332.0
36209522,326.0
36209539,324.0
36209564,325.0
36209573,327.0
36209591,330.0
36209611,334.0
36209627,332.0
36209642,334.0
36209672,323.0
36209682,326.0
36209691,328.0
36209709,337.0
36209726,336.0
36209762,337.0
36209770,334.0
36209776,330.0
36209794,340.0
36209810,281.0
36209827,135.0
36209845,483.0
36209862,432.0
36209878,359.0
36209894,334.0
36209912,327.0
36209928,326.0
36209947,320.0
36209965,320.0
36209980,316.0
36209997,311.0
36210014,309.0
36210030,311.0
36210047,317.0
36210079,329.0
36210084,347.0
36210112,355.0
36210116,358.0
36210132,357.0
36210149,354.0
36210169,352.0
36210183,348.0
36210199,346.0
36210217,348.0
36210234,346.0
36210251,345.0
36210267,349.0
36210285,348.0
36210301,344.0
36210319,341.0
36210357,338.0
36210361,329.0
36210369,329.0
36210385,332.0
36210403,338.0
36210420,338.0
36210437,333.0
36210454,332.0
36210471,327.0
36210490,326.0
36210508,325.0
36210557,155.0
36210561,385.0
36210568,488.0
36210588,338.0
36210604,318.0
36210620,311.0
36210636,306.0
36210652,302.0
36210668,299.0
36210685,293.0
36210702,285.0
36210719,288.0
36210737,287.0
36210753,295.0
36210771,312.0
36210789,330.0
36210804,343.0
36210822,346.0
36210844,347.0
36210877,348.0
36210899,344.0
36210903,341.0
36210912,339.0
36210928,353.0
36210945,355.0
36210964,356.0
36210980,357.0
36210997,357.0
36211014,354.0
36211032,351.0
36211049,346.0
36211069,338.0
36211084,326.0
36211101,332.0
36211118,334.0
36211135,335.0
36211153,336.0
36211172,334.0
36211188,330.0
36211205,332.0
36211222,328.0
36211239,181.0
36211257,355.0
36211274,482.0
36211291,351.0
36211308,339.0
36211325,320.0
36211360,308.0
36211364,308.0
36211376,290.0
36211395,315.0
36211413,305.0
36211429,296.0
36211466,289.0
36211473,286.0
36211484,327.0
36211512,338.0
36211519,341.0
36211532,342.0
36211551,323.0
36211567,376.0
36211585,353.0
36211604,335.0
36211617,335.0
36211635,354.0
36211650,359.0
36211669,350.0
36211718,342.0
36211725,343.0
36211731,340.0
36211745,379.0
36211763,366.0
36211779,363.0
36211797,347.0
36211814,364.0
36211830,366.0
36211847,342.0
36211865,340.0
36211884,370.0
36211899,359.0
36211916,308.0
36211933,375.0
36211950,334.0
36211968,158.0
36211986,486.0
36212002,453.0
36212019,358.0
36212038,319.0
36212054,300.0
36212072,308.0
36212088,318.0
36212105,310.0
36212121,302.0
36212139,296.0
36212155,294.0
36212173,295.0
36212192,302.0
36212207,335.0
36212229,355.0
36212240,335.0
36212257,348.0
36212275,380.0
36212293,364.0
36212308,326.0
36212325,369.0
36212342,379.0
36212360,368.0
36212383,370.0
36212393,367.0
36212411,365.0
36212440,362.0
36212447,362.0
36212459,362.0
36212488,360.0
36212500,359.0
36212510,353.0
36212528,322.0
36212577,366.0
36212584,345.0
36212590,346.0
36212634,341.0
36212640,364.0
36212646,345.0
36212656,347.0
36212673,330.0
36212691,120.0
36212708,512.0
36212726,454.0
36212742,365.0
36212760,327.0
36212777,324.0
36212815,301.0
36212821,318.0
36212827,308.0
36212845,303.0
36212862,288.0
36212880,278.0
36212896,279.0
36212926,309.0
36212932,314.0
36212945,313.0
36212962,295.0
36212978,380.0
36212996,344.0
36213012,340.0
36213053,345.0
36213060,348.0
36213066,315.0
36213080,362.0
36213109,348.0
36213129,348.0
36213136,349.0
36213147,351.0
36213165,347.0
36213182,325.0
36213211,369.0
36213217,344.0
36213232,338.0
36213252,333.0
36213268,328.0
36213285,359.0
36213302,357.0
36213321,353.0
36213337,313.0
36213369,362.0
36213375,356.0
36213387,320.0
36213404,153.0
36213420,423.0
36213436,483.0
36213454,370.0
36213472,330.0
36213488,320.0
36213506,309.0
36213526,312.0
36213539,303.0
36213558,298.0
36213575,293.0
36213591,268.0
36213608,278.0
36213628,321.0
36213645,301.0
36213659,325.0
36213676,313.0
36213693,328.0
36213711,377.0
36213728,351.0
36213746,354.0
36213763,342.0
36213780,339.0
36213796,328.0
36213815,370.0
36213831,357.0
36213849,339.0
36213866,344.0
36213881,376.0
36213899,358.0
36213917,347.0
36213937,384.0
36213951,350.0
36213969,346.0
36213984,367.0
36214002,386.0
36214019,349.0
36214039,334.0
36214054,374.0
36214076,355.0
36214087,352.0
36214104,273.0
36214121,209.0
36214140,499.0
36214157,417.0
36214196,352.0
36214204,322.0
36214210,323.0
36214220,330.0
36214250,316.0
36214256,303.0
36214280,315.0
36214310,317.0
36214317,303.0
36214326,281.0
36214359,274.0
36214365,318.0
36214378,315.0
36214389,324.0
36214408,318.0
36214425,340.0
36214453,354.0
36214464,327.0
36214482,377.0
36214498,357.0
36214515,340.0
36214578,335.0
36214585,381.0
36214592,355.0
36214600,318.0
36214613,349.0
36214631,392.0
36214649,340.0
36214666,318.0
36214682,375.0
36214699,360.0
36214709,333.0
36214719,339.0
36214759,301.0
36214773,353.0
36214779,368.0
36214824,324.0
36214829,314.0
36214842,322.0
36214856,323.0
36214866,363.0
36214884,355.0
36214901,309.0
36214918,333.0
36214936,375.0
36214951,213.0
36214967,147.0
36215007,458.0
36215013,349.0
36215020,363.0
36215037,335.0
36215051,326.0
36215069,332.0
36215086,329.0
36215101,316.0
36215118,313.0
36215135,306.0
36215153,361.0
36215169,353.0
36215187,365.0
36215202,374.0
36215245,387.0
36215250,381.0
36215254,378.0
36215272,367.0
36215289,356.0
36215304,391.0
36215341,368.0
36215349,364.0
36215354,317.0
36215395,379.0
36215400,360.0
36215404,354.0
36215419,355.0
36215437,358.0
36215471,359.0
36215475,371.0
36215485,359.0
36215502,356.0
36215531,360.0
36215537,376.0
36215554,370.0
36215571,364.0
36215607,354.0
36215611,370.0
36215622,359.0
36215638,350.0
36215655,337.0
36215673,369.0
36215690,353.0
36215726,346.0
36215730,325.0
36215758,267.0
36215797,163.0
36215801,474.0
36215806,370.0
36215847,313.0
36215855,321.0
36215862,312.0
36215870,299.0
36215886,301.0
36215918,321.0
36215924,334.0
36215935,330.0
36215954,324.0
36215974,313.0
36216001,342.0
36216008,350.0
36216037,370.0
36216041,364.0
36216051,362.0
36216068,379.0
36216087,386.0
36216136,377.0
36216163,377.0
36216168,376.0
36216172,364.0
36216188,362.0
36216204,342.0
36216223,351.0
36216238,352.0
36216254,359.0
36216273,332.0
36216289,322.0
36216306,350.0
36216330,343.0
36216340,338.0
36216356,329.0
36216372,331.0
36216392,334.0
36216408,329.0
36216425,318.0
36216442,312.0
36216459,324.0
36216476,323.0
36216507,328.0
36216514,323.0
36216527,330.0
36216544,319.0
36216561,338.0
36216578,216.0
36216596,271.0
36216615,502.0
36216629,374.0
36216648,340.0
36216663,329.0
36216680,316.0
36216699,326.0
36216715,328.0
36216739,316.0
36216749,316.0
36216767,316.0
36216785,318.0
36216801,324.0
36216819,329.0
36216836,345.0
36216851,361.0
36216867,364.0
36216906,370.0
36216910,371.0
36216918,364.0
36216936,363.0
36216956,352.0
36216970,362.0
