3103381,669.0
3103391,669.0
3103412,670.0
3103429,671.0
3103436,671.0
3103449,674.0
3103457,669.0
3103469,670.0
3103477,669.0
3103499,670.0
3103508,671.0
3103516,670.0
3103525,670.0
3103549,676.0
3103557,669.0
3103565,670.0
3103575,669.0
3103584,669.0
3103607,671.0
3103616,671.0
3103626,669.0
3103636,674.0
3103651,670.0
3103661,669.0
3103669,669.0
3103691,670.0
3103700,671.0
3103716,670.0
3103720,671.0
3103739,675.0
3103750,670.0
3103757,669.0
3103767,669.0
3103787,670.0
3103797,671.0
3103805,670.0
3103830,671.0
3103837,676.0
3103843,670.0
3103859,669.0
3103868,670.0
3103877,669.0
3103896,671.0
3103908,670.0
3103916,670.0
3103924,674.0
3103954,670.0
3103958,670.0
3103963,669.0
3103983,669.0
3103990,671.0
3104000,670.0
3104011,669.0
3104020,674.0
3104071,670.0
3104075,669.0
3104169,669.0
3104226,669.0
3104229,669.0
3104343,669.0
3104354,674.0
3104358,669.0
3104393,670.0
3104400,669.0
3104411,669.0
3104421,670.0
3104435,670.0
3104443,670.0
3104454,676.0
3104466,669.0
3104479,670.0
3104483,670.0
3104492,669.0
3104501,670.0
3104511,670.0
3104519,671.0
3104533,674.0
3104540,669.0
3104549,670.0
3104559,669.0
3104574,670.0
3104583,671.0
3104604,671.0
3104609,670.0
3104617,675.0
3104627,669.0
3104636,670.0
3104650,670.0
3104663,670.0
3104679,670.0
3104689,671.0
3104696,671.0
3104708,675.0
3104717,670.0
3104744,670.0
3104749,669.0
3104763,670.0
3104787,670.0
3104796,670.0
3104802,671.0
3104812,675.0
3104827,670.0
3104847,669.0
3104891,669.0
3104906,670.0
3104923,671.0
3104928,670.0
3104965,670.0
3105001,673.0
3105006,669.0
3105032,669.0
3105036,670.0
3105137,670.0
3105187,670.0
3105253,669.0
3105266,669.0
3105314,670.0
3105319,669.0
3105326,669.0
3105347,670.0
3105350,670.0
3105390,674.0
3105410,669.0
3105420,669.0
3105425,669.0
3105435,669.0
3105457,670.0
3105464,670.0
3105525,670.0
3105531,675.0
3105537,668.0
3105543,669.0
3105548,670.0
3105554,670.0
3105560,670.0
3105567,670.0
3105572,671.0
3105580,674.0
3105588,669.0
3105602,669.0
3105610,670.0
3105618,669.0
3105628,671.0
3105637,671.0
3105646,670.0
3105657,674.0
3105666,669.0
3105674,669.0
3105687,669.0
3105694,671.0
3105702,670.0
3105712,671.0
3105719,670.0
3105728,674.0
3105738,668.0
3105746,669.0
3105757,669.0
3105765,670.0
3105786,671.0
3105794,671.0
3105803,670.0
3105814,675.0
3105828,669.0
3105836,669.0
3105860,669.0
3105868,670.0
3105878,670.0
3105896,670.0
3105907,671.0
3105916,674.0
3105925,669.0
3105935,669.0
3105958,670.0
3105978,669.0
3105994,671.0
3105998,672.0
3106003,671.0
3106012,675.0
3106021,669.0
3106030,669.0
3106052,669.0
3106063,670.0
3106077,670.0
3106081,671.0
3106111,670.0
3106117,675.0
3106124,670.0
3106130,669.0
3106139,670.0
3106162,670.0
3106172,671.0
3106180,670.0
3106189,670.0
3106209,674.0
3106242,669.0
3106246,669.0
3106250,670.0
3106266,670.0
3106270,670.0
3106287,671.0
3106292,670.0
3106305,674.0
3106323,669.0
3106328,671.0
3106344,669.0
3106362,670.0
3106370,670.0
3106385,671.0
3106391,671.0
3106413,675.0
3106420,669.0
3106426,670.0
3106452,671.0
3106457,669.0
3106461,670.0
3106493,670.0
3106503,670.0
3106510,673.0
3106520,669.0
3106529,670.0
3106537,670.0
3106546,669.0
3106555,671.0
3106565,670.0
3106575,670.0
3106596,675.0
3106606,669.0
3106614,670.0
3106622,669.0
3106644,670.0
3106653,671.0
3106662,670.0
3106674,670.0
3106683,674.0
3106706,670.0
3106714,670.0
3106731,670.0
3106742,670.0
3106750,671.0
3106763,671.0
3106769,670.0
3106790,675.0
3106800,669.0
3106829,670.0
3106833,670.0
3106839,670.0
3106848,670.0
3106857,670.0
3106866,670.0
3106881,674.0
3106890,669.0
3106911,670.0
3106920,670.0
3106930,670.0
3106939,671.0
3106960,671.0
3106968,671.0
3106977,673.0
3106989,669.0
3106999,669.0
3107035,669.0
3107039,669.0
3107043,671.0
3107050,671.0
3107059,670.0
3107085,675.0
3107089,670.0
3107101,669.0
3107109,669.0
3107127,670.0
3107136,671.0
3107154,669.0
3107185,671.0
3107193,675.0
3107201,669.0
3107212,669.0
3107223,670.0
3107231,670.0
3107240,671.0
3107248,670.0
3107256,671.0
3107281,675.0
3107292,669.0
3107296,670.0
3107306,669.0
3107316,669.0
3107342,670.0
3107346,670.0
3107353,670.0
3107364,674.0
3107384,669.0
3107394,670.0
3107403,669.0
3107414,670.0
3107435,671.0
3107440,671.0
3107450,671.0
3107461,673.0
3107482,669.0
3107488,669.0
3107499,670.0
3107507,669.0
3107530,672.0
3107539,672.0
3107549,670.0
3107558,675.0
3107581,670.0
3107588,670.0
3107599,669.0
3107608,670.0
3107619,672.0
3107639,671.0
3107646,671.0
3107657,674.0
3107685,670.0
3107690,669.0
3107700,670.0
3107707,669.0
3107717,670.0
3107726,671.0
3107748,671.0
3107756,674.0
3107765,669.0
3107774,669.0
3107796,670.0
3107804,669.0
3107813,671.0
3107825,671.0
3107837,671.0
3107860,674.0
3107867,669.0
3107873,670.0
3107892,670.0
3107900,670.0
3107910,671.0
3107920,671.0
3107944,671.0
3107950,674.0
3107960,669.0
3107969,670.0
3107995,670.0
3108003,669.0
3108011,671.0
3108020,670.0
3108029,670.0
3108050,675.0
3108059,670.0
3108067,670.0
3108078,669.0
3108101,670.0
3108108,671.0
3108116,670.0
3108126,670.0
3108161,675.0
3108167,669.0
3108171,669.0
3108178,670.0
3108186,669.0
3108210,671.0
3108215,671.0
3108226,670.0
3108233,674.0
3108255,670.0
3108265,670.0
3108274,669.0
3108294,670.0
3108315,671.0
3108320,671.0
3108326,670.0
3108335,675.0
3108367,669.0
3108372,670.0
3108379,670.0
3108389,669.0
3108401,671.0
3108407,670.0
3108417,670.0
3108436,674.0
3108468,669.0
3108477,669.0
3108482,670.0
3108486,670.0
3108493,670.0
3108503,671.0
3108513,671.0
3108535,674.0
3108552,669.0
3108555,670.0
3108562,669.0
3108582,670.0
3108592,671.0
3108626,671.0
3108630,671.0
3108637,675.0
3108646,669.0
3108657,670.0
3108665,670.0
3108674,670.0
3108683,670.0
3108718,670.0
3108722,671.0
3108731,675.0
3108740,669.0
3108748,669.0
3108767,669.0
3108777,669.0
3108786,671.0
3108795,671.0
3108804,670.0
3108828,675.0
3108834,670.0
3108847,669.0
3108858,670.0
3108867,669.0
3108876,671.0
3108897,671.0
3108906,671.0
3108914,674.0
3108926,669.0
3108945,670.0
3108954,669.0
3108962,670.0
3108973,670.0
3108993,671.0
3109004,670.0
3109014,673.0
3109021,670.0
3109042,670.0
3109051,669.0
3109069,670.0
3109074,670.0
3109099,671.0
3109104,671.0
3109114,675.0
3109123,670.0
3109133,670.0
3109142,669.0
3109168,670.0
3109172,671.0
3109181,670.0
3109190,670.0
3109211,674.0
3109220,669.0
3109228,670.0
3109240,669.0
3109256,670.0
3109269,671.0
3109288,671.0
3109310,670.0
3109314,675.0
3109323,669.0
3109327,669.0
3109337,671.0
3109347,669.0
3109369,671.0
3109377,671.0
3109387,671.0
3109395,673.0
3109417,670.0
3109425,670.0
3109435,669.0
3109446,668.0
3109469,671.0
3109475,671.0
3109483,670.0
3109492,675.0
3109523,669.0
3109529,670.0
3109533,669.0
3109542,670.0
3109567,671.0
3109577,672.0
3109583,670.0
3109610,675.0
3109632,669.0
3109638,669.0
3109651,669.0
3109701,669.0
3109708,670.0
3109734,671.0
3109740,670.0
3109747,674.0
3109757,669.0
3109766,669.0
3109773,670.0
3109784,669.0
3109792,671.0
3109801,670.0
3109810,671.0
3109818,675.0
3109829,670.0
3109838,669.0
3109849,670.0
3109856,669.0
3109866,670.0
3109874,671.0
3109893,671.0
3109899,675.0
3109904,670.0
3109914,670.0
3109921,669.0
3109928,669.0
3109952,671.0
3109959,671.0
3109968,671.0
3109978,674.0
3110011,670.0
3110018,670.0
3110025,669.0
3110030,669.0
3110039,670.0
3110084,671.0
3110088,670.0
3110092,675.0
3110102,670.0
3110122,670.0
3110125,669.0
3110129,669.0
3110136,671.0
3110146,670.0
3110167,671.0
3110175,674.0
3110187,669.0
3110193,669.0
3110215,669.0
3110223,670.0
3110232,671.0
3110241,670.0
3110264,671.0
3110273,675.0
3110282,669.0
3110293,671.0
3110312,670.0
3110321,669.0
3110330,670.0
3110348,672.0
3110361,671.0
3110371,675.0
3110382,669.0
3110391,670.0
3110500,670.0
3110507,669.0
3110513,670.0
3110518,670.0
3110526,670.0
3110539,673.0
3110634,669.0
3110641,670.0
3110652,669.0
3110663,670.0
3110674,669.0
3110770,669.0
3110788,669.0
3110798,670.0
3110907,670.0
3110915,670.0
3110922,674.0
3110934,669.0
3110944,669.0
3111041,669.0
3111047,670.0
3111053,671.0
3111063,671.0
3111079,671.0
3111177,675.0
3111184,669.0
3111194,670.0
3111204,669.0
3111308,670.0
3111316,671.0
3111323,671.0
3111331,670.0
3111342,674.0
3111439,670.0
3111446,670.0
3111454,670.0
3111464,669.0
3111474,672.0
3111529,671.0
3111536,670.0
3111542,674.0
3111551,669.0
3111560,669.0
3111570,670.0
3111703,670.0
3111714,671.0
3111726,670.0
3111737,671.0
3111868,675.0
3111874,670.0
3111880,669.0
3111890,669.0
3111902,670.0
3111911,671.0
3112043,671.0
3112052,671.0
3112061,674.0
3112070,670.0
3112080,670.0
3112211,670.0
3112222,670.0
3112234,670.0
3112248,672.0
3112259,671.0
3112388,674.0
3112397,670.0
3112409,669.0
3112545,670.0
3112556,670.0
3112567,671.0
3112579,670.0
3112592,671.0
3112717,676.0
3112724,670.0
3112736,669.0
3112742,669.0
3112886,670.0
3112898,671.0
3112915,671.0
3112926,670.0
3113057,674.0
3113070,669.0
3113081,669.0
3113093,669.0
3113242,669.0
3113401,671.0
3113411,672.0
3113562,671.0
3113572,674.0
3113583,670.0
3113595,669.0
3113728,670.0
3113733,670.0
3113765,670.0
3113902,671.0
3113911,671.0
3114066,673.0
3114073,669.0
3114239,670.0
3114248,670.0
3114410,669.0
3114420,671.0
3114431,670.0
3114443,671.0
3114453,674.0
3114540,670.0
3114550,669.0
3114573,671.0
3114579,670.0
3114586,671.0
3114620,671.0
3114632,670.0
3114639,674.0
3114651,670.0
3114663,670.0
3114670,669.0
3114677,670.0
3114685,671.0
3114695,671.0
3114702,670.0
3114710,674.0
3114719,670.0
3114730,669.0
3114749,670.0
3114760,670.0
3114767,670.0
3114774,671.0
3114781,670.0
3114821,675.0
3114833,669.0
3114852,669.0
3114869,669.0
3114914,670.0
3114928,672.0
3114949,670.0
3114966,670.0
3114983,676.0
3115021,669.0
3115040,670.0
3115043,671.0
3115059,670.0
3115063,671.0
3115073,674.0
3115079,669.0
3115154,670.0
3115158,669.0
3115162,669.0
3115170,670.0
3115216,674.0
3115243,670.0
3115263,670.0
3115277,670.0
3115311,674.0
3115326,669.0
3115338,669.0
3115360,669.0
3115364,669.0
3115381,670.0
3115396,670.0
3115419,671.0
3115429,674.0
3115454,669.0
3115476,669.0
3115497,670.0
3115510,669.0
3115547,672.0
3115554,671.0
3115566,670.0
3115572,675.0
3115584,670.0
3115609,669.0
3115615,670.0
3115622,670.0
3115630,671.0
3115638,671.0
3115646,671.0
3115654,675.0
3115663,668.0
3115672,669.0
3115692,669.0
3115699,670.0
3115706,671.0
3115717,670.0
3115723,670.0
3115730,674.0
3115744,670.0
3115749,670.0
3115759,670.0
3115764,670.0
3115774,671.0
3115782,671.0
3115792,670.0
3115818,676.0
3115865,669.0
3115876,669.0
3115892,669.0
3115924,669.0
3115929,671.0
3115962,670.0
3115967,670.0
3115987,674.0
3115998,669.0
3116126,670.0
3116151,669.0
3116189,670.0
3116205,671.0
3116216,671.0
3116235,670.0
3116242,675.0
3116247,669.0
3116253,669.0
3116263,669.0
3116285,669.0
3116301,671.0
3116314,670.0
3116322,671.0
3116332,675.0
3116340,669.0
3116350,669.0
3116368,670.0
3116380,670.0
3116386,670.0
3116395,670.0
3116423,671.0
3116431,675.0
3116440,669.0
3116456,670.0
3116463,669.0
3116472,669.0
3116483,670.0
3116509,671.0
3116518,671.0
3116523,674.0
3116557,669.0
3116561,670.0
3116583,669.0
3116588,669.0
3116592,670.0
3116602,670.0
3116627,669.0
3116633,673.0
3116641,669.0
3116674,669.0
3116684,669.0
3116704,670.0
3116738,670.0
3116758,670.0
3116770,669.0
3116780,674.0
3116791,669.0
3116812,670.0
3116819,669.0
3116823,670.0
3116836,670.0
3116873,670.0
3116912,670.0
3116932,675.0
3116949,669.0
3116962,669.0
3117010,668.0
3117014,669.0
3117075,670.0
3117084,670.0
3117099,673.0
3117103,670.0
3117111,669.0
3117279,668.0
3117289,669.0
3117298,671.0
3117305,670.0
3117313,670.0
3117326,674.0
3117358,669.0
3117373,670.0
3117385,669.0
3117398,670.0
3117416,670.0
3117471,671.0
3117478,670.0
3117485,674.0
3117493,670.0
3117530,669.0
3117577,669.0
3117585,670.0
3117591,670.0
3117598,671.0
3117604,669.0
3117611,674.0
3117619,669.0
3117645,670.0
3117656,669.0
3117711,670.0
3117718,671.0
3117727,670.0
3117749,670.0
3117753,674.0
3117775,670.0
3117795,669.0
3117812,669.0
3117817,669.0
3117831,670.0
3117841,671.0
3117859,671.0
3117864,675.0
3117919,669.0
3117923,670.0
3117936,670.0
3117953,669.0
3117990,671.0
3118004,670.0
3118019,669.0
3118040,675.0
3118044,670.0
3118165,669.0
3118175,670.0
3118182,669.0
3118186,670.0
3118194,670.0
3118205,669.0
3118213,674.0
3118221,669.0
3118232,669.0
3118240,669.0
3118249,669.0
3118261,671.0
3118267,671.0
3118281,670.0
3118285,674.0
3118305,669.0
3118313,670.0
3118324,669.0
3118342,670.0
3118352,671.0
3118363,670.0
3118395,670.0
3118403,674.0
3118418,670.0
3118428,670.0
3118446,669.0
3118453,669.0
3118475,670.0
3118489,670.0
3118499,670.0
3118564,675.0
3118579,669.0
3118590,669.0
3118613,669.0
3118634,669.0
3118653,670.0
3118683,668.0
3118697,670.0
3118706,669.0
3118717,669.0
3118724,670.0
3118733,671.0
3118743,673.0
3118752,669.0
3118762,669.0
3118785,669.0
3118800,668.0
3118804,670.0
3118812,670.0
3118822,670.0
3118845,674.0
3118861,669.0
3118879,669.0
3118906,669.0
3118919,669.0
3118960,669.0
3118965,671.0
3119000,671.0
3119154,676.0
3119158,669.0
3119256,670.0
3119274,669.0
3119327,671.0
3119336,670.0
3119376,672.0
3119386,671.0
3119425,673.0
3119448,670.0
3119456,670.0
3119464,670.0
3119472,669.0
3119478,671.0
3119495,672.0
3119501,671.0
3119527,674.0
3119532,670.0
3119557,670.0
3119563,670.0
3119585,669.0
3119618,671.0
3119622,671.0
3119640,670.0
3119644,675.0
3119671,669.0
3119683,670.0
3119693,670.0
3119707,669.0
3119729,670.0
3119735,671.0
3119742,671.0
3119756,675.0
3119778,668.0
3119787,669.0
3119852,670.0
3119871,670.0
3119887,671.0
3119932,671.0
3119937,68.0
3119961,0.0
3119981,0.0
3120009,500.0
3120013,495.0
3120049,0.0
3120067,666.0
3120084,671.0
3120088,671.0
3120122,674.0
3120126,669.0
3120148,670.0
3120152,671.0
3120165,669.0
3120170,671.0
3120176,670.0
3120186,670.0
3120196,675.0
3120207,669.0
3120216,670.0
3120225,669.0
3120232,670.0
3120244,671.0
3120261,671.0
3120272,671.0
3120285,675.0
3120302,670.0
3120311,670.0
3120320,670.0
3120353,670.0
3120358,671.0
3120363,670.0
3120371,670.0
3120381,674.0
3120390,669.0
3120400,669.0
3120409,670.0
3120457,670.0
3120461,671.0
3120471,671.0
3120492,670.0
3120520,673.0
3120541,669.0
3120558,670.0
3120597,669.0
3120614,669.0
3120626,670.0
3120717,674.0
3120741,669.0
3120747,670.0
3120753,675.0
3120758,669.0
3120769,670.0
3120778,669.0
3120786,669.0
3120796,670.0
3120821,670.0
3120841,670.0
3120850,674.0
3120862,668.0
3120873,670.0
3120883,669.0
3120906,669.0
3120930,670.0
3120943,670.0
3120952,670.0
3120967,675.0
3120971,669.0
3120984,669.0
3120991,669.0
3121020,670.0
3121028,671.0
3121073,671.0
3121080,670.0
3121145,675.0
3121170,669.0
3121227,670.0
3121235,669.0
3121260,670.0
3121270,671.0
3121279,670.0
3121288,670.0
3121297,676.0
3121304,669.0
3121314,670.0
3121321,669.0
3121329,669.0
3121340,671.0
3121353,671.0
3121357,670.0
3121371,674.0
3121377,670.0
3121384,669.0
3121398,670.0
3121406,670.0
3121413,671.0
3121421,671.0
3121435,671.0
3121458,674.0
3121468,669.0
3121480,670.0
3121662,670.0
3121666,670.0
3121698,670.0
3121737,670.0
3121776,673.0
3121820,671.0
3121871,670.0
3121896,671.0
3121904,670.0
3121912,674.0
3121921,669.0
3121933,669.0
3121942,669.0
3121950,669.0
3121964,670.0
3121970,671.0
3121980,671.0
3121987,675.0
3121996,668.0
3122008,669.0
3122015,669.0
3122025,671.0
3122042,671.0
3122050,671.0
3122057,670.0
3122065,675.0
3122074,668.0
3122086,670.0
3122094,669.0
3122105,669.0
3122112,669.0
3122120,671.0
3122130,670.0
3122139,675.0
3122149,669.0
3122157,669.0
3122167,670.0
3122181,669.0
3122189,670.0
3122211,670.0
3122222,671.0
3122230,674.0
3122239,670.0
3122250,669.0
3122271,670.0
3122280,670.0
3122290,670.0
3122299,671.0
3122320,671.0
3122328,675.0
3122337,669.0
3122347,669.0
3122367,669.0
3122377,670.0
3122384,671.0
3122395,671.0
3122417,671.0
3122427,674.0
3122436,670.0
3122445,669.0
3122456,670.0
3122477,669.0
3122491,671.0
3122496,670.0
3122512,670.0
3122517,674.0
3122531,669.0
3122569,670.0
3122573,669.0
3122581,670.0
3122591,670.0
3122599,670.0
3122608,669.0
3122617,675.0
3122632,670.0
3122647,669.0
3122661,670.0
3122670,669.0
3122675,671.0
3122705,670.0
3122710,671.0
3122718,675.0
3122727,668.0
3122737,670.0
3122745,669.0
3122766,670.0
3122777,670.0
3122788,671.0
3122795,670.0
3122806,676.0
3122827,669.0
3122837,670.0
3122844,670.0
3122857,669.0
3122875,671.0
3122889,671.0
3122895,670.0
3122906,673.0
3122925,670.0
3122933,670.0
3122942,670.0
3122951,670.0
3122973,671.0
3122982,671.0
3122991,671.0
3122999,674.0
3123020,669.0
3123034,670.0
3123039,669.0
3123059,670.0
3123067,671.0
3123074,670.0
3123102,670.0
3123110,674.0
3123115,670.0
3123124,670.0
3123134,669.0
3123152,669.0
3123162,671.0
3123172,671.0
3123181,671.0
3123203,674.0
3123210,669.0
3123219,669.0
3123228,669.0
3123270,670.0
3123275,670.0
3123279,671.0
3123290,670.0
3123301,673.0
3123306,669.0
3123316,670.0
3123324,669.0
3123346,670.0
3123356,671.0
3123366,669.0
3123376,671.0
3123397,674.0
3123405,669.0
3123414,669.0
3123423,669.0
3123437,669.0
3123455,671.0
3123465,671.0
3123474,670.0
3123483,674.0
3123504,670.0
3123512,670.0
3123520,669.0
3123539,670.0
3123548,671.0
3123558,671.0
3123566,671.0
3123588,676.0
3123619,669.0
3123631,670.0
3123641,670.0
3123652,670.0
3123663,670.0
3123670,671.0
3123678,671.0
3123688,675.0
3123695,669.0
3123705,670.0
3123718,670.0
3123740,669.0
3123753,670.0
3123761,671.0
3123765,670.0
3123771,674.0
3123794,669.0
3123807,670.0
3123812,669.0
3123821,669.0
3123842,670.0
3123850,670.0
3123858,671.0
3123869,673.0
3123890,670.0
3123898,670.0
3123909,669.0
3123917,670.0
3123937,670.0
3123947,670.0
3123957,670.0
3123969,674.0
3123991,669.0
3123997,670.0
3124005,668.0
3124040,669.0
3124044,670.0
3124049,671.0
3124058,671.0
3124068,674.0
3124077,668.0
3124087,669.0
3124096,670.0
3124120,669.0
3124126,671.0
3124136,670.0
3124144,670.0
3124167,675.0
3124176,668.0
3124186,670.0
3124195,669.0
3124233,670.0
3124239,671.0
3124245,670.0
3124252,671.0
3124261,673.0
3124270,668.0
3124278,670.0
3124300,670.0
3124310,669.0
3124319,670.0
3124327,671.0
3124348,670.0
3124378,675.0
3124389,670.0
3124395,669.0
3124404,669.0
3124414,669.0
3124434,670.0
3124440,671.0
3124449,670.0
3124461,674.0
3124467,669.0
3124476,670.0
3124494,669.0
3124507,670.0
3124513,671.0
3124537,670.0
3124543,671.0
3124554,674.0
3124561,670.0
3124570,668.0
3124581,668.0
3124606,670.0
3124611,672.0
3124620,670.0
3124629,670.0
3124650,674.0
3124663,669.0
3124670,669.0
3124680,669.0
3124700,670.0
3124710,671.0
3124717,671.0
3124730,670.0
3124746,675.0
3124751,669.0
3124772,670.0
3124781,669.0
3124790,668.0
3124801,671.0
3124814,671.0
3124822,670.0
3124843,674.0
3124852,669.0
3124863,670.0
3124870,668.0
3124892,669.0
3124903,671.0
3124912,671.0
3124920,670.0
3124932,674.0
3124952,669.0
3124961,670.0
3124971,669.0
3124980,669.0
3125017,670.0
3125021,670.0
3125025,671.0
3125060,674.0
3125064,669.0
3125069,670.0
3125076,668.0
3125084,670.0
3125093,670.0
3125114,671.0
3125123,670.0
3125139,675.0
3125149,670.0
3125172,669.0
3125177,669.0
3125184,669.0
3125193,670.0
3125204,670.0
3125223,671.0
3125231,675.0
3125258,670.0
3125265,670.0
3125271,669.0
3125278,669.0
3125287,670.0
3125300,670.0
3125319,671.0
3125328,675.0
3125337,669.0
3125348,670.0
3125368,670.0
3125377,669.0
3125386,670.0
3125395,671.0
3125416,670.0
3125425,674.0
3125435,669.0
3125447,670.0
3125463,669.0
3125472,670.0
3125480,671.0
3125490,670.0
3125514,670.0
3125524,674.0
3125533,670.0
3125539,670.0
3125561,670.0
3125576,669.0
3125581,671.0
3125588,671.0
3125608,671.0
3125618,674.0
3125626,670.0
3125637,669.0
3125660,669.0
3125667,670.0
3125674,671.0
3125683,670.0
3125713,671.0
3125722,674.0
3125729,669.0
3125735,669.0
3125743,670.0
3125765,670.0
3125774,671.0
3125783,671.0
3125793,671.0
3125823,674.0
3125827,670.0
3125832,669.0
3125841,669.0
3125862,669.0
3125871,671.0
3125880,671.0
3125889,671.0
3125924,675.0
3125930,670.0
3125936,669.0
3125943,669.0
3125952,671.0
3125986,671.0
3125990,671.0
3125994,670.0
3126002,675.0
3126012,669.0
3126031,670.0
3126041,670.0
3126049,669.0
3126067,670.0
3126086,670.0
3126092,671.0
3126100,674.0
3126111,669.0
3126119,669.0
3126141,669.0
3126150,670.0
3126171,670.0
3126178,671.0
3126188,671.0
3126197,675.0
3126207,668.0
3126216,669.0
3126236,669.0
3126246,669.0
3126253,670.0
3126266,670.0
3126289,671.0
3126294,674.0
3126302,669.0
3126311,669.0
3126334,670.0
3126343,669.0
3126351,670.0
3126360,670.0
3126382,671.0
3126391,675.0
3126400,669.0
3126408,670.0
3126429,668.0
3126437,670.0
3126447,670.0
3126457,671.0
3126474,670.0
3126482,673.0
3126492,669.0
3126513,670.0
3126522,670.0
3126531,669.0
3126542,671.0
3126554,670.0
3126590,671.0
3126595,674.0
3126600,669.0
3126609,670.0
3126618,669.0
3126627,669.0
3126647,670.0
3126661,671.0
3126667,670.0
3126680,675.0
3126695,669.0
3126708,670.0
3126713,669.0
3126722,670.0
3126750,671.0
3126755,671.0
3126761,670.0
3126772,674.0
3126791,669.0
3126799,670.0
3126809,670.0
3126818,669.0
3126840,670.0
3126849,671.0
3126859,670.0
3126869,674.0
3126888,669.0
3126897,670.0
3126907,668.0
3126915,669.0
3126937,671.0
3126951,671.0
3126957,670.0
3126965,674.0
3127000,669.0
3127004,669.0
3127011,669.0
3127019,669.0
3127028,671.0
3127037,670.0
3127071,670.0
3127075,674.0
3127079,669.0
3127110,669.0
3127115,670.0
3127119,670.0
3127149,670.0
3127162,670.0
3127166,671.0
3127171,674.0
3127175,668.0
3127192,669.0
3127198,670.0
3127236,670.0
3127249,670.0
3127253,671.0
3127258,671.0
3127267,674.0
3127276,669.0
3127290,669.0
3127295,670.0
3127303,668.0
3127312,670.0
3127334,671.0
3127343,670.0
3127351,675.0
3127362,669.0
3127394,670.0
3127399,669.0
3127403,669.0
3127419,671.0
3127427,671.0
3127441,671.0
3127468,676.0
3127472,669.0
3127477,669.0
3127483,669.0
3127503,669.0
3127511,671.0
3127521,669.0
3127530,670.0
3127554,674.0
3127564,669.0
3127572,669.0
3127580,669.0
3127600,670.0
3127609,670.0
3127618,670.0
3127627,670.0
3127651,674.0
3127656,669.0
3127668,669.0
3127676,669.0
3127727,669.0
3127735,671.0
3127741,671.0
3127748,669.0
3127756,673.0
3127768,669.0
3127775,670.0
3127784,669.0
3127793,669.0
3127823,670.0
3127829,670.0
3127835,670.0
3127841,675.0
3127847,670.0
3127857,669.0
3127887,669.0
3127892,669.0
3127896,671.0
3127922,671.0
3127928,671.0
3127934,673.0
3127940,670.0
3127962,669.0
3127973,669.0
3127981,669.0
3127992,671.0
3128010,670.0
3128019,671.0
3128029,675.0
3128036,669.0
3128060,670.0
3128068,670.0
3128078,669.0
3128087,670.0
3128103,670.0
3128112,671.0
3128122,674.0
3128142,669.0
3128152,669.0
3128161,669.0
3128170,670.0
3128192,671.0
3128202,672.0
3128214,670.0
3128220,674.0
3128239,670.0
3128250,670.0
3128256,670.0
3128267,669.0
3128303,671.0
3128307,671.0
3128315,669.0
3128325,674.0
3128334,669.0
3128344,669.0
3128352,669.0
3128370,670.0
3128378,670.0
3128389,670.0
3128398,671.0
3128420,674.0
3128431,670.0
3128439,668.0
3128448,670.0
3128493,670.0
3128497,670.0
3128502,671.0
3128511,670.0
3128526,674.0
3128531,669.0
3128536,669.0
3128547,669.0
3128566,670.0
3128574,671.0
3128584,670.0
3128594,672.0
3128614,674.0
3128624,669.0
3128633,669.0
3128641,669.0
3128665,669.0
3128673,671.0
3128681,671.0
3128691,670.0
3128700,673.0
3128730,670.0
3128736,670.0
3128741,668.0
3128758,670.0
3128770,671.0
3128780,671.0
3128786,670.0
3128814,675.0
3128819,669.0
3128844,670.0
3128848,669.0
3128853,670.0
3128860,671.0
3128878,670.0
3128895,671.0
3128901,674.0
3128910,669.0
3128918,668.0
3128965,670.0
3128969,670.0
3128973,671.0
3128982,670.0
3128991,671.0
3129002,675.0
3129010,669.0
3129040,669.0
3129045,670.0
3129057,669.0
3129068,671.0
3129076,672.0
3129090,671.0
3129102,673.0
3129107,670.0
3129112,669.0
3129136,670.0
3129141,669.0
3129149,671.0
3129169,671.0
3129179,670.0
3129187,674.0
3129205,670.0
3129214,670.0
3129223,669.0
3129242,669.0
3129251,671.0
3129259,670.0
3129268,670.0
3129290,675.0
3129300,670.0
3129309,669.0
3129318,669.0
3129340,669.0
3129345,671.0
3129361,671.0
3129372,671.0
3129381,674.0
3129390,669.0
3129428,670.0
3129435,670.0
3129444,670.0
3129453,671.0
3129461,670.0
3129470,670.0
3129479,674.0
3129488,669.0
3129498,670.0
3129519,670.0
3129529,670.0
3129540,670.0
3129547,671.0
3129561,671.0
3129570,674.0
3129592,670.0
3129600,670.0
3129611,670.0
3129621,669.0
3129631,671.0
3129679,671.0
3129684,671.0
3129690,674.0
3129699,669.0
3129707,669.0
3129718,669.0
3129728,669.0
3129737,670.0
3129746,670.0
3129769,670.0
3129784,675.0
3129789,669.0
3129795,670.0
3129803,669.0
3129816,670.0
3129850,671.0
3129855,671.0
3129859,670.0
3129865,674.0
3129900,669.0
3129905,669.0
3129909,670.0
3129920,669.0
3129928,671.0
3129937,671.0
3129946,671.0
3129966,674.0
3129975,669.0
3129984,670.0
3129996,670.0
3130017,670.0
3130025,670.0
3130033,671.0
3130042,671.0
3130070,674.0
3130077,669.0
3130082,670.0
3130090,669.0
3130112,669.0
3130125,671.0
3130133,670.0
3130142,671.0
3130156,674.0
3130172,670.0
