2237157,247.0
2237187,670.0
2237192,253.0
2237202,1.0
2237213,523.0
2237223,671.0
2237231,71.0
2237250,99.0
2237260,665.0
2237270,482.0
2237278,1.0
2237300,377.0
2237310,671.0
2237318,202.0
2237328,11.0
2237337,627.0
2237359,666.0
2237368,25.0
2237377,253.0
2237386,670.0
2237415,378.0
2237419,2.0
2237432,490.0
2237465,676.0
2237470,72.0
2237474,35.0
2237480,644.0
2237492,499.0
2237498,2.0
2237511,280.0
2237528,671.0
2237538,220.0
2237547,1.0
2237556,538.0
2237573,651.0
2237582,25.0
2237591,97.0
2237613,668.0
2237623,380.0
2237644,4.0
2237651,362.0
2237661,670.0
2237670,111.0
2237680,2.0
2237688,595.0
2237718,563.0
2237724,2.0
2237732,233.0
2237737,670.0
2237755,273.0
2237764,1.0
2237772,472.0
2237793,669.0
2237803,50.0
2237813,32.0
2237823,671.0
2237846,471.0
2237851,2.0
2237860,355.0
2237880,669.0
2237888,143.0
2237897,2.0
2237905,605.0
2237933,661.0
2237939,18.0
2237945,202.0
2237954,669.0
2237975,349.0
2237984,2.0
2237994,491.0
2238003,670.0
2238028,95.0
2238032,74.0
2238042,664.0
2238051,522.0
2238072,1.0
2238082,339.0
2238090,671.0
2238099,223.0
2238122,4.0
2238130,566.0
2238142,594.0
2238150,6.0
2238159,164.0
2238195,669.0
2238199,325.0
2238204,1.0
2238208,442.0
2238247,658.0
2238252,72.0
2238257,68.0
2238267,655.0
2238277,454.0
2238285,2.0
2238294,335.0
2238308,675.0
2238340,176.0
2238346,15.0
2238355,573.0
2238362,576.0
2238368,11.0
2238376,206.0
2238400,670.0
2238406,310.0
2238414,2.0
2238426,486.0
2238451,669.0
2238455,74.0
2238460,129.0
2238481,648.0
2238498,450.0
2238535,5.0
2238539,318.0
2238546,669.0
2238555,201.0
2238566,40.0
2238574,588.0
2238583,519.0
2238593,12.0
2238602,234.0
2238610,668.0
2238619,352.0
2238631,2.0
2238654,465.0
2238662,669.0
2238669,114.0
2238677,113.0
2238699,648.0
2238706,517.0
2238715,12.0
2238726,347.0
2238748,669.0
2238771,284.0
2238787,48.0
2238793,556.0
2238800,672.0
2238804,83.0
2238813,169.0
2238823,663.0
2238844,383.0
2238858,1.0
2238868,376.0
2238874,669.0
2238882,138.0
2238904,23.0
2238920,580.0
2238929,500.0
2238941,2.0
2238951,246.0
2238961,670.0
2238969,269.0
2238979,4.0
2239001,469.0
2239011,607.0
2239019,58.0
2239051,118.0
2239056,645.0
2239064,388.0
2239070,2.0
2239075,350.0
2239096,661.0
2239106,161.0
2239115,6.0
2239124,558.0
2239148,531.0
2239156,18.0
2239167,191.0
2239175,663.0
2239202,272.0
2239208,1.0
2239216,415.0
2239226,611.0
2239236,74.0
2239253,59.0
2239263,613.0
2239273,461.0
2239281,2.0
2239294,208.0
2239314,608.0
2239322,227.0
2239332,18.0
2239341,548.0
2239362,563.0
2239378,30.0
2239383,186.0
2239389,666.0
2239410,360.0
2239420,21.0
2239430,421.0
2239438,663.0
2239459,128.0
2239468,146.0
2239494,659.0
2239500,527.0
2239507,2.0
2239515,320.0
2239526,671.0
2239534,247.0
2239556,6.0
2239568,516.0
2239575,597.0
2239584,47.0
2239593,164.0
2239615,660.0
2239625,371.0
2239633,2.0
2239643,406.0
2239663,675.0
2239674,162.0
2239683,75.0
2239692,616.0
2239712,542.0
2239721,26.0
2239730,292.0
2239739,669.0
2239760,306.0
2239770,42.0
2239780,527.0
2239788,667.0
2239809,146.0
2239818,203.0
2239827,669.0
2239836,533.0
2239859,129.0
2239867,469.0
2239876,670.0
2239885,340.0
2239906,150.0
2239915,612.0
2239925,670.0
2239934,151.0
2239956,293.0
2239963,668.0
2239973,473.0
2239985,118.0
2240003,529.0
2240012,671.0
2240021,172.0
2240030,154.0
2240053,658.0
2240063,667.0
2240081,133.0
2240086,320.0
2240102,669.0
2240106,408.0
2240125,87.0
2240156,521.0
2240163,676.0
2240170,214.0
2240174,152.0
2240185,645.0
2240207,584.0
2240224,84.0
2240230,349.0
2240234,670.0
2240241,334.0
2240250,45.0
2240259,521.0
2240281,661.0
2240292,89.0
2240299,138.0
2240308,654.0
2240329,431.0
2240339,4.0
2240347,340.0
2240357,668.0
2240379,195.0
2240387,17.0
2240397,555.0
2240407,554.0
2240426,19.0
2240436,186.0
2240443,662.0
2240453,305.0
2240475,0.0
2240484,428.0
2240496,656.0
2240502,90.0
2240513,52.0
2240536,606.0
2240543,468.0
2240552,2.0
2240561,297.0
2240595,667.0
2240599,232.0
2240603,2.0
2240613,479.0
2240623,585.0
2240644,50.0
2240653,93.0
2240661,632.0
2240675,381.0
2240691,2.0
2240703,346.0
2240709,586.0
2240718,143.0
2240740,33.0
2240750,581.0
2240759,516.0
2240769,1.0
2240793,97.0
2240800,592.0
2240812,211.0
2240821,4.0
2240830,347.0
2240839,551.0
2240865,56.0
2240870,17.0
2240879,583.0
2240890,410.0
2240911,2.0
2240918,266.0
2240926,627.0
2240936,165.0
2240957,1.0
2240967,459.0
2240978,506.0
2240986,12.0
2241014,78.0
2241018,597.0
2241022,283.0
2241042,1.0
2241050,353.0
2241063,612.0
2241069,80.0
2241091,10.0
2241102,571.0
2241126,457.0
2241135,1.0
2241141,217.0
2241149,667.0
2241158,213.0
2241167,1.0
2241206,467.0
2241210,592.0
2241216,47.0
2241224,88.0
2241233,650.0
2241242,397.0
2241251,1.0
2241266,355.0
2241275,668.0
2241296,158.0
2241306,5.0
2241315,550.0
2241323,529.0
2241350,2.0
2241368,210.0
2241373,670.0
2241377,317.0
2241387,1.0
2241397,408.0
2241407,666.0
2241431,106.0
2241437,101.0
2241445,633.0
2241454,440.0
2241476,2.0
2241486,343.0
2241497,675.0
2241505,203.0
2241514,20.0
2241538,566.0
2241547,623.0
2241556,53.0
2241564,241.0
2241579,669.0
2241588,383.0
2241614,17.0
2241621,459.0
2241628,669.0
2241636,123.0
2241657,80.0
2241667,627.0
2241675,477.0
2241685,4.0
2241725,295.0
2241729,669.0
2241735,241.0
2241744,7.0
2241753,547.0
2241762,603.0
2241771,40.0
2241780,204.0
2241804,667.0
2241812,359.0
2241821,1.0
2241831,447.0
2241851,669.0
2241860,119.0
2241869,90.0
2241881,644.0
2241899,501.0
2241908,2.0
2241918,307.0
2241941,668.0
2241949,243.0
2241958,30.0
2241966,565.0
2241983,638.0
2241996,55.0
2242004,163.0
2242015,665.0
2242026,370.0
2242043,2.0
2242059,418.0
2242064,669.0
2242079,153.0
2242089,109.0
2242099,625.0
2242108,456.0
2242131,18.0
2242167,319.0
2242171,670.0
2242176,294.0
2242183,49.0
2242192,572.0
2242199,669.0
2242208,159.0
2242224,243.0
2242228,669.0
2242249,518.0
2242258,82.0
2242267,472.0
2242276,670.0
2242298,313.0
2242309,128.0
2242323,626.0
2242328,658.0
2242361,106.0
2242367,272.0
2242374,674.0
2242380,387.0
2242386,2.0
2242408,426.0
2242415,669.0
2242425,171.0
2242436,75.0
2242455,629.0
2242463,559.0
2242474,19.0
2242483,262.0
2242493,669.0
2242515,326.0
2242526,2.0
2242548,480.0
2242600,668.0
2242605,119.0
2242609,103.0
2242612,630.0
2242617,492.0
2242621,2.0
2242625,303.0
2242630,670.0
2242640,254.0
2242660,5.0
2242670,516.0
2242678,606.0
2242687,54.0
2242708,182.0
2242722,667.0
2242728,370.0
2242736,2.0
2242762,387.0
2242768,665.0
2242774,137.0
2242783,35.0
2242812,588.0
2242817,532.0
2242829,34.0
2242841,258.0
2242856,651.0
2242861,281.0
2242875,40.0
2242884,514.0
2242893,668.0
2242915,93.0
2242923,95.0
2242936,643.0
2242943,465.0
2242967,1.0
2242971,332.0
2242979,669.0
2242988,266.0
2243010,8.0
2243020,547.0
2243029,633.0
2243038,82.0
2243059,202.0
2243068,666.0
2243077,409.0
2243086,21.0
2243108,395.0
2243117,656.0
2243127,150.0
2243139,27.0
2243147,578.0
2243168,528.0
2243177,33.0
2243186,212.0
2243195,666.0
2243216,303.0
2243225,2.0
2243234,453.0
2243244,666.0
2243265,112.0
2243278,94.0
2243282,625.0
2243291,484.0
2243312,2.0
2243321,276.0
2243330,624.0
2243341,309.0
2243364,260.0
2243372,2.0
2243380,1.0
2243388,1.0
2243409,2.0
2243419,10.0
2243429,42.0
2243437,75.0
2243459,121.0
2243492,149.0
2243498,154.0
2243503,150.0
2243509,151.0
2243518,148.0
2243527,148.0
2243536,143.0
2243546,143.0
2243570,142.0
2243576,141.0
2243586,140.0
2243594,140.0
2243615,139.0
2243624,140.0
2243634,137.0
2243642,137.0
2243668,136.0
2243679,135.0
2243685,137.0
2243692,136.0
2243712,135.0
2243722,138.0
2243730,135.0
2243739,134.0
2243761,134.0
2243773,133.0
2243810,134.0
2243814,134.0
2243819,134.0
2243828,137.0
2243838,133.0
2243846,133.0
2243856,133.0
2243866,133.0
2243877,133.0
2243887,134.0
2243905,132.0
2243914,135.0
2243923,132.0
2243932,132.0
2243956,132.0
2243964,132.0
2243974,133.0
2244002,133.0
2244009,132.0
2244016,135.0
2244023,132.0
2244032,132.0
2244076,132.0
2244094,132.0
2244100,132.0
2244106,133.0
2244111,133.0
2244117,135.0
2244123,131.0
2244129,132.0
2244161,132.0
2244167,132.0
2244174,132.0
2244179,132.0
2244188,130.0
2244204,135.0
2244224,131.0
2244229,132.0
2244238,132.0
2244250,132.0
2244269,130.0
2244277,131.0
2244287,132.0
2244296,133.0
2244317,128.0
2244326,128.0
2244335,129.0
2244344,131.0
2244368,127.0
2244380,128.0
2244385,128.0
2244395,131.0
2244404,126.0
2244454,125.0
2244458,123.0
2244462,123.0
2244467,122.0
2244476,120.0
2244483,120.0
2244494,119.0
2244501,113.0
2244523,114.0
2244531,111.0
2244541,109.0
2244551,109.0
2244561,108.0
2244583,102.0
2244618,105.0
2244622,100.0
2244627,100.0
2244634,95.0
2244643,95.0
2244651,96.0
2244662,93.0
2244672,90.0
2244682,94.0
2244703,86.0
2244713,84.0
2244722,85.0
2244730,87.0
2244752,82.0
2244761,81.0
2244770,83.0
2244780,88.0
2244809,78.0
2244815,76.0
2244824,79.0
2244834,79.0
2244842,73.0
2244852,76.0
2244879,79.0
2244890,79.0
2244896,71.0
2244903,78.0
2244921,76.0
2244934,71.0
2244941,68.0
2244958,76.0
2244966,70.0
2244981,103.0
2244987,73.0
2244996,75.0
2245016,67.0
2245026,64.0
2245035,72.0
2245043,70.0
2245067,64.0
2245076,70.0
2245084,71.0
2245093,67.0
2245128,62.0
2245133,70.0
2245140,69.0
2245148,62.0
2245158,58.0
2245166,71.0
2245188,64.0
2245196,55.0
2245208,64.0
2245214,68.0
2245224,62.0
2245247,56.0
2245255,71.0
2245330,67.0
2245334,56.0
2245338,59.0
2245342,65.0
2245346,60.0
2245353,53.0
2245358,67.0
2245362,63.0
2245371,59.0
2245383,56.0
2245397,62.0
2245401,60.0
2245405,53.0
2245431,65.0
2245435,63.0
2245443,58.0
2245456,55.0
2245470,64.0
2245479,59.0
2245505,52.0
2245510,59.0
2245519,63.0
2245543,58.0
2245550,50.0
2245554,66.0
2245563,59.0
2245573,51.0
2245596,51.0
2245612,60.0
2245626,58.0
2245630,48.0
2245642,61.0
2245656,61.0
2245665,52.0
2245673,50.0
2245685,61.0
2245705,58.0
2245714,52.0
2245724,60.0
2245731,63.0
2245752,83.0
2245761,48.0
2245772,61.0
2245778,59.0
2245801,52.0
2245811,51.0
2245822,61.0
2245829,55.0
2245839,51.0
2245861,55.0
2245870,54.0
2245878,51.0
2245887,50.0
2245908,56.0
2245917,54.0
2245926,50.0
2245935,54.0
2245956,54.0
2245965,52.0
2245975,48.0
2245983,56.0
2246005,55.0
2246016,49.0
2246026,46.0
2246033,60.0
2246044,53.0
2246073,47.0
2246078,52.0
2246082,55.0
2246092,50.0
2246121,44.0
2246129,57.0
2246134,55.0
2246141,48.0
2246171,53.0
2246177,57.0
2246181,51.0
2246189,50.0
2246239,54.0
2246243,53.0
2246248,51.0
2246252,51.0
2246261,54.0
2246266,52.0
2246276,48.0
2246285,55.0
2246306,52.0
2246316,50.0
2246326,53.0
2246338,55.0
2246353,49.0
2246362,48.0
2246374,52.0
2246381,57.0
2246403,50.0
2246415,52.0
2246422,58.0
2246432,51.0
2246450,49.0
2246474,54.0
2246479,56.0
2246484,53.0
2246491,48.0
2246510,57.0
2246522,72.0
2246531,51.0
2246544,52.0
2246560,56.0
2246571,54.0
2246580,50.0
2246589,55.0
2246598,57.0
2246623,56.0
2246630,51.0
2246662,57.0
2246670,56.0
2246677,53.0
2246683,56.0
2246689,58.0
2246697,53.0
2246708,55.0
2246728,57.0
2246738,58.0
2246750,53.0
2246755,52.0
2246777,60.0
2246785,57.0
2246796,52.0
2246805,60.0
2246826,58.0
2246836,54.0
2246848,52.0
2246854,58.0
2246875,56.0
2246884,54.0
2246892,55.0
2246901,59.0
2246925,56.0
2246932,51.0
2246940,57.0
2246951,58.0
2246960,56.0
2246987,52.0
2246993,60.0
2247001,60.0
2247031,52.0
2247036,54.0
2247041,59.0
2247051,55.0
2247061,53.0
2247070,60.0
2247091,57.0
2247099,57.0
2247109,49.0
2247118,61.0
2247140,53.0
2247149,54.0
2247157,59.0
2247167,57.0
2247189,54.0
2247195,54.0
2247204,62.0
2247214,57.0
2247236,53.0
2247244,56.0
2247271,60.0
2247291,56.0
2247299,48.0
2247304,83.0
2247310,58.0
2247319,54.0
2247330,53.0
2247337,62.0
2247362,56.0
2247367,52.0
2247372,60.0
2247382,61.0
2247405,52.0
2247412,48.0
2247425,60.0
2247432,54.0
2247453,50.0
2247493,58.0
2247501,59.0
2247508,59.0
2247515,49.0
2247521,59.0
2247541,58.0
2247548,50.0
2247555,51.0
2247561,62.0
2247568,56.0
2247587,51.0
2247594,58.0
2247601,57.0
2247610,53.0
2247632,46.0
2247642,56.0
2247652,53.0
2247674,50.0
2247686,59.0
2247693,55.0
2247698,54.0
2247707,48.0
2247729,57.0
2247738,56.0
2247749,47.0
2247758,51.0
2247768,61.0
2247789,54.0
2247797,46.0
2247807,56.0
2247818,54.0
2247842,50.0
2247849,46.0
2247856,58.0
2247890,56.0
2247895,48.0
2247899,56.0
2247906,57.0
2247915,51.0
2247924,47.0
2247946,59.0
2247956,54.0
2247964,50.0
2247980,52.0
2248009,57.0
2248013,53.0
2248019,47.0
2248027,57.0
2248038,56.0
2248046,49.0
2248066,77.0
2248105,58.0
2248110,52.0
2248114,48.0
2248121,55.0
2248131,57.0
2248140,52.0
2248149,44.0
2248161,60.0
2248169,54.0
2248190,45.0
2248200,49.0
2248209,58.0
2248218,54.0
2248227,48.0
2248246,57.0
2248257,58.0
2248265,48.0
2248274,46.0
2248295,57.0
2248306,53.0
2248325,47.0
2248344,55.0
2248350,53.0
2248356,54.0
2248363,44.0
2248372,54.0
2248399,50.0
2248410,45.0
2248415,51.0
2248421,55.0
2248430,51.0
2248451,50.0
2248464,54.0
2248472,54.0
2248484,48.0
2248491,45.0
2248511,55.0
2248521,50.0
2248530,47.0
2248539,57.0
2248581,54.0
2248601,49.0
2248606,46.0
2248610,54.0
2248614,52.0
2248619,46.0
2248627,54.0
2248637,58.0
2248646,50.0
2248670,44.0
2248679,55.0
2248690,51.0
2248696,47.0
2248723,48.0
2248727,55.0
2248733,54.0
2248755,50.0
2248763,55.0
2248773,56.0
2248782,50.0
2248809,46.0
2248814,56.0
2248825,54.0
2248834,73.0
2248843,51.0
2248851,55.0
2248883,51.0
2248887,46.0
2248917,55.0
2248923,52.0
2248927,47.0
2248934,53.0
2248943,54.0
2248952,51.0
2248960,47.0
2248983,51.0
2248999,53.0
2249006,49.0
2249015,49.0
2249024,56.0
2249033,51.0
2249054,47.0
2249064,54.0
2249078,54.0
2249087,51.0
2249097,50.0
2249106,55.0
2249137,57.0
2249144,48.0
2249150,50.0
2249163,53.0
2249172,53.0
2249183,47.0
2249193,55.0
2249203,55.0
2249228,54.0
2249232,51.0
2249250,55.0
2249260,52.0
2249270,49.0
2249280,55.0
2249290,56.0
2249299,50.0
2249320,52.0
2249329,55.0
2249338,55.0
2249347,50.0
2249370,53.0
2249379,56.0
2249389,54.0
2249398,51.0
2249408,59.0
2249429,55.0
2249437,51.0
2249448,49.0
2249460,56.0
2249470,55.0
2249479,51.0
2249505,54.0
2249513,60.0
2249520,55.0
2249529,50.0
2249549,59.0
2249558,57.0
2249567,54.0
2249576,54.0
2249597,58.0
2249610,76.0
2249617,50.0
2249626,57.0
2249636,58.0
2249659,53.0
2249667,53.0
2249677,59.0
2249686,54.0
2249707,55.0
2249722,54.0
2249727,58.0
2249733,56.0
2249754,50.0
2249763,57.0
2249772,60.0
2249782,54.0
2249802,56.0
2249815,56.0
2249823,55.0
2249829,52.0
2249851,57.0
2249862,59.0
2249867,52.0
2249877,53.0
2249899,61.0
2249908,56.0
2249935,50.0
2249944,55.0
2249951,57.0
2249958,55.0
2249972,51.0
2249982,59.0
2249990,58.0
2250001,52.0
2250010,52.0
2250033,57.0
2250040,55.0
2250049,52.0
2250079,60.0
2250085,58.0
2250093,55.0
2250102,51.0
2250114,59.0
2250139,54.0
2250144,50.0
2250149,55.0
2250176,60.0
2250182,53.0
2250186,51.0
2250195,58.0
2250206,55.0
2250215,52.0
2250236,51.0
2250245,60.0
2250254,54.0
2250263,51.0
2250286,59.0
2250296,60.0
2250305,53.0
2250315,51.0
2250347,57.0
2250353,55.0
2250358,50.0
2250363,57.0
2250372,79.0
2250394,55.0
2250406,48.0
2250413,58.0
2250422,56.0
2250443,52.0
2250451,47.0
2250460,59.0
2250470,57.0
2250489,47.0
2250500,56.0
2250513,56.0
2250521,50.0
2250537,49.0
2250550,57.0
2250561,53.0
2250568,53.0
2250578,51.0
2250615,55.0
2250620,53.0
2250624,47.0
2250630,57.0
2250639,56.0
2250648,50.0
2250670,51.0
2250680,56.0
2250690,53.0
2250699,50.0
2250722,53.0
2250729,56.0
2250739,51.0
2250751,48.0
2250790,56.0
2250797,54.0
2250804,47.0
2250811,54.0
2250818,54.0
2250823,51.0
2250859,48.0
2250863,53.0
2250868,56.0
2250877,48.0
2250885,50.0
2250894,56.0
2250906,51.0
2250919,48.0
2250929,57.0
2250937,55.0
2250961,51.0
2250969,47.0
2250977,57.0
2250986,53.0
2251039,46.0
2251043,53.0
2251053,55.0
2251058,51.0
2251063,51.0
2251076,54.0
2251081,53.0
2251090,47.0
2251099,52.0
2251123,56.0
2251131,52.0
2251139,47.0
2251158,74.0
2251162,56.0
2251176,47.0
2251184,47.0
2251195,54.0
2251205,53.0
2251231,46.0
2251236,55.0
2251243,58.0
2251266,51.0
2251274,47.0
2251282,55.0
2251291,54.0
2251301,48.0
2251321,55.0
2251330,56.0
2251341,55.0
2251369,47.0
2251375,54.0
2251379,54.0
2251388,50.0
2251398,46.0
2251418,58.0
2251426,53.0
2251437,52.0
2251446,55.0
2251456,55.0
2251482,51.0
2251487,48.0
2251496,56.0
2251509,52.0
2251528,47.0
2251537,51.0
2251545,55.0
2251561,52.0
2251590,48.0
2251596,53.0
2251604,55.0
2251611,49.0
2251617,50.0
2251639,58.0
2251644,51.0
2251653,46.0
2251662,55.0
2251682,53.0
2251692,50.0
2251701,48.0
2251711,56.0
2251732,55.0
2251741,47.0
2251751,51.0
2251790,54.0
2251795,51.0
2251800,48.0
2251808,55.0
2251814,55.0
2251825,50.0
2251833,48.0
2251853,56.0
2251873,51.0
2251880,48.0
2251889,56.0
2251899,55.0
2251910,48.0
2251918,73.0
2251927,54.0
2251948,51.0
2251957,46.0
2251989,52.0
2251994,55.0
2251999,53.0
2252010,50.0
2252026,59.0
2252076,54.0
2252081,48.0
2252087,48.0
2252091,55.0
2252096,52.0
2252101,48.0
2252105,54.0
2252110,58.0
2252119,50.0
2252141,49.0
2252150,56.0
2252160,51.0
2252204,48.0
2252208,55.0
2252213,55.0
2252219,55.0
2252228,50.0
2252238,55.0
2252251,53.0
2252256,48.0
2252264,49.0
2252292,55.0
2252297,50.0
2252302,51.0
2252319,54.0
2252327,53.0
2252343,50.0
2252358,45.0
2252367,56.0
2252393,52.0
2252412,48.0
2252418,56.0
2252424,56.0
2252431,49.0
2252437,46.0
2252456,54.0
2252465,51.0
2252479,47.0
2252486,49.0
2252503,60.0
2252513,53.0
2252523,48.0
2252565,54.0
2252570,54.0
2252574,49.0
2252581,48.0
2252589,57.0
2252598,54.0
2252610,47.0
2252616,52.0
2252633,53.0
2252641,51.0
2252650,47.0
2252673,55.0
2252683,53.0
2252691,68.0
2252699,51.0
2252721,56.0
2252727,51.0
2252736,47.0
2252745,57.0
2252767,55.0
2252777,49.0
2252788,52.0
2252797,55.0
2252831,50.0
2252835,47.0
2252839,52.0
2252843,55.0
2252865,49.0
2252874,50.0
2252883,59.0
2252892,53.0
2252912,48.0
2252920,50.0
2252934,53.0
2252941,53.0
2252960,48.0
2252971,56.0
2252980,57.0
2252994,48.0
2253016,50.0
2253020,56.0
2253026,52.0
2253037,46.0
2253050,53.0
2253069,54.0
2253076,54.0
2253086,47.0
2253110,56.0
2253124,50.0
2253128,47.0
2253135,54.0
2253144,53.0
2253165,51.0
2253175,48.0
2253184,55.0
2253212,53.0
2253217,48.0
2253223,47.0
2253232,55.0
2253240,51.0
2253268,44.0
2253277,55.0
2253284,54.0
2253290,49.0
2253311,47.0
2253319,55.0
2253328,51.0
2253337,48.0
2253357,54.0
2253366,57.0
2253378,52.0
2253387,47.0
2253400,56.0
2253419,53.0
2253428,47.0
2253437,51.0
2253447,57.0
2253457,72.0
2253480,47.0
2253490,56.0
2253504,55.0
2253508,50.0
2253517,48.0
2253538,56.0
2253549,51.0
2253557,50.0
2253567,53.0
2253577,56.0
2253598,51.0
2253619,49.0
2253624,56.0
2253629,52.0
2253639,48.0
2253659,58.0
2253668,56.0
2253676,51.0
2253687,47.0
2253700,55.0
2253709,54.0
2253737,49.0
2253743,48.0
2253755,58.0
2253773,51.0
2253803,48.0
2253807,53.0
2253818,53.0
2253823,51.0
2253834,47.0
2253839,57.0
2253849,54.0
2253858,47.0
2253868,54.0
2253890,55.0
2253898,49.0
2253907,48.0
2253948,53.0
2253952,52.0
2253956,51.0
2253961,48.0
2253971,55.0
2253979,52.0
2253991,48.0
2254022,55.0
2254027,54.0
2254031,47.0
2254045,49.0
2254056,56.0
2254063,52.0
2254073,46.0
2254095,54.0
2254104,52.0
2254120,50.0
2254137,47.0
2254146,55.0
2254152,54.0
2254160,49.0
2254169,50.0
2254189,56.0
2254199,51.0
2254209,48.0
2254233,55.0
2254239,76.0
2254249,50.0
2254257,47.0
2254266,55.0
2254301,52.0
2254305,48.0
2254311,52.0
2254322,55.0
2254329,53.0
2254338,48.0
2254359,55.0
2254365,52.0
2254374,49.0
2254393,50.0
2254403,58.0
2254414,53.0
2254436,50.0
2254443,55.0
2254452,52.0
2254460,49.0
2254471,47.0
2254492,53.0
2254501,51.0
2254511,48.0
2254519,56.0
2254538,54.0
2254550,51.0
2254556,48.0
2254565,55.0
2254587,53.0
2254597,47.0
2254605,52.0
2254615,56.0
2254628,49.0
2254649,46.0
2254656,55.0
2254665,53.0
2254675,49.0
2254695,47.0
2254707,56.0
2254715,55.0
2254726,47.0
2254734,54.0
2254755,54.0
2254764,51.0
2254773,45.0
2254782,56.0
2254804,50.0
2254814,48.0
2254824,54.0
2254833,56.0
2254845,52.0
2254854,47.0
2254876,55.0
2254885,53.0
2254894,48.0
2254904,52.0
2254925,55.0
2254947,54.0
2254956,46.0
2254962,56.0
2254971,58.0
2254981,51.0
2254990,46.0
2255010,78.0
2255020,50.0
2255029,47.0
2255056,54.0
2255061,55.0
2255067,50.0
2255076,46.0
2255085,57.0
2255105,55.0
2255113,48.0
2255123,47.0
2255135,55.0
2255165,51.0
2255169,47.0
2255176,55.0
2255185,53.0
2255193,52.0
2255219,45.0
2255224,54.0
2255233,50.0
2255244,47.0
2255265,52.0
2255269,52.0
2255279,50.0
2255289,52.0
2255310,53.0
2255321,51.0
2255330,47.0
2255361,52.0
2255366,53.0
2255370,50.0
2255377,49.0
2255386,58.0
2255406,54.0
2255416,48.0
2255425,51.0
2255435,55.0
2255447,52.0
2255466,48.0
2255476,56.0
2255492,58.0
2255503,51.0
2255514,51.0
2255522,54.0
2255532,53.0
2255544,50.0
2255553,54.0
2255575,53.0
2255586,57.0
2255594,50.0
2255603,54.0
2255623,54.0
2255635,53.0
2255644,54.0
2255664,58.0
2255687,54.0
2255692,52.0
2255696,57.0
2255703,57.0
2255712,53.0
2255737,54.0
2255748,60.0
2255757,56.0
2255767,53.0
2255776,72.0
2255785,57.0
2255804,53.0
2255813,51.0
2255822,58.0
2255839,58.0
2255847,54.0
2255881,54.0
2255886,63.0
2255896,54.0
2255900,51.0
2255906,58.0
2255918,59.0
2255939,54.0
2255947,55.0
2255964,60.0
2255991,60.0
2255996,52.0
2256000,56.0
2256006,58.0
2256013,56.0
2256034,52.0
2256045,59.0
2256053,59.0
2256064,57.0
2256083,51.0
2256093,62.0
2256100,53.0
2256109,54.0
2256130,59.0
2256142,59.0
2256149,54.0
2256158,54.0
2256178,59.0
2256187,58.0
2256198,54.0
2256206,58.0
2256228,57.0
2256235,57.0
2256246,51.0
2256255,63.0
2256282,57.0
2256287,54.0
2256291,53.0
2256311,57.0
2256321,55.0
2256330,54.0
2256339,60.0
2256375,63.0
2256379,57.0
2256384,52.0
2256392,59.0
2256401,58.0
2256415,54.0
2256425,57.0
2256437,60.0
2256451,58.0
2256479,52.0
2256483,61.0
2256488,60.0
2256499,55.0
2256507,58.0
2256528,59.0
2256539,59.0
2256551,75.0
2256557,59.0
2256568,60.0
2256591,55.0
2256599,55.0
2256608,61.0
2256616,60.0
2256640,53.0
2256647,59.0
2256657,58.0
2256667,57.0
2256679,56.0
2256698,59.0
2256707,61.0
2256716,56.0
2256725,56.0
2256746,64.0
2256756,56.0
2256766,57.0
2256788,60.0
2256805,60.0
2256809,59.0
2256816,56.0
2256825,61.0
2256833,60.0
2256858,54.0
2256864,56.0
2256878,61.0
2256903,57.0
2256907,53.0
2256914,61.0
2256924,60.0
2256931,59.0
2256955,54.0
2256971,62.0
2256977,58.0
2256992,54.0
2256997,61.0
2257003,60.0
2257025,58.0
2257038,60.0
2257043,61.0
2257051,59.0
2257073,53.0
2257081,58.0
2257113,61.0
2257117,59.0
2257123,57.0
2257134,62.0
2257143,59.0
2257153,55.0
2257160,57.0
2257182,61.0
2257191,56.0
2257200,54.0
2257209,60.0
2257237,62.0
2257242,57.0
2257251,55.0
2257261,61.0
2257271,60.0
2257280,55.0
2257303,58.0
2257311,63.0
2257320,75.0
2257330,54.0
2257346,61.0
2257358,58.0
2257378,57.0
2257383,57.0
2257398,61.0
2257407,59.0
2257416,58.0
2257425,59.0
2257448,61.0
2257456,57.0
2257464,55.0
2257475,61.0
2257485,59.0
2257509,58.0
2257515,60.0
2257524,60.0
2257534,59.0
2257554,54.0
2257564,60.0
2257575,61.0
2257583,57.0
2257606,58.0
2257616,65.0
2257627,57.0
2257636,55.0
2257646,58.0
2257655,62.0
2257680,58.0
2257686,56.0
2257695,62.0
2257704,63.0
2257713,57.0
2257736,56.0
2257745,61.0
2257753,56.0
2257762,55.0
2257784,60.0
2257793,62.0
2257829,60.0
2257834,55.0
2257839,62.0
2257844,60.0
2257853,54.0
2257862,59.0
2257883,62.0
2257907,58.0
2257911,57.0
2257916,62.0
2257924,59.0
2257934,57.0
2257966,58.0
2257971,65.0
2257976,60.0
2257984,55.0
2258013,63.0
2258018,61.0
2258022,58.0
2258031,58.0
2258041,63.0
2258062,59.0
2258074,56.0
2258080,60.0
2258090,80.0
2258119,58.0
2258125,57.0
2258129,60.0
2258147,59.0
2258157,58.0
2258165,58.0
2258175,61.0
2258196,61.0
2258206,54.0
2258232,61.0
2258252,59.0
2258258,58.0
2258264,59.0
2258270,62.0
