39685597,354.0
39685606,311.0
39685625,316.0
39685636,296.0
39685645,318.0
39685654,322.0
39685675,321.0
39685681,295.0
39685690,305.0
39685713,334.0
39685722,323.0
39685728,308.0
39685736,339.0
39685760,355.0
39685767,326.0
39685776,323.0
39685785,351.0
39685807,341.0
39685815,302.0
39685825,303.0
39685834,319.0
39685859,297.0
39685863,273.0
39685874,297.0
39685883,312.0
39685904,289.0
39685914,284.0
39685922,315.0
39685931,314.0
39685953,285.0
39685962,296.0
39685969,323.0
39685979,303.0
39686002,280.0
39686010,304.0
39686019,318.0
39686027,289.0
39686050,285.0
39686058,314.0
39686070,309.0
39686077,287.0
39686097,305.0
39686111,327.0
39686116,305.0
39686126,279.0
39686189,302.0
39686193,322.0
39686197,293.0
39686201,283.0
39686212,313.0
39686221,321.0
39686228,321.0
39686239,293.0
39686247,267.0
39686256,361.0
39686271,399.0
39686275,347.0
39686282,336.0
39686303,292.0
39686314,283.0
39686323,314.0
39686332,316.0
39686342,285.0
39686362,298.0
39686373,330.0
39686381,317.0
39686391,299.0
39686412,327.0
39686424,352.0
39686470,330.0
39686477,320.0
39686487,347.0
39686492,350.0
39686501,308.0
39686513,300.0
39686522,322.0
39686530,304.0
39686541,276.0
39686549,293.0
39686558,317.0
39686568,298.0
39686601,276.0
39686606,300.0
39686612,320.0
39686623,292.0
39686631,284.0
39686642,314.0
39686651,315.0
39686660,282.0
39686669,289.0
39686691,320.0
39686700,305.0
39686710,277.0
39686719,300.0
39686729,314.0
39686751,289.0
39686760,295.0
39686769,320.0
39686780,317.0
39686800,282.0
39686809,290.0
39686821,321.0
39686829,303.0
39686841,278.0
39686878,301.0
39686884,325.0
39686891,326.0
39686904,286.0
39686911,257.0
39686918,359.0
39686928,403.0
39686936,340.0
39686958,339.0
39686964,306.0
39686975,279.0
39686993,300.0
39687002,321.0
39687012,295.0
39687020,288.0
39687048,320.0
39687052,327.0
39687060,301.0
39687069,315.0
39687089,351.0
39687097,342.0
39687109,319.0
39687117,340.0
39687138,357.0
39687154,323.0
39687159,299.0
39687165,317.0
39687194,316.0
39687199,279.0
39687203,283.0
39687216,316.0
39687226,301.0
39687249,279.0
39687255,302.0
39687267,323.0
39687294,294.0
39687309,284.0
39687313,317.0
39687317,323.0
39687327,288.0
39687337,292.0
39687347,320.0
39687367,308.0
39687379,282.0
39687388,302.0
39687397,325.0
39687417,295.0
39687428,291.0
39687436,327.0
39687445,327.0
39687456,293.0
39687490,293.0
39687494,325.0
39687511,314.0
39687515,283.0
39687529,302.0
39687537,326.0
39687544,306.0
39687552,323.0
39687578,310.0
39687583,267.0
39687592,356.0
39687604,407.0
39687621,365.0
39687633,327.0
39687640,286.0
39687650,301.0
39687662,326.0
39687701,304.0
39687708,290.0
39687714,319.0
39687723,331.0
39687732,303.0
39687744,309.0
39687753,347.0
39687764,344.0
39687772,319.0
39687782,339.0
39687805,361.0
39687813,336.0
39687822,308.0
39687830,324.0
39687859,329.0
39687863,292.0
39687869,283.0
39687879,313.0
39687900,309.0
39687915,280.0
39687919,294.0
39687936,321.0
39687948,304.0
39687956,283.0
39687965,309.0
39687975,325.0
39687997,293.0
39688009,290.0
39688014,321.0
39688050,315.0
39688055,284.0
39688059,298.0
39688066,324.0
39688080,303.0
39688093,282.0
39688102,303.0
39688134,319.0
39688142,304.0
39688147,295.0
39688154,323.0
39688163,313.0
39688172,282.0
39688182,295.0
39688197,322.0
39688205,304.0
39688227,281.0
39688236,305.0
39688245,345.0
39688255,321.0
39688268,252.0
39688286,300.0
39688294,439.0
39688308,356.0
39688322,323.0
39688335,328.0
39688347,305.0
39688356,281.0
39688364,307.0
39688380,325.0
39688389,298.0
39688399,292.0
39688431,325.0
39688436,331.0
39688441,304.0
39688495,322.0
39688501,358.0
39688505,342.0
39688509,317.0
39688513,339.0
39688517,351.0
39688527,311.0
39688542,290.0
39688550,313.0
39688581,313.0
39688587,279.0
39688594,285.0
39688602,317.0
39688612,302.0
39688630,279.0
39688636,302.0
39688650,322.0
39688663,295.0
39688670,284.0
39688679,314.0
39688689,317.0
39688714,285.0
39688718,293.0
39688730,322.0
39688739,308.0
39688754,280.0
39688763,300.0
39688782,319.0
39688796,293.0
39688801,282.0
39688809,313.0
39688844,316.0
39688849,282.0
39688855,286.0
39688861,330.0
39688870,319.0
39688891,290.0
39688901,304.0
39688909,326.0
39688917,297.0
39688943,283.0
39688948,314.0
39688957,320.0
39688975,287.0
39688984,303.0
39688993,360.0
39689003,296.0
39689025,232.0
39689036,388.0
39689043,429.0
39689052,334.0
39689075,293.0
39689083,312.0
39689092,317.0
39689100,285.0
39689122,288.0
39689134,322.0
39689140,318.0
39689150,293.0
39689169,317.0
39689179,348.0
39689187,330.0
39689196,319.0
39689218,352.0
39689227,365.0
39689238,332.0
39689246,327.0
39689267,348.0
39689285,329.0
39689330,290.0
39689335,299.0
39689344,320.0
39689352,295.0
39689361,278.0
39689378,306.0
39689403,317.0
39689409,286.0
39689417,287.0
39689427,322.0
39689443,311.0
39689448,282.0
39689452,300.0
39689461,324.0
39689472,298.0
39689483,280.0
39689491,310.0
39689499,319.0
39689508,286.0
39689518,287.0
39689527,319.0
39689536,311.0
39689558,281.0
39689564,297.0
39689574,320.0
39689585,300.0
39689605,295.0
39689613,319.0
39689624,331.0
39689634,294.0
39689654,287.0
39689663,320.0
39689672,316.0
39689681,285.0
39689703,294.0
39689712,330.0
39689720,344.0
39689730,294.0
39689764,251.0
39689769,357.0
39689774,416.0
39689781,329.0
39689792,332.0
39689800,322.0
39689824,285.0
39689831,291.0
39689841,323.0
39689852,309.0
39689871,287.0
39689880,311.0
39689892,335.0
39689899,314.0
39689920,307.0
39689930,344.0
39689939,353.0
39689947,322.0
39689987,327.0
39689991,354.0
39689997,339.0
39690006,300.0
39690015,308.0
39690024,324.0
39690032,292.0
39690048,277.0
39690059,306.0
39690078,315.0
39690088,285.0
39690097,286.0
39690106,320.0
39690126,315.0
39690135,285.0
39690143,297.0
39690154,323.0
39690175,302.0
39690183,279.0
39690192,304.0
39690203,320.0
39690223,289.0
39690231,280.0
39690242,314.0
39690251,312.0
39690271,282.0
39690281,289.0
39690290,319.0
39690299,302.0
39690320,278.0
39690329,298.0
39690337,331.0
39690346,304.0
39690390,294.0
39690394,320.0
39690400,319.0
39690409,286.0
39690418,295.0
39690429,323.0
39690440,308.0
39690446,282.0
39690456,320.0
39690480,363.0
39690484,280.0
39690493,237.0
39690545,410.0
39690550,423.0
39690558,322.0
39690570,302.0
39690576,325.0
39690585,309.0
39690592,284.0
39690602,306.0
39690612,330.0
39690624,304.0
39690630,297.0
39690639,327.0
39690648,340.0
39690676,314.0
39690680,319.0
39690687,355.0
39690724,349.0
39690728,314.0
39690734,327.0
39690745,346.0
39690753,314.0
39690762,287.0
39690775,310.0
39690798,319.0
39690804,285.0
39690810,284.0
39690819,318.0
39690842,313.0
39690849,284.0
39690860,302.0
39690869,329.0
39690878,308.0
39690900,290.0
39690909,316.0
39690919,326.0
39690929,292.0
39690949,290.0
39690958,320.0
39690968,316.0
39690992,285.0
39691003,299.0
39691010,327.0
39691019,305.0
39691027,284.0
39691063,309.0
39691069,324.0
39691074,293.0
39691086,290.0
39691116,317.0
39691122,318.0
39691129,298.0
39691140,307.0
39691154,329.0
39691161,305.0
39691165,284.0
39691173,310.0
39691211,324.0
39691216,291.0
39691220,286.0
39691233,323.0
39691242,356.0
39691249,289.0
39691257,239.0
39691266,372.0
39691286,423.0
39691295,326.0
39691305,324.0
39691314,326.0
39691335,293.0
39691345,286.0
39691353,319.0
39691363,321.0
39691400,290.0
39691405,304.0
39691410,337.0
39691418,323.0
39691429,305.0
39691438,335.0
39691447,356.0
39691468,327.0
39691480,320.0
39691490,350.0
39691524,347.0
39691528,303.0
39691535,302.0
39691543,324.0
39691553,303.0
39691563,277.0
39691571,300.0
39691582,321.0
39691598,293.0
39691607,283.0
39691616,316.0
39691652,321.0
39691657,290.0
39691664,297.0
39691674,327.0
39691686,310.0
39691694,283.0
39691706,303.0
39691715,325.0
39691726,296.0
39691747,285.0
39691756,314.0
39691765,321.0
39691774,287.0
39691799,290.0
39691803,320.0
39691839,310.0
39691845,282.0
39691850,301.0
39691856,325.0
39691867,298.0
39691877,284.0
39691886,331.0
39691894,333.0
39691929,294.0
39691936,293.0
39691944,323.0
39691954,311.0
39691963,282.0
39691972,302.0
39691982,325.0
39691993,299.0
39692013,314.0
39692022,330.0
39692031,272.0
39692040,303.0
39692074,415.0
39692078,373.0
39692084,335.0
39692093,287.0
39692115,298.0
39692129,323.0
39692135,304.0
39692147,287.0
39692155,315.0
39692164,331.0
39692173,305.0
39692195,306.0
39692207,343.0
39692214,346.0
39692221,319.0
39692250,336.0
39692256,362.0
39692262,340.0
39692269,311.0
39692295,325.0
39692303,332.0
39692324,293.0
39692328,281.0
39692339,313.0
39692350,311.0
39692357,278.0
39692367,290.0
39692395,322.0
39692403,309.0
39692407,285.0
39692424,308.0
39692431,329.0
39692440,298.0
39692453,288.0
39692472,319.0
39692480,320.0
39692490,288.0
39692521,293.0
39692525,322.0
39692531,307.0
39692540,280.0
39692548,303.0
39692577,323.0
39692582,297.0
39692587,283.0
39692597,315.0
39692617,319.0
39692625,289.0
39692635,292.0
39692644,322.0
39692666,308.0
39692676,288.0
39692687,317.0
39692694,333.0
39692729,302.0
39692736,284.0
39692742,314.0
39692752,323.0
39692764,290.0
39692772,293.0
39692779,325.0
39692800,325.0
39692810,325.0
39692841,291.0
39692845,275.0
39692851,387.0
39692866,392.0
39692870,352.0
39692879,337.0
39692889,296.0
39692898,293.0
39692923,325.0
39692928,317.0
39692938,289.0
39692948,308.0
39692969,337.0
39692978,318.0
39692988,299.0
39692997,333.0
39693045,354.0
39693057,325.0
39693061,322.0
39693065,353.0
39693071,346.0
39693078,307.0
39693087,307.0
39693095,330.0
39693104,302.0
39693139,274.0
39693143,296.0
39693147,315.0
39693154,284.0
39693174,279.0
39693180,313.0
39693190,315.0
39693210,282.0
39693220,291.0
39693233,322.0
39693246,306.0
39693252,280.0
39693262,303.0
39693294,322.0
39693299,294.0
39693303,281.0
39693310,314.0
39693336,316.0
39693342,284.0
39693363,290.0
39693369,323.0
39693379,310.0
39693388,282.0
39693419,304.0
39693423,325.0
39693430,296.0
39693444,284.0
39693449,314.0
39693455,320.0
39693483,284.0
39693489,306.0
39693496,335.0
39693504,319.0
39693528,286.0
39693540,303.0
39693554,324.0
39693563,298.0
39693573,282.0
39693580,309.0
39693590,319.0
39693613,305.0
39693620,328.0
39693632,297.0
39693640,271.0
39693660,390.0
39693666,388.0
39693676,356.0
39693687,308.0
39693697,284.0
39693718,314.0
39693728,325.0
39693737,292.0
39693755,297.0
39693768,328.0
39693777,322.0
39693785,297.0
39693795,320.0
39693804,353.0
39693827,332.0
39693848,320.0
39693872,348.0
39693876,357.0
39693882,321.0
39693893,313.0
39693901,333.0
39693910,317.0
39693920,281.0
39693929,292.0
39693939,317.0
39693961,295.0
39693971,277.0
39693980,307.0
39693991,322.0
39693999,291.0
39694020,292.0
39694028,324.0
39694037,318.0
39694063,286.0
39694069,301.0
39694080,328.0
39694089,304.0
39694099,281.0
39694109,309.0
39694129,317.0
39694137,274.0
39694147,286.0
39694156,329.0
39694178,307.0
39694186,293.0
39694220,304.0
39694225,327.0
39694231,303.0
39694240,279.0
39694249,309.0
39694262,331.0
39694269,324.0
39694277,287.0
39694302,334.0
39694310,316.0
39694319,283.0
39694327,295.0
39694359,319.0
39694366,304.0
39694374,281.0
39694383,308.0
39694393,319.0
39694403,288.0
39694411,305.0
39694422,342.0
39694455,267.0
39694481,292.0
39694485,429.0
39694490,384.0
39694494,330.0
39694507,290.0
39694512,309.0
39694529,326.0
39694539,290.0
39694547,286.0
39694557,322.0
39694579,317.0
39694588,292.0
39694597,311.0
39694609,334.0
39694618,326.0
39694636,304.0
39694645,323.0
39694655,348.0
39694681,315.0
39694686,304.0
39694695,323.0
39694707,319.0
39694719,278.0
39694741,282.0
39694745,316.0
39694753,298.0
39694762,269.0
39694785,291.0
39694793,320.0
39694800,290.0
39694812,281.0
39694840,312.0
39694847,320.0
39694851,284.0
39694873,288.0
39694877,319.0
39694885,309.0
39694895,275.0
39694916,296.0
39694927,327.0
39694934,299.0
39694943,277.0
39694966,312.0
39694986,322.0
39694991,290.0
39694997,285.0
39695004,322.0
39695026,311.0
39695033,291.0
39695042,312.0
39695051,333.0
39695083,308.0
39695088,283.0
39695093,313.0
39695101,331.0
39695128,297.0
39695134,290.0
39695140,323.0
39695149,329.0
39695186,314.0
39695192,299.0
39695198,273.0
39695205,363.0
39695213,396.0
39695242,369.0
39695249,351.0
39695255,300.0
39695263,286.0
39695272,320.0
39695307,322.0
39695313,285.0
39695319,296.0
39695325,335.0
39695334,321.0
39695345,295.0
39695356,326.0
39695375,350.0
39695393,323.0
39695399,306.0
39695407,340.0
39695415,339.0
39695436,302.0
39695445,301.0
39695455,332.0
39695465,314.0
39695496,281.0
39695500,295.0
39695504,326.0
39695513,294.0
39695524,283.0
39695545,315.0
39695554,326.0
39695561,291.0
39695595,295.0
39695599,334.0
39695607,317.0
39695617,286.0
39695627,307.0
39695636,335.0
39695645,306.0
39695665,286.0
39695673,326.0
39695682,333.0
39695718,296.0
39695722,297.0
39695728,331.0
39695740,318.0
39695748,293.0
39695756,319.0
39695786,342.0
39695799,313.0
39695803,290.0
39695814,320.0
39695821,334.0
39695833,296.0
39695840,293.0
39695850,329.0
39695877,332.0
39695881,309.0
39695888,298.0
39695900,292.0
39695920,377.0
39695929,411.0
39695941,372.0
39695949,348.0
39695959,293.0
39695980,283.0
39695997,318.0
39696001,318.0
39696024,284.0
39696029,290.0
39696041,330.0
39696045,313.0
39696055,286.0
39696078,319.0
39696087,345.0
39696096,309.0
39696105,299.0
39696141,336.0
39696148,336.0
39696154,293.0
39696163,296.0
39696172,330.0
39696181,310.0
39696191,281.0
39696207,304.0
39696215,327.0
39696239,294.0
39696252,282.0
39696261,317.0
39696265,324.0
39696287,284.0
39696292,291.0
39696324,331.0
39696328,315.0
39696332,285.0
39696345,311.0
39696357,335.0
39696362,301.0
39696379,286.0
39696389,321.0
39696399,327.0
39696407,288.0
39696428,294.0
39696438,334.0
39696447,316.0
39696457,285.0
39696490,302.0
39696495,330.0
39696499,318.0
39696508,290.0
39696516,324.0
39696546,332.0
39696552,293.0
39696559,289.0
39696568,330.0
39696578,325.0
39696588,291.0
39696610,307.0
39696623,359.0
39696628,325.0
39696636,257.0
39696658,347.0
39696669,478.0
39696676,384.0
39696685,321.0
39696706,330.0
39696730,316.0
39696734,273.0
39696741,293.0
39696750,334.0
39696760,302.0
39696768,277.0
39696791,318.0
39696806,340.0
39696815,292.0
39696843,293.0
39696848,345.0
39696856,336.0
39696864,291.0
39696873,319.0
39696882,357.0
39696892,320.0
39696911,299.0
39696927,341.0
39696933,335.0
39696948,289.0
39696958,290.0
39696969,350.0
39696977,345.0
39696994,288.0
39697004,315.0
39697032,362.0
39697036,327.0
39697046,310.0
39697054,350.0
39697064,345.0
39697073,302.0
39697093,308.0
39697102,350.0
39697111,348.0
39697127,288.0
39697143,324.0
39697150,362.0
39697165,306.0
39697170,286.0
39697190,322.0
39697200,371.0
39697209,300.0
39697218,278.0
39697248,336.0
39697256,331.0
39697261,280.0
39697270,311.0
39697279,350.0
39697300,320.0
39697307,276.0
39697318,307.0
39697329,341.0
39697350,302.0
39697359,273.0
39697371,326.0
39697378,337.0
39697388,294.0
39697408,301.0
39697417,329.0
39697431,340.0
39697436,386.0
39697459,371.0
39697465,359.0
39697476,294.0
39697485,256.0
39697506,310.0
39697515,331.0
39697524,284.0
39697543,289.0
39697554,347.0
39697563,325.0
39697574,269.0
39697583,307.0
39697596,353.0
39697629,318.0
39697690,276.0
39697694,339.0
39697698,345.0
39697703,296.0
39697712,293.0
39697731,341.0
39697744,326.0
39697751,280.0
39697757,311.0
39697767,350.0
39697777,315.0
39697786,280.0
39697795,325.0
39697807,336.0
39697816,301.0
39697823,285.0
39697832,328.0
39697841,342.0
39697849,290.0
39697859,284.0
39697868,333.0
39697879,334.0
39697900,333.0
39697921,280.0
39697926,298.0
39697935,339.0
39697951,322.0
39697957,265.0
39697966,307.0
39697977,329.0
39697986,281.0
39698007,272.0
39698015,319.0
39698024,319.0
39698035,283.0
39698065,286.0
39698069,328.0
39698073,302.0
39698110,268.0
39698114,297.0
39698121,355.0
39698130,299.0
39698139,285.0
39698148,329.0
39698155,329.0
39698175,277.0
39698188,299.0
39698192,331.0
39698212,304.0
39698220,260.0
39698230,310.0
39698239,360.0
39698260,290.0
39698269,239.0
39698279,406.0
39698290,414.0
39698309,306.0
39698323,284.0
39698328,327.0
39698342,316.0
39698372,260.0
39698377,297.0
39698381,349.0
39698387,279.0
39698400,268.0
39698419,312.0
39698426,324.0
39698436,281.0
39698446,287.0
39698467,335.0
39698476,347.0
39698484,314.0
39698494,297.0
39698512,265.0
39698520,214.0
39698529,239.0
39698551,291.0
39698589,307.0
39698595,272.0
39698602,271.0
39698612,312.0
39698621,304.0
39698632,266.0
39698640,290.0
39698649,319.0
39698666,295.0
39698692,278.0
39698696,312.0
39698700,322.0
39698711,292.0
39698720,296.0
39698728,328.0
39698737,324.0
39698750,299.0
39698769,319.0
39698777,349.0
39698787,336.0
39698797,309.0
39698817,328.0
39698826,338.0
39698834,308.0
39698844,316.0
39698865,379.0
39698874,367.0
39698882,337.0
39698894,397.0
39698919,433.0
39698925,390.0
39698931,338.0
39698941,355.0
39698966,344.0
39698971,238.0
39698979,246.0
39698989,354.0
39699052,390.0
39699060,376.0
39699065,404.0
39699069,360.0
39699072,444.0
39699085,504.0
39699090,485.0
39699094,462.0
39699102,402.0
39699113,411.0
39699122,431.0
39699144,401.0
39699153,354.0
39699164,361.0
39699183,394.0
39699192,390.0
39699202,363.0
39699212,406.0
39699221,417.0
39699229,410.0
39699268,404.0
39699277,403.0
39699281,409.0
39699292,416.0
39699299,481.0
39699308,557.0
39699318,576.0
39699328,525.0
39699351,552.0
39699357,562.0
39699368,499.0
39699405,470.0
39699412,491.0
39699462,471.0
39699469,402.0
39699476,382.0
39699482,392.0
39699489,356.0
39699495,315.0
39699511,302.0
39699518,291.0
39699526,216.0
39699532,183.0
39699540,172.0
39699548,122.0
39699556,44.0
39699567,20.0
39699579,0.0
39699587,0.0
39699595,0.0
39699604,0.0
39699657,0.0
39699661,0.0
39699702,0.0
39699707,0.0
39699711,0.0
39699723,0.0
39699728,0.0
39699736,0.0
39699749,0.0
39699757,0.0
39699766,0.0
39699777,0.0
39699786,0.0
39699795,0.0
39699806,0.0
39699814,0.0
39699825,0.0
39699833,0.0
39699843,0.0
39699852,0.0
39699875,0.0
39699887,0.0
39699893,0.0
39699901,0.0
39699923,0.0
39699932,0.0
39699941,0.0
39699950,0.0
39699960,0.0
39699983,10.0
39699993,174.0
39700001,220.0
39700010,234.0
39700031,293.0
39700044,306.0
39700050,313.0
39700059,312.0
39700084,339.0
39700088,366.0
39700096,355.0
39700107,351.0
39700128,364.0
39700138,375.0
39700148,355.0
39700156,339.0
39700166,360.0
39700188,328.0
39700201,318.0
39700206,323.0
39700224,313.0
39700235,298.0
39700245,298.0
39700252,300.0
39700273,292.0
39700281,285.0
39700290,309.0
39700306,338.0
39700322,342.0
39700331,345.0
39700343,343.0
39700350,332.0
39700369,318.0
39700380,307.0
39700388,294.0
39700397,293.0
39700422,278.0
39700428,302.0
39700456,366.0
39700460,404.0
39700464,398.0
39700474,337.0
39700483,442.0
39700493,493.0
39700530,489.0
39700536,515.0
39700546,531.0
39700551,541.0
39700557,560.0
39700568,584.0
39700577,576.0
39700599,586.0
39700609,611.0
39700618,628.0
39700628,616.0
39700652,587.0
39700657,600.0
39700666,580.0
39700675,543.0
39700702,531.0
39700714,532.0
39700719,495.0
39700726,460.0
39700735,454.0
39700756,453.0
39700766,445.0
39700775,453.0
39700784,475.0
39700811,459.0
39700815,422.0
39700823,386.0
39700832,331.0
39700854,232.0
39700862,123.0
39700871,43.0
39700881,1.0
39700901,0.0
39700910,2.0
39700919,59.0
39700928,106.0
39700953,153.0
39700960,212.0
39700970,294.0
39700979,408.0
39700999,373.0
39701008,37.0
39701079,445.0
39701086,662.0
39701094,0.0
39701100,0.0
39701107,397.0
39701114,590.0
39701120,659.0
39701132,662.0
39701142,662.0
39701149,664.0
39701159,663.0
39701167,664.0
39701175,665.0
39701184,665.0
39701195,665.0
39701203,664.0
39701212,664.0
39701233,664.0
39701241,664.0
39701250,665.0
39701260,665.0
39701276,665.0
39701285,665.0
39701305,664.0
39701315,663.0
39701323,663.0
39701331,662.0
39701354,664.0
39701362,664.0
39701371,663.0
39701380,663.0
39701401,661.0
39701411,659.0
39701423,643.0
39701467,630.0
39701471,614.0
39701480,599.0
39701487,587.0
39701497,577.0
39701506,548.0
39701605,538.0
39701610,537.0
39701614,520.0
39701618,498.0
39701622,497.0
39701627,491.0
39701631,465.0
39701635,447.0
39701639,451.0
39701643,440.0
39701648,412.0
39701652,397.0
39701656,402.0
39701661,392.0
39701670,380.0
39701691,381.0
39701701,376.0
39701712,356.0
39701778,343.0
39701782,351.0
39701787,343.0
39701791,342.0
39701797,333.0
39701806,344.0
39701815,310.0
39701824,299.0
39701838,305.0
39701842,311.0
39701851,292.0
39701861,296.0
39701875,306.0
39701882,307.0
39701888,261.0
39701909,209.0
39701917,316.0
39701930,374.0
39701997,307.0
39702004,279.0
39702011,267.0
39702017,246.0
39702026,240.0
39702036,250.0
39702047,246.0
39702058,233.0
39702066,233.0
39702081,247.0
39702087,238.0
39702096,227.0
39702105,242.0
39702114,251.0
39702159,233.0
39702163,236.0
39702167,228.0
39702176,239.0
39702187,246.0
39702197,230.0
39702205,228.0
39702214,253.0
39702224,257.0
39702246,234.0
39702254,240.0
39702263,263.0
39702271,253.0
39702294,234.0
39702304,248.0
39702313,264.0
39702321,240.0
39702346,232.0
39702352,260.0
39702362,261.0
39702372,232.0
39702391,236.0
39702402,266.0
39702409,250.0
39702421,232.0
