38886895,300.0
38886903,441.0
38886913,545.0
38886933,364.0
38886944,278.0
38886952,517.0
38886961,517.0
38886982,332.0
38886991,275.0
38887000,541.0
38887010,460.0
38887031,326.0
38887039,455.0
38887048,573.0
38887059,338.0
38887084,243.0
38887091,563.0
38887098,509.0
38887107,309.0
38887135,355.0
38887152,531.0
38887158,372.0
38887163,226.0
38887173,423.0
38887182,483.0
38887192,327.0
38887203,271.0
38887223,478.0
38887237,470.0
38887242,185.0
38887250,351.0
38887271,491.0
38887282,390.0
38887291,212.0
38887300,326.0
38887320,532.0
38887330,274.0
38887365,217.0
38887369,437.0
38887375,488.0
38887381,242.0
38887391,255.0
38887400,436.0
38887411,393.0
38887419,137.0
38887444,488.0
38887452,376.0
38887458,300.0
38887477,222.0
38887492,445.0
38887501,394.0
38887509,189.0
38887519,390.0
38887529,466.0
38887550,255.0
38887560,206.0
38887568,520.0
38887577,486.0
38887599,264.0
38887608,280.0
38887618,457.0
38887627,334.0
38887650,200.0
38887656,342.0
38887666,425.0
38887675,283.0
38887687,234.0
38887707,423.0
38887716,409.0
38887726,250.0
38887734,283.0
38887759,470.0
38887766,358.0
38887774,224.0
38887784,370.0
38887805,450.0
38887816,282.0
38887824,227.0
38887833,431.0
38887843,376.0
38887882,214.0
38887886,293.0
38887890,456.0
38887897,308.0
38887905,203.0
38887916,398.0
38887941,419.0
38887946,251.0
38887954,241.0
38887964,447.0
38887985,364.0
38887994,214.0
38888006,306.0
38888015,447.0
38888024,302.0
38888053,203.0
38888058,375.0
38888063,414.0
38888072,243.0
38888093,237.0
38888105,444.0
38888114,361.0
38888124,210.0
38888132,311.0
38888157,439.0
38888163,294.0
38888171,198.0
38888181,398.0
38888218,393.0
38888222,228.0
38888231,285.0
38888242,448.0
38888253,270.0
38888275,231.0
38888280,455.0
38888284,471.0
38888293,273.0
38888302,206.0
38888324,412.0
38888333,379.0
38888342,214.0
38888352,263.0
38888371,443.0
38888383,332.0
38888391,201.0
38888415,353.0
38888422,446.0
38888433,294.0
38888440,229.0
38888448,440.0
38888469,416.0
38888478,254.0
38888487,289.0
38888504,459.0
38888524,327.0
38888528,194.0
38888534,351.0
38888555,417.0
38888567,253.0
38888573,214.0
38888581,428.0
38888618,364.0
38888625,210.0
38888631,294.0
38888638,450.0
38888646,314.0
38888654,199.0
38888674,370.0
38888683,425.0
38888692,260.0
38888702,231.0
38888736,436.0
38888742,381.0
38888746,220.0
38888754,287.0
38888763,447.0
38888783,312.0
38888794,212.0
38888803,376.0
38888812,424.0
38888827,256.0
38888836,232.0
38888867,443.0
38888877,369.0
38888881,212.0
38888885,313.0
38888911,449.0
38888916,325.0
38888924,233.0
38888932,364.0
38888952,405.0
38888961,359.0
38888970,324.0
38888981,476.0
38889002,352.0
38889009,210.0
38889019,338.0
38889051,446.0
38889055,288.0
38889061,220.0
38889069,427.0
38889081,408.0
38889103,249.0
38889108,292.0
38889116,482.0
38889127,375.0
38889138,243.0
38889163,384.0
38889172,478.0
38889179,316.0
38889185,246.0
38889207,437.0
38889216,408.0
38889225,240.0
38889240,274.0
38889248,456.0
38889258,343.0
38889281,210.0
38889288,348.0
38889297,445.0
38889306,285.0
38889330,223.0
38889339,430.0
38889347,399.0
38889356,233.0
38889378,285.0
38889388,458.0
38889400,329.0
38889409,206.0
38889426,374.0
38889440,440.0
38889448,274.0
38889456,232.0
38889480,434.0
38889484,393.0
38889490,235.0
38889503,303.0
38889511,460.0
38889536,326.0
38889547,210.0
38889553,380.0
38889572,429.0
38889582,265.0
38889593,234.0
38889600,450.0
38889610,410.0
38889620,199.0
38889643,265.0
38889652,524.0
38889662,400.0
38889671,230.0
38889686,401.0
38889698,410.0
38889715,241.0
38889726,243.0
38889733,446.0
38889744,351.0
38889754,205.0
38889775,335.0
38889783,451.0
38889807,300.0
38889826,228.0
38889831,438.0
38889835,428.0
38889844,267.0
38889854,301.0
38889862,478.0
38889884,363.0
38889896,218.0
38889902,347.0
38889911,439.0
38889940,287.0
38889945,210.0
38889950,404.0
38889960,395.0
38889985,237.0
38889991,258.0
38890024,445.0
38890029,344.0
38890033,206.0
38890040,340.0
38890056,431.0
38890060,270.0
38890069,221.0
38890090,429.0
38890102,369.0
38890106,210.0
38890126,304.0
38890136,454.0
38890144,306.0
38890155,198.0
38890169,382.0
38890194,434.0
38890200,279.0
38890229,222.0
38890235,422.0
38890242,389.0
38890249,229.0
38890258,282.0
38890291,445.0
38890299,324.0
38890305,219.0
38890311,406.0
38890317,402.0
38890324,230.0
38890345,340.0
38890354,536.0
38890363,374.0
38890372,198.0
38890392,357.0
38890401,444.0
38890412,232.0
38890428,220.0
38890446,434.0
38890482,386.0
38890486,231.0
38890492,258.0
38890497,458.0
38890515,369.0
38890519,232.0
38890525,345.0
38890531,467.0
38890539,325.0
38890562,227.0
38890571,403.0
38890581,417.0
38890589,245.0
38890613,240.0
38890618,436.0
38890631,340.0
38890636,197.0
38890658,333.0
38890669,439.0
38890679,277.0
38890689,211.0
38890698,426.0
38890718,387.0
38890729,225.0
38890737,282.0
38890746,453.0
38890768,319.0
38890777,196.0
38890787,362.0
38890795,425.0
38890826,263.0
38890830,228.0
38890835,420.0
38890851,372.0
38890861,227.0
38890872,344.0
38890881,440.0
38890894,282.0
38890904,218.0
38890925,389.0
38890934,375.0
38890944,226.0
38890954,272.0
38890963,414.0
38890985,328.0
38890995,219.0
38891004,330.0
38891014,423.0
38891026,336.0
38891045,300.0
38891055,489.0
38891064,339.0
38891074,174.0
38891085,292.0
38891107,422.0
38891116,275.0
38891128,206.0
38891135,351.0
38891155,388.0
38891164,253.0
38891174,219.0
38891182,400.0
38891198,372.0
38891206,267.0
38891229,306.0
38891236,431.0
38891245,321.0
38891255,231.0
38891277,325.0
38891285,406.0
38891295,270.0
38891304,246.0
38891323,418.0
38891333,338.0
38891340,223.0
38891360,305.0
38891367,436.0
38891378,290.0
38891387,212.0
38891415,358.0
38891421,435.0
38891426,275.0
38891435,237.0
38891456,421.0
38891467,397.0
38891476,262.0
38891486,284.0
38891496,435.0
38891516,360.0
38891525,203.0
38891537,393.0
38891544,517.0
38891565,257.0
38891574,166.0
38891587,473.0
38891592,410.0
38891613,241.0
38891623,282.0
38891631,444.0
38891663,311.0
38891667,219.0
38891672,441.0
38891681,462.0
38891691,279.0
38891700,293.0
38891722,525.0
38891731,466.0
38891742,264.0
38891750,303.0
38891770,456.0
38891780,337.0
38891790,181.0
38891800,366.0
38891811,442.0
38891832,318.0
38891853,247.0
38891897,394.0
38891901,383.0
38891906,223.0
38891913,333.0
38891920,482.0
38891927,350.0
38891933,170.0
38891940,409.0
38891954,405.0
38891961,250.0
38891968,258.0
38891990,437.0
38892000,371.0
38892008,220.0
38892018,304.0
38892037,459.0
38892047,306.0
38892054,202.0
38892063,372.0
38892086,431.0
38892096,285.0
38892105,253.0
38892114,463.0
38892134,346.0
38892143,231.0
38892153,246.0
38892162,431.0
38892182,387.0
38892191,224.0
38892199,409.0
38892209,366.0
38892230,185.0
38892239,325.0
38892250,475.0
38892257,413.0
38892279,210.0
38892288,260.0
38892300,513.0
38892308,287.0
38892318,224.0
38892342,412.0
38892356,429.0
38892366,292.0
38892376,238.0
38892386,396.0
38892395,448.0
38892405,320.0
38892415,426.0
38892436,467.0
38892445,246.0
38892457,179.0
38892463,441.0
38892489,423.0
38892493,259.0
38892505,269.0
38892521,457.0
38892532,368.0
38892540,210.0
38892549,380.0
38892569,488.0
38892579,311.0
38892588,262.0
38892595,434.0
38892619,407.0
38892630,234.0
38892637,410.0
38892646,436.0
38892655,249.0
38892681,244.0
38892687,432.0
38892696,379.0
38892705,221.0
38892727,315.0
38892748,452.0
38892755,352.0
38892765,210.0
38892773,328.0
38892781,448.0
38892790,313.0
38892859,223.0
38892864,402.0
38892871,421.0
38892877,253.0
38892882,246.0
38892888,435.0
38892894,375.0
38892900,193.0
38892906,334.0
38892916,430.0
38892926,255.0
38892959,300.0
38892963,468.0
38892991,328.0
38892996,209.0
38893000,344.0
38893006,434.0
38893018,270.0
38893028,217.0
38893036,457.0
38893045,405.0
38893060,154.0
38893071,255.0
38893090,569.0
38893099,399.0
38893108,231.0
38893119,367.0
38893151,429.0
38893156,272.0
38893161,210.0
38893169,429.0
38893185,366.0
38893193,205.0
38893226,319.0
38893232,465.0
38893236,308.0
38893287,210.0
38893291,420.0
38893296,461.0
38893301,281.0
38893308,247.0
38893317,476.0
38893325,355.0
38893336,84.0
38893344,406.0
38893354,370.0
38893363,146.0
38893371,269.0
38893391,545.0
38893400,282.0
38893409,145.0
38893418,407.0
38893440,494.0
38893450,165.0
38893459,202.0
38893493,522.0
38893497,368.0
38893502,130.0
38893512,315.0
38893521,599.0
38893532,217.0
38893540,135.0
38893562,479.0
38893570,502.0
38893583,151.0
38893589,225.0
38893609,577.0
38893618,339.0
38893628,135.0
38893638,333.0
38893648,566.0
38893687,200.0
38893694,144.0
38893701,475.0
38893708,471.0
38893724,125.0
38893728,252.0
38893737,542.0
38893746,245.0
38893766,223.0
38893775,497.0
38893786,637.0
38893794,209.0
38893815,132.0
38893824,466.0
38893836,437.0
38893845,156.0
38893862,263.0
38893873,450.0
38893881,329.0
38893900,229.0
38893912,331.0
38893921,446.0
38893930,354.0
38893940,222.0
38893950,323.0
38893972,466.0
38893981,293.0
38893994,215.0
38893999,415.0
38894031,404.0
38894041,260.0
38894047,235.0
38894052,441.0
38894061,335.0
38894080,191.0
38894090,329.0
38894100,460.0
38894108,267.0
38894170,220.0
38894174,404.0
38894178,412.0
38894185,238.0
38894199,228.0
38894247,453.0
38894252,355.0
38894257,223.0
38894261,284.0
38894266,443.0
38894270,300.0
38894274,115.0
38894279,378.0
38894283,457.0
38894299,278.0
38894308,191.0
38894316,419.0
38894326,373.0
38894349,198.0
38894357,265.0
38894366,455.0
38894376,323.0
38894386,184.0
38894408,381.0
38894417,424.0
38894426,204.0
38894435,284.0
38894457,552.0
38894467,412.0
38894492,201.0
38894507,279.0
38894519,439.0
38894526,275.0
38894533,176.0
38894538,413.0
38894565,392.0
38894570,216.0
38894577,214.0
38894581,498.0
38894601,360.0
38894620,205.0
38894624,357.0
38894631,460.0
38894640,296.0
38894662,220.0
38894671,401.0
38894680,416.0
38894690,238.0
38894710,215.0
38894720,437.0
38894729,354.0
38894737,191.0
38894760,302.0
38894769,455.0
38894781,314.0
38894789,197.0
38894798,419.0
38894819,431.0
38894828,251.0
38894837,244.0
38894847,472.0
38894867,366.0
38894877,201.0
38894887,354.0
38894896,463.0
38894915,288.0
38894924,199.0
38894934,449.0
38894943,423.0
38894966,244.0
38894975,301.0
38894984,497.0
38894994,352.0
38895003,211.0
38895024,385.0
38895035,467.0
38895043,293.0
38895052,225.0
38895073,470.0
38895083,453.0
38895092,230.0
38895101,231.0
38895113,558.0
38895150,481.0
38895154,263.0
38895158,393.0
38895169,447.0
38895233,265.0
38895238,219.0
38895244,450.0
38895251,392.0
38895257,223.0
38895263,296.0
38895269,480.0
38895276,333.0
38895282,202.0
38895289,420.0
38895298,466.0
38895307,269.0
38895327,256.0
38895337,486.0
38895346,376.0
38895355,206.0
38895376,342.0
38895386,459.0
38895395,275.0
38895404,219.0
38895426,437.0
38895433,366.0
38895441,200.0
38895450,305.0
38895476,484.0
38895481,317.0
38895490,196.0
38895500,396.0
38895520,450.0
38895533,258.0
38895538,232.0
38895547,489.0
38895582,351.0
38895587,202.0
38895592,343.0
38895601,473.0
38895611,274.0
38895621,208.0
38895643,450.0
38895655,426.0
38895661,240.0
38895669,239.0
38895690,460.0
38895702,373.0
38895709,206.0
38895717,301.0
38895738,457.0
38895748,311.0
38895758,211.0
38895766,398.0
38895788,372.0
38895797,251.0
38895806,334.0
38895816,508.0
38895825,379.0
38895846,193.0
38895856,303.0
38895866,447.0
38895875,288.0
38895895,178.0
38895909,402.0
38895923,412.0
38895932,237.0
38895952,243.0
38895956,465.0
38895963,357.0
38895973,198.0
38895992,345.0
38896001,459.0
38896010,285.0
38896019,200.0
38896042,425.0
38896057,398.0
38896082,211.0
38896088,243.0
38896182,450.0
38896186,331.0
38896190,176.0
38896195,340.0
38896199,447.0
38896203,279.0
38896208,198.0
38896212,434.0
38896216,403.0
38896223,221.0
38896233,272.0
38896250,470.0
38896255,341.0
38896259,189.0
38896267,376.0
38896275,446.0
38896284,258.0
38896294,206.0
38896304,451.0
38896312,417.0
38896321,202.0
38896342,291.0
38896352,455.0
38896361,352.0
38896372,181.0
38896399,356.0
38896403,448.0
38896409,271.0
38896420,204.0
38896440,462.0
38896451,413.0
38896457,129.0
38896468,259.0
38896478,567.0
38896501,381.0
38896511,151.0
38896520,366.0
38896529,457.0
38896538,232.0
38896560,194.0
38896570,427.0
38896579,366.0
38896588,266.0
38896609,301.0
38896618,412.0
38896627,344.0
38896636,221.0
38896656,425.0
38896665,378.0
38896675,267.0
38896685,302.0
38896706,413.0
38896715,331.0
38896725,229.0
38896734,328.0
38896769,381.0
38896773,275.0
38896778,241.0
38896786,270.0
38896795,372.0
38896807,294.0
38896823,246.0
38896830,346.0
38896860,372.0
38896866,223.0
38896872,311.0
38896888,386.0
38896898,289.0
38896908,271.0
38896917,397.0
38896927,347.0
38896947,275.0
38896956,336.0
38896967,397.0
38896974,291.0
38896995,279.0
38897004,400.0
38897014,350.0
38897024,338.0
38897045,439.0
38897053,323.0
38897064,319.0
38897072,315.0
38897088,340.0
38897097,358.0
38897117,326.0
38897127,304.0
38897137,397.0
38897145,366.0
38897169,268.0
38897174,399.0
38897181,500.0
38897201,367.0
38897208,301.0
38897218,334.0
38897230,358.0
38897240,320.0
38897262,288.0
38897270,368.0
38897280,347.0
38897289,303.0
38897311,335.0
38897320,394.0
38897331,299.0
38897340,282.0
38897350,446.0
38897372,379.0
38897378,251.0
38897388,363.0
38897397,500.0
38897421,328.0
38897429,270.0
38897439,376.0
38897447,430.0
38897464,278.0
38897474,262.0
38897483,421.0
38897511,351.0
38897517,256.0
38897522,306.0
38897533,433.0
38897552,321.0
38897562,262.0
38897571,373.0
38897591,407.0
38897612,294.0
38897616,284.0
38897623,408.0
38897634,342.0
38897642,314.0
38897651,288.0
38897675,363.0
38897695,331.0
38897702,296.0
38897708,361.0
38897715,338.0
38897734,308.0
38897743,316.0
38897754,369.0
38897763,346.0
38897772,294.0
38897794,292.0
38897802,377.0
38897812,304.0
38897821,257.0
38897844,413.0
38897853,375.0
38897863,280.0
38897872,306.0
38897882,441.0
38897925,351.0
38897965,390.0
38897970,409.0
38897974,433.0
38897978,278.0
38897982,241.0
38898023,398.0
38898027,352.0
38898031,253.0
38898046,281.0
38898053,420.0
38898057,290.0
38898066,258.0
38898074,331.0
38899479,343.0
38899492,311.0
38899504,314.0
38899515,356.0
38899527,348.0
38899534,303.0
38899540,308.0
38899546,355.0
38899552,292.0
38899558,671.0
38899565,670.0
38899572,670.0
38899579,668.0
38899588,667.0
38899599,669.0
38899607,667.0
38899615,668.0
38899628,669.0
38899632,669.0
38899641,669.0
38899650,669.0
38899659,349.0
38899668,0.0
38899679,0.0
38899689,0.0
38899702,240.0
38899710,297.0
38899732,307.0
38899741,313.0
38899750,192.0
38899760,0.0
38899781,54.0
38899791,273.0
38899800,313.0
38899809,355.0
38899831,453.0
38899838,529.0
38899847,382.0
38899857,375.0
38899904,528.0
38899908,608.0
38899912,556.0
38899920,665.0
38899932,668.0
38899937,667.0
38899946,667.0
38899956,667.0
38899965,668.0
38899987,668.0
38899996,669.0
38900005,669.0
38900013,669.0
38900039,668.0
38900044,669.0
38900051,668.0
38900068,667.0
38900076,669.0
38900086,668.0
38900109,669.0
38900117,672.0
38900125,668.0
38900137,668.0
38900155,668.0
38900163,668.0
38900173,671.0
38900186,668.0
38900226,670.0
38900230,669.0
38900234,668.0
38900250,668.0
38900254,668.0
38900260,668.0
38900269,668.0
38900291,669.0
38900296,672.0
38900306,668.0
38900315,670.0
38900337,668.0
38900356,669.0
38900363,671.0
38900370,670.0
38900393,669.0
38900399,669.0
38900407,670.0
38900417,667.0
38900424,668.0
38900445,667.0
38900454,669.0
38900463,669.0
38900473,668.0
38900496,668.0
38900505,668.0
38900516,651.0
38900524,501.0
38900542,581.0
38900550,472.0
38900559,373.0
38900571,388.0
38900596,419.0
38900602,293.0
38900609,236.0
38900618,297.0
38900639,267.0
38900650,148.0
38900657,141.0
38900666,207.0
38900687,131.0
38900699,49.0
38900707,90.0
38900716,128.0
38900730,10.0
38900739,0.0
38900761,63.0
38900771,21.0
38900780,0.0
38900789,0.0
38900801,0.0
38900811,0.0
38900861,0.0
38900865,0.0
38900869,0.0
38900875,0.0
38900885,0.0
38900893,0.0
38900903,0.0
38900912,0.0
38900923,0.0
38900972,0.0
38900976,0.0
38900980,0.0
38900989,0.0
38900999,0.0
38901059,0.0
38901065,0.0
38901069,0.0
38901074,0.0
38901078,0.0
38901082,0.0
38901086,0.0
38901090,0.0
38901095,0.0
38901106,0.0
38901114,0.0
38901125,0.0
38901146,0.0
38901155,0.0
38901214,0.0
38901221,0.0
38901229,0.0
38901236,0.0
38901243,0.0
38901249,0.0
38901255,0.0
38901261,0.0
38901267,0.0
38901277,0.0
38901286,0.0
38901294,0.0
38901316,0.0
38901327,0.0
38901335,0.0
38901343,0.0
38901366,0.0
38901372,42.0
38901381,0.0
38901390,0.0
38901414,37.0
38901421,76.0
38901429,0.0
38901440,0.0
38901462,111.0
38901551,65.0
38901555,1.0
38901560,64.0
38901564,150.0
38901568,75.0
38901572,47.0
38901624,152.0
38901628,153.0
38901632,51.0
38901636,85.0
38901641,201.0
38901645,130.0
38901649,68.0
38901654,153.0
38901658,253.0
38901665,130.0
38901680,61.0
38901684,223.0
38901692,328.0
38901700,188.0
38901710,182.0
38901721,270.0
38901730,168.0
38901750,126.0
38901760,223.0
38901768,272.0
38901831,156.0
38901835,161.0
38901839,286.0
38901847,254.0
38901856,171.0
38901865,235.0
38901912,332.0
38901916,243.0
38901920,206.0
38901925,301.0
38901934,327.0
38901944,215.0
38901959,201.0
38901963,267.0
38901968,326.0
38901981,229.0
38901986,226.0
38901996,215.0
38902005,314.0
38902075,319.0
38902082,246.0
38902088,259.0
38902096,339.0
38902103,310.0
38902109,255.0
38902116,288.0
38902123,372.0
38902129,259.0
38902136,246.0
38902143,353.0
38902150,347.0
38902169,248.0
38902178,276.0
38902190,386.0
38902237,307.0
38902241,245.0
38902245,319.0
38902257,395.0
38902264,291.0
38902276,270.0
38902281,380.0
38902291,362.0
38902305,262.0
38902313,299.0
38902321,403.0
38902329,310.0
38902352,265.0
38902366,345.0
38902370,414.0
38902378,300.0
38902391,226.0
38902410,390.0
38902419,478.0
38902429,348.0
38902439,339.0
38902451,381.0
38902495,311.0
38902500,270.0
38902504,352.0
38902512,369.0
38902520,283.0
38902529,304.0
38902537,400.0
38902547,340.0
38902567,282.0
38902576,344.0
38902586,418.0
38902612,308.0
38902617,289.0
38902626,399.0
38902635,392.0
38902646,275.0
38902656,302.0
38902677,416.0
38902684,323.0
38902695,262.0
38902712,343.0
38902721,402.0
38902731,290.0
38902739,282.0
38902764,395.0
38902769,369.0
38902780,276.0
38902788,318.0
38902813,407.0
38902817,328.0
38902826,287.0
38902835,359.0
38902857,395.0
38902869,298.0
38902877,297.0
38902887,394.0
38902907,362.0
38902915,283.0
38902925,326.0
38902934,413.0
38902956,314.0
38902964,283.0
38902973,380.0
38902983,412.0
38902991,285.0
38903020,291.0
38903024,414.0
38903032,356.0
38903041,270.0
38903064,327.0
38903073,415.0
38903082,317.0
38903091,319.0
38903111,379.0
38903115,347.0
38903127,360.0
38903149,429.0
38903156,449.0
38903168,349.0
38903175,272.0
38903194,333.0
38903202,402.0
38903213,298.0
38903232,279.0
38903242,381.0
38903251,381.0
38903262,278.0
38903271,309.0
38903292,426.0
38903302,348.0
38903324,295.0
38903330,374.0
38903336,433.0
38903345,317.0
38903365,305.0
38903375,401.0
38903384,368.0
38903393,272.0
38903413,311.0
38903423,400.0
38903432,314.0
38903441,268.0
38903463,350.0
38903472,393.0
38903481,282.0
38903493,289.0
38903501,401.0
38903522,356.0
38903534,269.0
38903541,320.0
38903551,410.0
38903570,303.0
38903578,268.0
38903588,368.0
38903606,387.0
38903621,276.0
38903629,284.0
38903643,400.0
38903652,337.0
38903661,267.0
38903673,338.0
38903693,418.0
38903703,310.0
38903713,272.0
38903722,372.0
38903740,386.0
38903749,276.0
38903759,294.0
38903770,401.0
38903790,341.0
38903797,309.0
38903807,341.0
38903816,360.0
38903863,344.0
38903874,415.0
38903878,429.0
38903882,394.0
38903887,275.0
38903895,297.0
38903904,402.0
38903913,327.0
38903938,259.0
38903942,339.0
38903952,410.0
38903961,292.0
38903982,281.0
38903991,402.0
38904002,393.0
38904011,288.0
38904032,322.0
38904041,435.0
38904049,349.0
38904067,284.0
38904081,358.0
38904090,404.0
38904099,289.0
38904109,275.0
38904119,375.0
38904139,355.0
38904149,268.0
38904156,301.0
38904169,398.0
38904203,319.0
38904213,269.0
38904217,343.0
38904224,393.0
38904234,282.0
38904244,277.0
38904253,385.0
38904271,351.0
38904282,266.0
38904291,306.0
38904300,406.0
38904322,309.0
38904343,262.0
38904349,345.0
38904360,392.0
38904367,296.0
38904376,290.0
38904387,397.0
38904397,356.0
38904418,268.0
38904424,310.0
38904441,404.0
38904454,303.0
38904463,270.0
38904472,360.0
38904481,410.0
38904523,299.0
38904529,244.0
38904535,392.0
38904541,473.0
38904548,336.0
38904555,343.0
38904577,403.0
38904583,306.0
38904596,263.0
38904604,350.0
38904615,380.0
38904636,274.0
38904645,284.0
38904654,399.0
38904663,353.0
38904685,276.0
38904695,333.0
38904704,428.0
38904713,322.0
38904724,291.0
38904750,388.0
38904755,392.0
38904763,281.0
38904771,293.0
38904795,397.0
38904805,328.0
38904814,255.0
38904823,324.0
38904832,394.0
38904860,289.0
38904864,273.0
38904872,371.0
38904881,371.0
38904902,271.0
38904920,297.0
38904938,401.0
38904942,328.0
38904958,269.0
38904963,341.0
38904968,398.0
38904978,290.0
38905000,274.0
38905009,378.0
38905018,359.0
38905028,262.0
38905037,319.0
38905060,413.0
38905069,320.0
38905078,266.0
38905087,350.0
38905105,388.0
38905115,276.0
38905123,282.0
38905144,390.0
38905153,346.0
38905162,285.0
38905171,351.0
38905198,394.0
38905205,273.0
38905210,382.0
38905218,474.0
38905241,417.0
38905249,281.0
38905280,285.0
38905284,394.0
38905291,339.0
38905300,260.0
38905312,321.0
38905320,402.0
38905328,300.0
38905350,278.0
38905374,375.0
38905380,390.0
38905387,291.0
38905395,314.0
38905403,417.0
38905415,348.0
38905425,287.0
38905446,352.0
38905456,406.0
38905488,303.0
38905492,266.0
38905497,360.0
38905506,356.0
38905517,275.0
38905524,318.0
38905534,423.0
38905555,312.0
38905573,257.0
38905592,323.0
38905597,392.0
38905601,286.0
38905615,276.0
38905620,399.0
38905636,373.0
38905645,257.0
38905655,271.0
38905678,400.0
38905685,301.0
38905696,253.0
38905705,375.0
38905724,375.0
38905736,252.0
38905742,302.0
38905752,413.0
38905793,348.0
38905797,260.0
38905803,299.0
38905812,410.0
38905825,290.0
38905832,273.0
38905840,366.0
38905850,385.0
38905859,268.0
38905882,322.0
38905892,390.0
38905901,295.0
38905910,364.0
38905929,422.0
38905964,430.0
38905969,294.0
38905974,269.0
38905981,359.0
38905991,352.0
38906000,265.0
38906008,279.0
38906028,380.0
38906036,319.0
38906046,266.0
38906055,333.0
38906075,405.0
38906085,303.0
38906095,295.0
38906104,375.0
38906126,373.0
38906135,266.0
38906143,314.0
38906153,393.0
38906173,326.0
38906185,245.0
38906192,323.0
38906201,359.0
38906210,254.0
38906242,277.0
38906248,373.0
38906252,349.0
38906260,236.0
38906281,298.0
38906290,379.0
38906299,308.0
38906307,274.0
38906332,336.0
38906341,383.0
38906350,264.0
38906360,294.0
38906369,361.0
38906390,341.0
38906398,261.0
38906408,313.0
38906420,383.0
38906441,294.0
38906454,275.0
38906459,358.0
38906465,355.0
38906487,287.0
38906495,293.0
38906504,380.0
38906514,344.0
38906537,267.0
38906545,323.0
38906553,378.0
38906564,288.0
38906573,286.0
38906595,406.0
38906605,382.0
38906614,255.0
38906623,377.0
38906645,514.0
38906654,342.0
38906663,253.0
38906672,305.0
38906683,288.0
38906704,210.0
38906713,264.0
38906723,358.0
38906733,331.0
38906754,251.0
38906762,311.0
38906771,400.0
38906780,272.0
38906803,221.0
38906811,305.0
38906820,343.0
38906829,184.0
38906858,102.0
38906863,266.0
38906868,312.0
38906877,157.0
38906897,271.0
38906907,391.0
38906916,316.0
38906925,348.0
38906947,413.0
38906958,436.0
38906967,298.0
38906976,316.0
38906986,387.0
38907008,336.0
38907016,266.0
38907024,325.0
38907034,403.0
38907055,346.0
38907068,297.0
38907074,393.0
38907083,423.0
38907111,310.0
38907117,334.0
38907124,416.0
38907131,339.0
38907157,173.0
38907162,268.0
38907171,416.0
38907179,315.0
38907219,313.0
38907224,432.0
38907228,470.0
38907237,351.0
38907279,365.0
38907283,492.0
38907288,429.0
38907292,323.0
38907303,395.0
38907311,504.0
38907324,362.0
38907329,319.0
38907338,468.0
38907359,490.0
38907368,306.0
38907377,315.0
38907387,532.0
38907397,651.0
38907418,352.0
38907428,345.0
38907437,391.0
38907445,283.0
38907474,282.0
38907480,399.0
38907485,396.0
38907494,301.0
38907515,331.0
38907523,428.0
38907532,348.0
38907544,299.0
38907578,381.0
38907583,446.0
38907587,335.0
38907594,323.0
38907606,433.0
38907624,402.0
38907633,286.0
38907643,319.0
38907651,413.0
38907673,331.0
38907682,266.0
38907694,341.0
38907701,395.0
38907718,284.0
38907726,284.0
38907739,394.0
38907758,380.0
38907769,271.0
