39013416,313.0
39013440,354.0
39013449,284.0
39013458,272.0
39013467,333.0
39013476,336.0
39013496,287.0
39013507,309.0
39013516,391.0
39013525,362.0
39013547,328.0
39013556,383.0
39013566,408.0
39013575,344.0
39013592,338.0
39013600,405.0
39013619,422.0
39013628,356.0
39013637,396.0
39013646,438.0
39013657,375.0
39013680,336.0
39013686,395.0
39013699,450.0
39013706,380.0
39013726,357.0
39013735,411.0
39013747,415.0
39013756,356.0
39013764,347.0
39013788,416.0
39013797,394.0
39013807,344.0
39013837,403.0
39013865,420.0
39013871,294.0
39013876,404.0
39013886,516.0
39013894,433.0
39013900,336.0
39013911,338.0
39013919,396.0
39013928,362.0
39013940,335.0
39013947,358.0
39013985,398.0
39013990,343.0
39013995,324.0
39014007,394.0
39014013,413.0
39014019,345.0
39014041,355.0
39014054,432.0
39014061,388.0
39014072,329.0
39014090,358.0
39014101,406.0
39014109,336.0
39014130,320.0
39014140,390.0
39014150,322.0
39014159,287.0
39014170,287.0
39014180,390.0
39014201,416.0
39014216,328.0
39014220,278.0
39014225,367.0
39014250,303.0
39014255,276.0
39014264,369.0
39014274,368.0
39014297,292.0
39014304,280.0
39014331,368.0
39014335,302.0
39014342,250.0
39014352,318.0
39014363,314.0
39014371,191.0
39014392,182.0
39014402,239.0
39014410,402.0
39014420,265.0
39014449,256.0
39014453,374.0
39014456,355.0
39014476,299.0
39014486,348.0
39014495,399.0
39014504,367.0
39014525,303.0
39014534,350.0
39014544,307.0
39014552,276.0
39014574,420.0
39014583,478.0
39014591,304.0
39014602,287.0
39014634,257.0
39014638,279.0
39014648,214.0
39014657,201.0
39014668,309.0
39014676,234.0
39014686,209.0
39014707,164.0
39014714,229.0
39014724,229.0
39014733,222.0
39014754,254.0
39014764,305.0
39014783,249.0
39014787,236.0
39014819,292.0
39014825,303.0
39014832,243.0
39014842,273.0
39014851,311.0
39014859,300.0
39014871,259.0
39014888,314.0
39014897,358.0
39014906,306.0
39014916,274.0
39014945,342.0
39014952,358.0
39014956,295.0
39014964,311.0
39014985,390.0
39014995,357.0
39015005,278.0
39015014,333.0
39015033,385.0
39015042,336.0
39015061,311.0
39015070,368.0
39015080,399.0
39015089,348.0
39015100,333.0
39015117,378.0
39015126,365.0
39015141,317.0
39015145,359.0
39015169,401.0
39015176,343.0
39015185,317.0
39015196,371.0
39015214,412.0
39015224,348.0
39015263,286.0
39015268,380.0
39015272,494.0
39015275,378.0
39015287,367.0
39015297,369.0
39015305,351.0
39015315,333.0
39015343,349.0
39015347,394.0
39015352,319.0
39015362,333.0
39015386,372.0
39015393,430.0
39015402,317.0
39015412,340.0
39015433,397.0
39015442,355.0
39015450,356.0
39015460,416.0
39015481,461.0
39015490,276.0
39015500,281.0
39015509,379.0
39015530,398.0
39015534,312.0
39015553,326.0
39015562,403.0
39015570,322.0
39015580,305.0
39015602,359.0
39015611,391.0
39015620,296.0
39015630,330.0
39015650,407.0
39015670,344.0
39015677,306.0
39015687,352.0
39015698,400.0
39015706,370.0
39015715,334.0
39015727,377.0
39015747,410.0
39015757,346.0
39015768,335.0
39015777,406.0
39015787,384.0
39015808,336.0
39015818,330.0
39015827,382.0
39015836,353.0
39015848,323.0
39015870,336.0
39015878,346.0
39015886,291.0
39015897,292.0
39015916,370.0
39015926,382.0
39015935,305.0
39015946,248.0
39015956,468.0
39015978,421.0
39015985,308.0
39015999,345.0
39016005,341.0
39016018,297.0
39016049,280.0
39016055,362.0
39016059,397.0
39016070,304.0
39016079,266.0
39016088,354.0
39016117,333.0
39016122,314.0
39016126,359.0
39016142,392.0
39016150,338.0
39016165,335.0
39016184,373.0
39016195,365.0
39016205,298.0
39016214,257.0
39016223,393.0
39016250,306.0
39016259,271.0
39016280,332.0
39016284,343.0
39016291,307.0
39016300,278.0
39016310,336.0
39016319,347.0
39016340,291.0
39016350,301.0
39016359,373.0
39016366,333.0
39016387,265.0
39016397,304.0
39016409,366.0
39016419,334.0
39016437,315.0
39016447,480.0
39016456,353.0
39016489,270.0
39016496,373.0
39016502,405.0
39016515,342.0
39016522,319.0
39016532,327.0
39016542,379.0
39016553,319.0
39016560,360.0
39016584,317.0
39016591,322.0
39016600,273.0
39016609,285.0
39016630,354.0
39016639,337.0
39016648,293.0
39016657,303.0
39016682,358.0
39016686,419.0
39016695,313.0
39016705,337.0
39016727,342.0
39016736,271.0
39016746,379.0
39016754,316.0
39016776,311.0
39016785,239.0
39016794,316.0
39016803,363.0
39016823,346.0
39016832,351.0
39016841,314.0
39016850,389.0
39016873,269.0
39016881,326.0
39016890,377.0
39016898,339.0
39016922,287.0
39016931,316.0
39016940,348.0
39016949,283.0
39016959,277.0
39016980,329.0
39016989,341.0
39016998,272.0
39017007,288.0
39017040,344.0
39017044,341.0
39017049,311.0
39017058,306.0
39017067,348.0
39017111,302.0
39017115,302.0
39017119,364.0
39017129,362.0
39017137,357.0
39017150,345.0
39017156,324.0
39017165,320.0
39017192,288.0
39017196,335.0
39017204,373.0
39017220,307.0
39017235,306.0
39017243,393.0
39017252,355.0
39017261,276.0
39017294,316.0
39017298,352.0
39017302,327.0
39017319,286.0
39017331,335.0
39017339,397.0
39017348,299.0
39017372,312.0
39017395,307.0
39017403,321.0
39017411,414.0
39017421,421.0
39017433,421.0
39017438,396.0
39017449,345.0
39017460,271.0
39017467,365.0
39017488,272.0
39017497,299.0
39017506,341.0
39017516,333.0
39017537,295.0
39017547,300.0
39017556,346.0
39017565,325.0
39017590,289.0
39017596,369.0
39017603,377.0
39017611,270.0
39017635,271.0
39017643,327.0
39017653,325.0
39017663,264.0
39017681,287.0
39017692,342.0
39017698,309.0
39017709,275.0
39017731,329.0
39017742,341.0
39017752,327.0
39017756,258.0
39017780,363.0
39017788,325.0
39017797,299.0
39017804,316.0
39017827,367.0
39017836,333.0
39017845,284.0
39017857,324.0
39017875,366.0
39017884,313.0
39017922,312.0
39017926,349.0
39017930,353.0
39017938,337.0
39017948,366.0
39017956,411.0
39017966,387.0
39017975,358.0
39018002,383.0
39018007,441.0
39018014,387.0
39018022,364.0
39018047,422.0
39018054,441.0
39018063,398.0
39018073,386.0
39018095,377.0
39018101,448.0
39018111,487.0
39018120,443.0
39018142,467.0
39018153,393.0
39018162,343.0
39018171,382.0
39018189,426.0
39018198,355.0
39018218,373.0
39018241,420.0
39018248,393.0
39018257,356.0
39018264,367.0
39018279,423.0
39018286,389.0
39018295,345.0
39018306,394.0
39018333,393.0
39018338,337.0
39018343,333.0
39018350,391.0
39018372,369.0
39018381,331.0
39018389,278.0
39018398,376.0
39018420,335.0
39018428,303.0
39018438,331.0
39018446,376.0
39018468,316.0
39018478,310.0
39018487,359.0
39018495,349.0
39018516,286.0
39018533,320.0
39018537,367.0
39018545,321.0
39018564,312.0
39018574,376.0
39018582,347.0
39018592,256.0
39018617,300.0
39018621,345.0
39018630,342.0
39018640,274.0
39018664,311.0
39018672,380.0
39018680,320.0
39018689,340.0
39018710,319.0
39018720,364.0
39018728,240.0
39018738,245.0
39018758,380.0
39018767,471.0
39018777,292.0
39018791,281.0
39018807,377.0
39018817,351.0
39018826,281.0
39018834,339.0
39018855,309.0
39018866,416.0
39018874,384.0
39018885,339.0
39018903,332.0
39018911,241.0
39018923,286.0
39018947,340.0
39018951,303.0
39018959,272.0
39018970,324.0
39018978,335.0
39019002,282.0
39019010,228.0
39019019,305.0
39019037,328.0
39019047,286.0
39019056,319.0
39019064,387.0
39019086,373.0
39019097,292.0
39019105,327.0
39019114,370.0
39019141,299.0
39019146,295.0
39019156,367.0
39019166,356.0
39019180,298.0
39019184,310.0
39019207,351.0
39019214,330.0
39019223,287.0
39019254,357.0
39019257,363.0
39019264,294.0
39019276,291.0
39019283,350.0
39019294,334.0
39019314,302.0
39019324,328.0
39019341,384.0
39019347,312.0
39019356,286.0
39019365,326.0
39019388,355.0
39019398,312.0
39019407,314.0
39019416,359.0
39019426,336.0
39019448,291.0
39019457,342.0
39019468,367.0
39019475,381.0
39019497,268.0
39019503,323.0
39019514,353.0
39019524,326.0
39019544,342.0
39019553,344.0
39019563,402.0
39019572,275.0
39019595,310.0
39019605,401.0
39019612,338.0
39019621,276.0
39019646,441.0
39019651,455.0
39019684,334.0
39019688,317.0
39019697,365.0
39019707,335.0
39019714,267.0
39019723,305.0
39019732,352.0
39019750,311.0
39019762,332.0
39019771,331.0
39019780,367.0
39019791,314.0
39019832,319.0
39019836,386.0
39019842,377.0
39019858,315.0
39019864,347.0
39019870,355.0
39019876,385.0
39019896,256.0
39019906,324.0
39019916,347.0
39019922,275.0
39019947,319.0
39019954,359.0
39019963,334.0
39019972,264.0
39019987,310.0
39019997,357.0
39020007,324.0
39020028,292.0
39020037,326.0
39020060,352.0
39020066,306.0
39020076,297.0
39020084,373.0
39020095,360.0
39020105,305.0
39020125,298.0
39020135,365.0
39020143,342.0
39020152,328.0
39020174,337.0
39020182,361.0
39020191,317.0
39020203,350.0
39020222,369.0
39020231,400.0
39020240,279.0
39020253,313.0
39020275,391.0
39020282,381.0
39020289,343.0
39020305,337.0
39020322,396.0
39020330,312.0
39020339,321.0
39020354,395.0
39020358,353.0
39020379,309.0
39020389,330.0
39020398,393.0
39020408,314.0
39020434,286.0
39020438,451.0
39020444,462.0
39020465,358.0
39020473,295.0
39020482,338.0
39020501,365.0
39020514,303.0
39020526,309.0
39020531,367.0
39020542,346.0
39020551,302.0
39020573,335.0
39020582,390.0
39020591,341.0
39020600,322.0
39020622,372.0
39020631,386.0
39020640,323.0
39020649,322.0
39020675,373.0
39020681,366.0
39020687,280.0
39020706,310.0
39020716,358.0
39020726,303.0
39020735,283.0
39020754,330.0
39020767,353.0
39020771,298.0
39020795,304.0
39020800,360.0
39020812,337.0
39020820,290.0
39020837,322.0
39020845,364.0
39020854,317.0
39020880,292.0
39020889,340.0
39020893,362.0
39020902,297.0
39020924,299.0
39020933,356.0
39020943,331.0
39020952,288.0
39020972,323.0
39020981,373.0
39020991,311.0
39021000,300.0
39021027,364.0
39021034,364.0
39021041,305.0
39021051,311.0
39021079,360.0
39021084,340.0
39021088,293.0
39021097,323.0
39021119,360.0
39021124,324.0
39021134,335.0
39021153,367.0
39021162,307.0
39021255,319.0
39021259,444.0
39021263,442.0
39021266,359.0
39021270,300.0
39021279,338.0
39021290,367.0
39021301,313.0
39021310,309.0
39021324,365.0
39021332,350.0
39021341,304.0
39021350,336.0
39021360,372.0
39021369,334.0
39021382,316.0
39021386,356.0
39021396,379.0
39021408,316.0
39021414,315.0
39021423,368.0
39021432,344.0
39021443,295.0
39021450,318.0
39021459,368.0
39021483,323.0
39021489,285.0
39021497,337.0
39021507,373.0
39021540,306.0
39021546,303.0
39021551,367.0
39021556,353.0
39021577,303.0
39021587,327.0
39021597,374.0
39021604,324.0
39021627,302.0
39021634,343.0
39021643,366.0
39021653,313.0
39021674,311.0
39021688,361.0
39021694,346.0
39021701,298.0
39021723,321.0
39021737,370.0
39021743,327.0
39021758,299.0
39021768,361.0
39021776,376.0
39021787,314.0
39021811,312.0
39021817,357.0
39021825,349.0
39021836,298.0
39021845,324.0
39021866,371.0
39021877,322.0
39021885,326.0
39021895,373.0
39021915,347.0
39021927,307.0
39021931,426.0
39021951,437.0
39021962,374.0
39021970,297.0
39021980,316.0
39021992,367.0
39022013,322.0
39022025,295.0
39022029,340.0
39022041,370.0
39022065,317.0
39022071,314.0
39022078,369.0
39022087,364.0
39022108,320.0
39022117,344.0
39022126,396.0
39022135,355.0
39022157,323.0
39022167,353.0
39022176,371.0
39022184,308.0
39022206,303.0
39022216,352.0
39022225,345.0
39022235,296.0
39022255,318.0
39022264,366.0
39022274,323.0
39022282,299.0
39022325,339.0
39022329,370.0
39022335,314.0
39022344,312.0
39022354,366.0
39022367,355.0
39022376,302.0
39022381,323.0
39022389,369.0
39022413,331.0
39022420,302.0
39022428,340.0
39022440,370.0
39022460,308.0
39022468,304.0
39022480,357.0
39022489,349.0
39022508,298.0
39022517,318.0
39022526,367.0
39022535,336.0
39022557,309.0
39022566,340.0
39022576,378.0
39022586,320.0
39022607,302.0
39022614,354.0
39022623,362.0
39022633,305.0
39022656,312.0
39022664,370.0
39022674,380.0
39022682,304.0
39022703,290.0
39022711,429.0
39022721,437.0
39022730,345.0
39022750,355.0
39022760,357.0
39022770,298.0
39022780,304.0
39022800,356.0
39022811,341.0
39022818,298.0
39022828,327.0
39022848,376.0
39022860,332.0
39022868,312.0
39022879,361.0
39022901,393.0
39022905,339.0
39022913,340.0
39022923,388.0
39022945,368.0
39022953,309.0
39022968,326.0
39022971,364.0
39022997,324.0
39023003,293.0
39023011,333.0
39023019,360.0
39023041,299.0
39023050,300.0
39023059,355.0
39023070,343.0
39023080,297.0
39023102,323.0
39023111,373.0
39023121,329.0
39023132,298.0
39023169,341.0
39023183,367.0
39023187,311.0
39023191,305.0
39023197,361.0
39023206,349.0
39023215,300.0
39023236,321.0
39023244,370.0
39023252,325.0
39023262,299.0
39023283,338.0
39023293,367.0
39023304,308.0
39023312,308.0
39023332,359.0
39023341,346.0
39023350,296.0
39023359,318.0
39023380,386.0
39023389,342.0
39023399,311.0
39023408,348.0
39023437,368.0
39023441,310.0
39023448,310.0
39023456,360.0
39023478,351.0
39023493,303.0
39023498,346.0
39023505,408.0
39023515,315.0
39023537,274.0
39023546,457.0
39023556,459.0
39023566,343.0
39023586,314.0
39023595,358.0
39023605,349.0
39023613,293.0
39023644,321.0
39023648,373.0
39023653,327.0
39023663,303.0
39023683,346.0
39023692,381.0
39023727,329.0
39023736,328.0
39023742,382.0
39023747,376.0
39023754,323.0
39023763,340.0
39023772,386.0
39023783,334.0
39023804,300.0
39023812,335.0
39023822,358.0
39023830,299.0
39023853,298.0
39023862,352.0
39023871,348.0
39023879,299.0
39023913,321.0
39023916,369.0
39023924,325.0
39023946,300.0
39023953,340.0
39023961,366.0
39023970,311.0
39023979,309.0
39023989,358.0
39024010,350.0
39024019,297.0
39024027,321.0
39024062,367.0
39024066,327.0
39024070,302.0
39024079,341.0
39024090,368.0
39024100,307.0
39024109,308.0
39024130,363.0
39024140,348.0
39024150,299.0
39024173,322.0
39024179,371.0
39024194,324.0
39024200,308.0
39024208,355.0
39024217,377.0
39024239,313.0
39024248,307.0
39024256,364.0
39024265,354.0
39024287,303.0
39024298,326.0
39024306,372.0
39024316,337.0
39024331,337.0
39024341,333.0
39024350,319.0
39024373,380.0
39024381,433.0
39024390,402.0
39024400,364.0
39024417,301.0
39024424,320.0
39024444,367.0
39024461,329.0
39024465,304.0
39024471,344.0
39024494,373.0
39024504,316.0
39024513,322.0
39024523,375.0
39024533,371.0
39024554,325.0
39024563,348.0
39024571,397.0
39024580,346.0
39024603,315.0
39024612,350.0
39024623,367.0
39024630,308.0
39024645,301.0
39024656,354.0
39024674,345.0
39024684,293.0
39024692,318.0
39024703,370.0
39024722,326.0
39024730,299.0
39024740,338.0
39024751,368.0
39024771,314.0
39024780,304.0
39024790,359.0
39024799,350.0
39024820,300.0
39024832,316.0
39024838,368.0
39024847,329.0
39024868,299.0
39024877,337.0
39024886,369.0
39024896,312.0
39024916,310.0
39024925,378.0
39024936,398.0
39024945,283.0
39024965,283.0
39024974,352.0
39024983,313.0
39024992,297.0
39025025,348.0
39025031,393.0
39025037,343.0
39025053,316.0
39025070,336.0
39025076,337.0
39025082,280.0
39025090,301.0
39025110,329.0
39025120,340.0
39025129,315.0
39025163,318.0
39025167,308.0
39025181,333.0
39025185,413.0
39025191,379.0
39025201,384.0
39025210,300.0
39025231,296.0
39025241,358.0
39025250,338.0
39025259,288.0
39025279,318.0
39025288,369.0
39025297,329.0
39025308,303.0
39025329,347.0
39025339,387.0
39025347,333.0
39025357,315.0
39025374,367.0
39025383,367.0
39025393,304.0
39025413,294.0
39025425,348.0
39025434,320.0
39025441,274.0
39025461,300.0
39025470,351.0
39025480,287.0
39025489,276.0
39025509,343.0
39025518,346.0
39025527,287.0
39025536,307.0
39025558,361.0
39025567,315.0
39025579,282.0
39025584,328.0
39025606,361.0
39025615,303.0
39025626,294.0
39025653,356.0
39025660,348.0
39025664,289.0
39025672,314.0
39025712,364.0
39025715,325.0
39025723,289.0
39025733,337.0
39025742,365.0
39025751,298.0
39025760,295.0
39025769,366.0
39025781,352.0
39025802,293.0
39025808,312.0
39025817,364.0
39025835,325.0
39025851,284.0
39025858,321.0
39025867,368.0
39025877,298.0
39025899,302.0
39025905,369.0
39025915,320.0
39025923,254.0
39025946,397.0
39025956,471.0
39025964,360.0
39025975,289.0
39025993,321.0
39026003,357.0
39026011,295.0
39026021,287.0
39026042,348.0
39026051,346.0
39026061,287.0
39026072,309.0
39026081,378.0
39026103,340.0
39026111,307.0
39026120,356.0
39026129,393.0
39026158,323.0
39026163,312.0
39026168,364.0
39026178,360.0
39026199,293.0
39026208,316.0
39026217,377.0
39026225,330.0
39026248,292.0
39026256,343.0
39026265,379.0
39026276,312.0
39026295,313.0
39026305,373.0
39026314,373.0
39026324,309.0
39026346,332.0
39026355,387.0
39026364,348.0
39026373,309.0
39026390,355.0
39026398,395.0
39026408,323.0
39026430,319.0
39026439,373.0
39026449,376.0
39026458,305.0
39026468,330.0
39026489,398.0
39026501,356.0
39026508,309.0
39026517,352.0
39026538,381.0
39026551,321.0
39026557,309.0
39026566,365.0
39026586,368.0
39026595,301.0
39026604,340.0
39026633,397.0
39026639,303.0
39026647,288.0
39026661,437.0
39026675,482.0
39026681,349.0
39026691,319.0
39026715,364.0
39026721,354.0
39026729,290.0
39026738,318.0
39026746,371.0
39026779,332.0
39026783,299.0
39026787,348.0
39026797,381.0
39026832,315.0
39026836,316.0
39026842,380.0
39026854,372.0
39026861,309.0
39026871,334.0
39026891,379.0
39026912,333.0
39026916,296.0
39026921,343.0
39026929,374.0
39026949,308.0
39026959,302.0
39026968,363.0
39026979,363.0
39027004,304.0
39027020,324.0
39027024,382.0
39027030,341.0
39027045,308.0
39027059,349.0
39027069,386.0
39027078,325.0
39027087,312.0
39027097,377.0
39027118,368.0
39027129,308.0
39027140,332.0
39027144,389.0
39027167,347.0
39027177,316.0
39027186,352.0
39027195,386.0
39027207,314.0
39027244,315.0
39027257,389.0
39027261,375.0
39027265,304.0
39027269,332.0
39027279,378.0
39027299,334.0
39027307,294.0
39027333,339.0
39027337,365.0
39027343,292.0
39027355,304.0
39027374,358.0
39027381,319.0
39027391,282.0
39027401,404.0
39027429,431.0
39027435,309.0
39027441,238.0
39027458,277.0
39027468,303.0
39027477,236.0
39027485,225.0
39027506,291.0
39027515,275.0
39027525,215.0
39027532,239.0
39027554,295.0
39027562,244.0
39027575,208.0
39027583,251.0
39027599,272.0
39027608,199.0
39027617,188.0
39027638,232.0
39027646,214.0
39027660,145.0
39027665,156.0
39027701,209.0
39027734,157.0
39027738,118.0
39027741,162.0
39027747,192.0
39027755,129.0
39027764,123.0
39027777,184.0
39027784,171.0
39027793,114.0
39027803,143.0
39027813,200.0
39027821,153.0
39027846,121.0
39027852,177.0
39027862,200.0
39027871,129.0
39027892,128.0
39027901,189.0
39027910,174.0
39027919,119.0
39027940,148.0
39027949,199.0
39027959,145.0
39027967,113.0
39027989,152.0
39027999,181.0
39028008,135.0
39028016,125.0
39028036,187.0
39028044,166.0
39028053,112.0
39028073,141.0
39028083,193.0
39028092,146.0
39028103,122.0
39028112,168.0
39028136,220.0
39028143,163.0
39028152,144.0
39028161,259.0
39028184,342.0
39028195,252.0
39028199,209.0
39028211,231.0
39028247,184.0
39028253,162.0
39028262,211.0
39028272,236.0
39028281,185.0
39028291,193.0
39028300,254.0
39028309,243.0
39028318,204.0
39028345,243.0
39028349,300.0
39028358,258.0
39028367,235.0
39028390,295.0
39028397,314.0
39028407,256.0
39028417,256.0
39028426,316.0
39028449,294.0
39028457,248.0
39028465,280.0
39028475,331.0
39028496,282.0
39028506,265.0
39028515,318.0
39028524,339.0
39028550,279.0
39028567,283.0
39028584,347.0
39028590,327.0
39028600,290.0
39028604,321.0
39028612,366.0
39028621,320.0
39028631,301.0
39028654,345.0
39028663,365.0
39028674,309.0
39028681,316.0
39028703,371.0
39028713,351.0
39028720,310.0
39028730,339.0
39028752,384.0
39028759,329.0
39028767,316.0
39028777,365.0
39028804,376.0
39028813,319.0
39028819,331.0
39028828,401.0
39028837,363.0
39028859,323.0
39028868,354.0
39028876,386.0
39028886,341.0
39028908,325.0
39028916,373.0
39028925,382.0
39028935,325.0
39028963,351.0
39028970,407.0
39028973,356.0
39028985,343.0
39029005,495.0
39029014,491.0
39029024,373.0
39029033,313.0
39029053,356.0
39029063,356.0
39029070,303.0
39029080,310.0
39029102,370.0
39029112,343.0
39029121,305.0
39029132,341.0
39029150,376.0
39029161,329.0
39029168,315.0
39029204,367.0
39029212,376.0
39029216,327.0
39029220,330.0
39029230,375.0
39029246,331.0
39029255,291.0
39029271,317.0
39029300,356.0
39029306,305.0
39029316,289.0
39029323,339.0
39029332,341.0
39029342,286.0
39029350,301.0
39029359,349.0
39029386,323.0
39029390,289.0
39029397,323.0
39029408,358.0
39029427,304.0
39029437,294.0
39029447,342.0
39029456,342.0
39029478,290.0
39029483,304.0
39029493,354.0
39029502,329.0
39029526,285.0
39029535,318.0
39029545,356.0
39029559,308.0
39029573,292.0
39029578,341.0
39029588,343.0
39029609,292.0
39029619,303.0
39029628,373.0
39029638,337.0
39029658,302.0
39029667,328.0
39029682,369.0
39029686,313.0
39029706,298.0
39029717,351.0
39029725,348.0
39029735,297.0
39029749,321.0
39029767,388.0
39029775,320.0
39029786,263.0
39029796,421.0
39029816,503.0
39029826,360.0
39029834,299.0
39029844,329.0
39029864,349.0
39029872,288.0
39029908,289.0
39029914,339.0
39029920,328.0
39029932,276.0
39029945,301.0
39029951,351.0
39029961,317.0
39029970,290.0
39029981,323.0
39029988,360.0
39030012,305.0
39030020,297.0
39030031,331.0
39030039,321.0
39030049,281.0
39030070,286.0
39030082,338.0
39030088,318.0
39030099,278.0
39030124,308.0
39030128,340.0
39030136,305.0
39030146,296.0
