2517615,120.0
2517624,52.0
2517635,187.0
2517656,168.0
2517665,80.0
2517674,63.0
2517683,191.0
2517703,120.0
2517713,48.0
2517720,123.0
2517741,181.0
2517749,92.0
2517758,54.0
2517767,181.0
2517789,164.0
2517812,76.0
2517832,72.0
2517840,194.0
2517848,104.0
2517855,50.0
2517863,179.0
2517870,264.0
2517885,87.0
2517907,44.0
2517932,180.0
2517937,157.0
2517950,50.0
2517956,86.0
2517961,189.0
2517967,108.0
2517974,46.0
2517999,177.0
2518006,176.0
2518015,87.0
2518024,47.0
2518036,186.0
2518053,138.0
2518063,57.0
2518079,88.0
2518095,179.0
2518100,100.0
2518108,47.0
2518127,177.0
2518138,173.0
2518148,72.0
2518157,51.0
2518168,186.0
2518193,129.0
2518200,47.0
2518205,100.0
2518214,192.0
2518234,110.0
2518244,45.0
2518255,174.0
2518276,170.0
2518280,65.0
2518299,57.0
2518315,181.0
2518322,131.0
2518326,49.0
2518351,97.0
2518358,176.0
2518363,107.0
2518379,44.0
2518390,183.0
2518399,170.0
2518408,67.0
2518434,63.0
2518439,186.0
2518453,100.0
2518463,47.0
2518471,148.0
2518480,174.0
2518500,97.0
2518512,28.0
2518538,183.0
2518544,158.0
2518549,66.0
2518555,69.0
2518565,192.0
2518586,99.0
2518595,40.0
2518605,176.0
2518629,178.0
2518637,67.0
2518645,160.0
2518653,183.0
2518660,138.0
2518681,43.0
2518690,98.0
2518710,188.0
2518724,110.0
2518743,38.0
2518750,178.0
2518755,167.0
2518761,70.0
2518774,55.0
2518782,186.0
2518802,110.0
2518811,52.0
2518851,119.0
2518857,192.0
2518862,86.0
2518867,35.0
2518874,183.0
2518882,162.0
2518892,53.0
2518902,69.0
2518928,185.0
2518934,102.0
2518940,42.0
2518963,174.0
2518968,172.0
2518976,90.0
2518985,45.0
2519007,183.0
2519016,147.0
2519038,43.0
2519047,97.0
2519056,181.0
2519068,103.0
2519073,43.0
2519084,177.0
2519093,174.0
2519116,60.0
2519124,53.0
2519154,185.0
2519159,123.0
2519164,39.0
2519171,126.0
2519242,183.0
2519246,102.0
2519251,42.0
2519257,185.0
2519264,161.0
2519278,61.0
2519284,71.0
2519291,175.0
2519299,101.0
2519317,43.0
2519322,174.0
2519327,179.0
2519345,82.0
2519351,45.0
2519356,192.0
2519362,158.0
2519371,49.0
2519393,66.0
2519404,180.0
2519413,214.0
2519422,41.0
2519442,163.0
2519451,170.0
2519460,85.0
2519470,38.0
2519490,179.0
2519498,131.0
2519506,52.0
2519519,95.0
2519543,180.0
2519549,99.0
2519554,43.0
2519574,171.0
2519584,164.0
2519591,74.0
2519601,43.0
2519622,176.0
2519631,118.0
2519661,46.0
2519667,127.0
2519673,168.0
2519681,89.0
2519690,42.0
2519697,188.0
2519719,153.0
2519729,56.0
2519737,70.0
2519755,181.0
2519766,90.0
2519776,39.0
2519783,169.0
2519793,174.0
2519815,79.0
2519825,41.0
2519834,177.0
2519861,142.0
2519865,35.0
2519873,97.0
2519884,187.0
2519890,113.0
2519911,52.0
2519923,173.0
2519933,172.0
2519941,65.0
2519959,48.0
2519968,183.0
2519977,117.0
2519988,44.0
2520008,131.0
2520017,171.0
2520043,89.0
2520063,40.0
2520069,174.0
2520074,166.0
2520087,61.0
2520091,80.0
2520101,184.0
2520107,103.0
2520130,47.0
2520137,183.0
2520146,174.0
2520157,62.0
2520183,61.0
2520188,282.0
2520196,137.0
2520213,54.0
2520223,102.0
2520251,184.0
2520264,115.0
2520271,43.0
2520278,170.0
2520285,177.0
2520291,68.0
2520310,54.0
2520326,184.0
2520339,111.0
2520344,39.0
2520353,125.0
2520363,177.0
2520382,95.0
2520390,37.0
2520399,191.0
2520408,163.0
2520429,65.0
2520440,72.0
2520450,188.0
2520460,103.0
2520473,40.0
2520482,173.0
2520502,173.0
2520513,74.0
2520520,43.0
2520528,187.0
2520550,135.0
2520591,48.0
2520595,86.0
2520599,190.0
2520604,112.0
2520613,44.0
2520622,183.0
2520631,175.0
2520642,69.0
2520650,52.0
2520670,190.0
2520679,119.0
2520690,38.0
2520697,128.0
2520719,177.0
2520727,99.0
2520737,38.0
2520748,181.0
2520768,170.0
2520776,65.0
2520785,57.0
2520794,187.0
2520826,100.0
2520832,28.0
2520836,173.0
2520852,173.0
2520862,86.0
2520874,40.0
2520880,192.0
2520898,137.0
2520906,54.0
2520918,80.0
2520927,177.0
2520950,99.0
2520960,144.0
2520975,173.0
2520980,174.0
2521031,75.0
2521038,47.0
2521046,187.0
2521055,136.0
2521062,55.0
2521071,111.0
2521080,177.0
2521088,110.0
2521099,48.0
2521111,184.0
2521118,163.0
2521123,61.0
2521132,63.0
2521154,183.0
2521163,103.0
2521173,35.0
2521182,165.0
2521191,183.0
2521213,86.0
2521222,41.0
2521232,192.0
2521241,159.0
2521271,50.0
2521280,78.0
2521288,188.0
2521293,91.0
2521309,39.0
2521317,183.0
2521326,175.0
2521346,78.0
2521352,43.0
2521363,190.0
2521377,120.0
2521397,41.0
2521402,127.0
2521412,181.0
2521421,98.0
2521442,50.0
2521451,183.0
2521461,164.0
2521471,62.0
2521481,64.0
2521504,184.0
2521512,96.0
2521523,51.0
2521530,167.0
2521550,175.0
2521562,76.0
2521572,43.0
2521578,179.0
2521599,151.0
2521607,48.0
2521616,91.0
2521626,186.0
2521647,106.0
2521658,47.0
2521669,172.0
2521677,169.0
2521693,68.0
2521707,61.0
2521716,183.0
2521725,227.0
2521734,47.0
2521812,102.0
2521819,191.0
2521827,110.0
2521834,46.0
2521840,185.0
2521847,164.0
2521854,63.0
2521863,62.0
2521870,189.0
2521882,105.0
2521920,39.0
2521925,178.0
2521929,267.0
2521936,142.0
2521946,114.0
2521956,255.0
2521961,196.0
2521974,117.0
2521982,137.0
2521991,263.0
2522010,306.0
2522015,271.0
2522019,409.0
2522029,407.0
2522040,308.0
2522061,30.0
2522067,184.0
2522077,154.0
2522087,55.0
2522107,58.0
2522114,185.0
2522124,99.0
2522133,39.0
2522155,178.0
2522165,177.0
2522174,79.0
2522184,35.0
2522192,186.0
2522214,123.0
2522225,51.0
2522234,92.0
2522241,186.0
2522262,115.0
2522274,47.0
2522283,183.0
2522292,168.0
2522306,66.0
2522342,50.0
2522346,188.0
2522351,118.0
2522360,45.0
2522369,133.0
2522382,185.0
2522390,99.0
2522400,40.0
2522420,175.0
2522430,149.0
2522437,59.0
2522446,71.0
2522470,191.0
2522476,98.0
2522486,49.0
2522497,266.0
2522516,170.0
2522525,69.0
2522535,33.0
2522545,176.0
2522565,119.0
2522575,51.0
2522585,90.0
2522593,173.0
2522602,99.0
2522625,42.0
2522634,165.0
2522642,158.0
2522652,59.0
2522674,34.0
2522684,187.0
2522710,102.0
2522724,27.0
2522729,125.0
2522734,176.0
2522741,94.0
2522750,38.0
2522769,176.0
2522777,147.0
2522786,57.0
2522850,48.0
2522855,179.0
2522859,98.0
2522864,34.0
2522880,165.0
2522887,171.0
2522894,79.0
2522902,36.0
2522911,177.0
2522922,133.0
2522930,43.0
2522938,83.0
2522947,180.0
2522955,90.0
2522969,33.0
2522978,168.0
2522999,169.0
2523010,66.0
2523020,43.0
2523069,180.0
2523074,92.0
2523081,42.0
2523089,123.0
2523099,176.0
2523109,76.0
2523117,32.0
2523126,170.0
2523135,146.0
2523144,54.0
2523153,71.0
2523164,181.0
2523173,83.0
2523182,26.0
2523204,163.0
2523212,176.0
2523221,79.0
2523231,39.0
2523251,189.0
2523260,135.0
2523270,164.0
2523279,71.0
2523336,186.0
2523341,86.0
2523345,45.0
2523351,171.0
2523360,174.0
2523369,70.0
2523379,43.0
2523388,178.0
2523396,134.0
2523414,43.0
2523444,100.0
2523450,181.0
2523457,111.0
2523463,34.0
2523469,180.0
2523479,168.0
2523487,59.0
2523498,54.0
2523517,184.0
2523528,106.0
2523537,39.0
2523545,166.0
2523577,169.0
2523599,88.0
2523604,31.0
2523611,172.0
2523620,158.0
2523631,63.0
2523640,67.0
2523648,186.0
2523656,98.0
2523664,36.0
2523686,168.0
2523695,181.0
2523704,83.0
2523714,39.0
2523737,185.0
2523743,149.0
2523753,47.0
2523761,54.0
2523783,184.0
2523792,94.0
2523801,26.0
2523817,167.0
2523852,180.0
2523857,68.0
2523861,43.0
2523868,180.0
2523879,132.0
2523887,50.0
2523895,77.0
2523923,183.0
2523927,91.0
2523935,38.0
2523945,179.0
2523953,169.0
2523976,55.0
2523984,42.0
2523994,174.0
2524003,120.0
2524024,44.0
2524034,106.0
2524045,261.0
2524060,98.0
2524077,31.0
2524082,170.0
2524092,163.0
2524101,66.0
2524113,58.0
2524138,171.0
2524142,99.0
2524149,37.0
2524172,158.0
2524179,169.0
2524187,76.0
2524199,37.0
2524228,180.0
2524232,130.0
2524264,50.0
2524270,87.0
2524277,175.0
2524283,95.0
2524290,41.0
2524297,176.0
2524307,170.0
2524317,65.0
2524340,56.0
2524348,177.0
2524357,111.0
2524375,43.0
2524384,116.0
2524393,179.0
2524401,82.0
2524423,30.0
2524432,174.0
2524441,155.0
2524449,50.0
2524470,56.0
2524480,172.0
2524489,100.0
2524498,33.0
2524519,155.0
2524527,185.0
2524539,80.0
2524547,38.0
2524567,170.0
2524577,148.0
2524586,47.0
2524597,85.0
2524615,178.0
2524626,85.0
2524634,30.0
2524644,176.0
2524681,174.0
2524685,60.0
2524689,41.0
2524698,182.0
2524707,120.0
2524716,46.0
2524737,103.0
2524747,179.0
2524755,97.0
2524764,38.0
2524798,184.0
2524802,170.0
2524809,61.0
2524818,161.0
2524827,174.0
2524838,106.0
2524864,33.0
2524887,130.0
2524891,175.0
2524896,98.0
2524906,41.0
2524912,185.0
2524921,151.0
2524932,51.0
2524953,76.0
2524962,172.0
2524973,90.0
2524982,30.0
2524992,177.0
2525015,172.0
2525022,74.0
2525032,42.0
2525044,181.0
2525073,131.0
2525080,46.0
2525086,102.0
2525099,185.0
2525125,104.0
2525152,32.0
2525159,174.0
2525165,156.0
2525171,51.0
2525177,58.0
2525184,189.0
2525195,100.0
2525211,42.0
2525217,149.0
2525225,178.0
2525237,81.0
2525261,26.0
2525265,176.0
2525274,140.0
2525292,51.0
2525306,88.0
2525311,176.0
2525320,99.0
2525328,39.0
2525352,180.0
2525362,176.0
2525371,63.0
2525406,50.0
2525411,173.0
2525415,112.0
2525423,44.0
2525432,133.0
2525441,180.0
2525456,94.0
2525480,30.0
2525485,180.0
2525493,161.0
2525518,58.0
2525522,64.0
2525530,179.0
2525539,94.0
2525549,45.0
2525560,173.0
2525571,177.0
2525593,183.0
2525603,35.0
2525611,189.0
2525620,143.0
2525643,38.0
2525650,72.0
2525660,185.0
2525670,100.0
2525683,41.0
2525703,169.0
2525710,164.0
2525719,62.0
2525730,42.0
2525750,187.0
2525760,119.0
2525767,45.0
2525777,105.0
2525814,187.0
2525819,102.0
2525823,27.0
2525831,178.0
2525840,173.0
2525852,51.0
2525872,48.0
2525882,190.0
2525889,113.0
2525898,34.0
2525936,124.0
2525940,170.0
2525945,92.0
2525955,43.0
2525967,182.0
2525976,165.0
2525986,65.0
2526027,63.0
2526033,172.0
2526040,106.0
2526046,41.0
2526054,172.0
2526061,176.0
2526076,82.0
2526080,43.0
2526099,179.0
2526115,127.0
2526123,46.0
2526135,89.0
2526144,180.0
2526156,95.0
2526170,46.0
2526184,179.0
2526194,172.0
2526202,66.0
2526212,50.0
2526222,179.0
2526244,101.0
2526253,54.0
2526263,133.0
2526272,180.0
2526283,92.0
2526304,40.0
2526313,175.0
2526322,148.0
2526332,60.0
2526352,68.0
2526364,267.0
2526369,97.0
2526384,45.0
2526392,175.0
2526413,177.0
2526423,84.0
2526432,47.0
2526440,187.0
2526461,146.0
2526471,52.0
2526481,91.0
2526489,188.0
2526504,106.0
2526521,40.0
2526544,176.0
2526550,167.0
2526568,76.0
2526575,39.0
2526583,187.0
2526597,111.0
2526601,51.0
2526614,115.0
2526623,180.0
2526641,97.0
2526662,37.0
2526668,170.0
2526673,161.0
2526682,63.0
2526693,68.0
2526714,189.0
2526722,106.0
2526731,32.0
2526741,176.0
2526764,175.0
2526771,89.0
2526783,43.0
2526792,187.0
2526811,143.0
2526820,44.0
2526829,86.0
2526837,187.0
2526859,94.0
2526868,38.0
2526877,186.0
2526887,176.0
2526898,69.0
2526920,44.0
2526928,183.0
2526936,122.0
2526947,39.0
2526967,114.0
2526978,192.0
2526988,102.0
2526996,42.0
2527006,184.0
2527029,166.0
2527037,63.0
2527047,73.0
2527055,186.0
2527077,92.0
2527086,41.0
2527105,172.0
2527129,185.0
2527133,90.0
2527149,162.0
2527153,186.0
2527158,147.0
2527165,57.0
2527185,98.0
2527196,193.0
2527203,106.0
2527212,41.0
2527237,178.0
2527242,172.0
2527251,70.0
2527259,55.0
2527282,184.0
2527291,115.0
2527301,46.0
2527310,133.0
2527321,186.0
2527341,81.0
2527350,43.0
2527362,187.0
2527368,159.0
2527389,48.0
2527400,80.0
2527409,189.0
2527418,103.0
2527442,44.0
2527447,180.0
2527455,178.0
2527464,74.0
2527487,39.0
2527495,183.0
2527505,129.0
2527513,48.0
2527547,114.0
2527554,177.0
2527560,111.0
2527568,39.0
2527582,184.0
2527589,164.0
2527614,61.0
2527620,63.0
2527626,180.0
2527635,107.0
2527659,40.0
2527665,153.0
2527672,186.0
2527683,82.0
2527704,47.0
2527739,186.0
2527744,152.0
2527748,56.0
2527754,83.0
2527765,188.0
2527771,103.0
2527780,44.0
2527790,183.0
2527811,171.0
2527820,73.0
2527834,48.0
2527849,191.0
2527862,126.0
2527872,37.0
2527879,119.0
2527888,178.0
2527906,216.0
2527917,34.0
2527925,188.0
2527958,172.0
2527963,62.0
2527969,62.0
2527977,187.0
2527984,106.0
2528028,52.0
2528033,160.0
2528038,182.0
2528043,86.0
2528052,44.0
2528061,187.0
2528075,148.0
2528082,54.0
2528102,101.0
2528110,186.0
2528118,103.0
2528130,42.0
2528151,180.0
2528159,182.0
2528167,77.0
2528177,50.0
2528197,195.0
2528207,135.0
2528217,48.0
2528226,109.0
2528237,187.0
2528258,105.0
2528267,33.0
2528275,181.0
2528284,171.0
2528309,61.0
2528315,71.0
2528325,191.0
2528336,109.0
2528379,46.0
2528384,141.0
2528390,172.0
2528397,99.0
2528405,43.0
2528414,187.0
2528424,155.0
2528433,63.0
2528442,84.0
2528464,190.0
2528474,98.0
2528482,42.0
2528493,175.0
2528502,183.0
2528525,78.0
2528534,43.0
2528544,186.0
2528553,144.0
2528562,54.0
2528589,103.0
2528594,191.0
2528601,123.0
2528616,59.0
2528626,188.0
2528659,165.0
2528663,70.0
2528668,62.0
2528677,285.0
2528684,119.0
2528721,48.0
2528726,141.0
2528732,178.0
2528741,143.0
2528749,102.0
2528762,237.0
2528768,215.0
2528791,116.0
2528797,73.0
2528807,219.0
2528816,124.0
2528837,63.0
2528846,217.0
2528869,204.0
2528882,112.0
2528887,78.0
2528898,210.0
2528906,168.0
2528915,75.0
2528925,123.0
2528951,210.0
2528955,136.0
2528962,69.0
2528974,200.0
2528985,202.0
2529005,92.0
2529014,72.0
2529026,218.0
2529036,145.0
2529056,70.0
2529065,165.0
2529073,216.0
2529082,135.0
2529102,70.0
2529113,209.0
2529120,175.0
2529129,83.0
2529160,103.0
2529169,219.0
2529173,128.0
2529178,74.0
2529199,205.0
2529209,205.0
2529218,220.0
2529229,208.0
2529249,194.0
2529257,308.0
2529268,85.0
2529277,93.0
2529286,218.0
2529308,114.0
2529316,53.0
2529325,188.0
2529335,183.0
2529356,82.0
2529365,58.0
2529405,192.0
2529411,118.0
2529415,47.0
2529419,122.0
2529426,197.0
2529435,114.0
2529445,156.0
2529455,246.0
2529476,180.0
2529485,73.0
2529494,74.0
2529504,187.0
2529526,109.0
2529535,39.0
2529544,167.0
2529555,176.0
2529577,91.0
2529593,52.0
2529597,188.0
2529602,160.0
2529612,62.0
2529637,90.0
2529645,184.0
2529655,106.0
2529663,54.0
2529673,186.0
2529698,184.0
2529704,93.0
2529711,55.0
2529721,194.0
2529742,142.0
2529753,56.0
2529761,97.0
2529770,194.0
2529788,121.0
2529796,45.0
2529806,188.0
2529827,176.0
2529837,72.0
2529844,66.0
2529854,186.0
2529876,121.0
2529887,38.0
2529894,142.0
2529903,238.0
2529915,152.0
2529934,92.0
2529942,249.0
2529952,235.0
2529963,123.0
2529987,134.0
2529992,256.0
2530001,161.0
2530012,107.0
2530032,242.0
2530041,254.0
2530075,156.0
2530081,99.0
2530093,263.0
2530100,206.0
2530107,112.0
2530112,151.0
2530132,247.0
2530145,148.0
2530153,108.0
2530157,234.0
2530167,240.0
2530192,133.0
2530197,103.0
2530206,251.0
2530216,301.0
2530237,110.0
2530246,155.0
2530256,240.0
2530265,176.0
2530281,97.0
2530290,253.0
2530301,236.0
2530322,120.0
2530331,101.0
2530338,251.0
2530348,182.0
2530371,98.0
2530380,167.0
2530395,248.0
2530425,176.0
2530429,90.0
2530433,244.0
2530440,232.0
2530455,127.0
2530469,115.0
2530478,259.0
2530554,172.0
2530558,95.0
2530562,191.0
2530566,359.0
2530570,190.0
2530577,222.0
2530584,345.0
2530593,339.0
2530606,242.0
2530611,232.0
2530620,370.0
2530630,279.0
2530639,199.0
2530648,323.0
2530657,358.0
2530688,278.0
2530693,175.0
2530701,318.0
2530707,302.0
2530714,208.0
2530733,174.0
2530742,335.0
2530752,263.0
2530761,173.0
2530783,265.0
2530792,319.0
2530803,239.0
2530813,158.0
2530821,330.0
2530843,302.0
2530851,197.0
2530861,189.0
2530871,318.0
2530891,236.0
2530901,154.0
2530910,267.0
2530919,302.0
2530977,222.0
2530981,169.0
2530985,318.0
2530991,288.0
2531001,183.0
2531019,301.0
2531027,319.0
2531032,224.0
2531046,158.0
2531053,282.0
2531057,323.0
2531085,224.0
2531090,157.0
2531097,331.0
2531106,408.0
2531115,284.0
2531125,327.0
2531146,311.0
2531154,113.0
2531162,46.0
2531173,180.0
2531201,183.0
2531208,85.0
2531215,42.0
2531222,182.0
2531241,144.0
2531251,52.0
2531259,108.0
2531269,180.0
2531292,106.0
2531300,49.0
2531310,185.0
2531319,178.0
2531333,70.0
2531350,47.0
2531360,196.0
2531369,132.0
2531407,50.0
2531413,131.0
2531418,175.0
2531425,110.0
2531431,47.0
2531441,189.0
2531451,169.0
2531471,65.0
2531478,74.0
2531488,193.0
2531498,112.0
2531522,45.0
2531528,182.0
2531536,183.0
2531546,92.0
2531568,41.0
2531576,184.0
2531586,140.0
2531597,63.0
2531613,98.0
2531628,187.0
2531649,108.0
2531655,56.0
2531662,186.0
2531677,176.0
2531683,75.0
2531702,67.0
2531710,195.0
2531721,123.0
2531730,47.0
2531738,147.0
2531763,195.0
2531769,232.0
2531779,51.0
2531788,187.0
2531812,174.0
2531817,58.0
2531829,70.0
2531838,179.0
2531846,113.0
2531887,49.0
2531892,180.0
2531896,185.0
2531901,92.0
2531922,50.0
2531948,184.0
2531952,146.0
2531956,64.0
2531966,105.0
2531976,190.0
2531984,113.0
2531993,48.0
2532014,183.0
2532022,177.0
2532067,70.0
2532071,65.0
2532078,189.0
2532086,118.0
2532096,47.0
2532104,142.0
2532114,188.0
2532124,98.0
2532136,45.0
2532140,189.0
2532149,146.0
2532169,50.0
2532173,83.0
2532194,190.0
2532204,103.0
2532216,42.0
2532225,183.0
2532252,178.0
2532257,71.0
2532264,43.0
2532273,187.0
2532282,133.0
2532303,36.0
2532312,104.0
2532322,183.0
2532332,115.0
2532352,41.0
2532361,179.0
2532368,172.0
2532377,67.0
2532401,47.0
2532406,195.0
2532417,114.0
2532425,47.0
2532447,148.0
2532457,179.0
2532466,99.0
2532476,44.0
2532496,189.0
2532505,168.0
2532514,54.0
2532525,79.0
2532546,269.0
2532553,103.0
2532583,47.0
2532587,170.0
2532593,183.0
2532602,90.0
2532611,46.0
2532621,188.0
2532632,146.0
2532652,47.0
2532661,91.0
2532670,182.0
2532679,124.0
2532700,35.0
2532711,186.0
2532722,171.0
2532729,77.0
2532739,58.0
2532765,190.0
2532770,122.0
2532778,47.0
2532787,146.0
2532827,186.0
2532831,99.0
2532836,48.0
2532842,183.0
2532877,155.0
2532882,58.0
2532887,75.0
2532894,185.0
2532906,110.0
2532933,45.0
2532942,179.0
2532946,177.0
2532964,81.0
2532982,48.0
2532986,180.0
2532992,124.0
2533002,53.0
2533008,102.0
2533019,131.0
2533039,84.0
2533049,45.0
2533057,133.0
2533065,115.0
2533086,55.0
2533095,52.0
2533104,126.0
2533114,89.0
2533147,40.0
2533152,102.0
2533156,116.0
2533162,67.0
2533199,34.0
2533204,112.0
2533210,100.0
2533217,41.0
2533225,77.0
2533239,195.0
2533245,107.0
2533268,41.0
2533277,178.0
2533286,179.0
2533295,71.0
2533317,158.0
2533325,187.0
2533337,130.0
2533371,50.0
2533376,107.0
2533387,177.0
2533397,114.0
2533405,49.0
2533414,211.0
2533423,163.0
2533432,67.0
2533441,79.0
2533484,191.0
2533489,108.0
2533495,43.0
2533506,176.0
2533522,179.0
2533527,92.0
2533534,53.0
2533546,188.0
2533555,148.0
2533563,54.0
2533573,101.0
2533592,183.0
2533602,120.0
2533611,43.0
2533620,181.0
2533644,172.0
2533652,78.0
2533661,54.0
2533671,190.0
2533695,118.0
2533702,46.0
2533710,133.0
2533718,183.0
2533728,105.0
2533751,38.0
2533759,180.0
2533767,156.0
2533776,61.0
2533798,82.0
2533808,183.0
2533815,108.0
2533824,51.0
2533848,175.0
2533857,172.0
2533865,82.0
2533877,47.0
2533895,189.0
2533905,139.0
2533913,54.0
2533923,111.0
2533942,191.0
2533953,115.0
2533986,41.0
2533991,188.0
2533995,176.0
2534003,69.0
2534011,63.0
2534021,192.0
2534030,120.0
2534074,43.0
2534080,142.0
2534087,188.0
2534095,213.0
2534104,45.0
2534115,189.0
2534125,168.0
2534132,63.0
2534139,83.0
2534164,184.0
2534169,110.0
2534178,40.0
2534187,180.0
2534208,181.0
2534222,91.0
2534231,47.0
2534244,188.0
2534259,154.0
2534264,51.0
2534273,100.0
2534288,184.0
2534296,114.0
2534317,50.0
2534326,189.0
2534335,181.0
2534343,75.0
2534365,53.0
2534376,184.0
2534388,121.0
2534405,40.0
2534414,131.0
2534426,176.0
2534431,105.0
2534440,50.0
2534463,186.0
2534471,169.0
2534480,67.0
2534494,74.0
2534510,188.0
2534519,108.0
2534528,48.0
2534536,185.0
2534558,172.0
2534567,91.0
2534577,45.0
2534585,188.0
2534606,145.0
2534614,52.0
2534624,95.0
2534633,189.0
2534662,113.0
2534668,47.0
2534674,179.0
2534682,176.0
2534703,66.0
2534710,44.0
2534720,191.0
2534729,129.0
2534757,43.0
2534762,119.0
2534767,184.0
2534801,106.0
2534806,46.0
2534810,183.0
2534815,172.0
2534832,65.0
2534841,67.0
2534851,270.0
2534875,112.0
2534883,45.0
2534891,132.0
2534902,178.0
2534927,96.0
2534934,97.0
2534940,192.0
2534957,159.0
2534966,63.0
2534977,73.0
2534986,184.0
2534995,301.0
2535018,155.0
2535028,174.0
2535037,175.0
2535047,87.0
2535060,33.0
2535069,177.0
2535090,140.0
2535099,56.0
2535133,60.0
2535137,177.0
2535142,84.0
2535156,41.0
2535163,166.0
2535169,175.0
2535180,60.0
2535189,45.0
2535211,166.0
2535220,115.0
2535229,36.0
2535237,111.0
2535259,172.0
2535268,110.0
2535277,42.0
2535287,178.0
2535297,167.0
2535329,53.0
2535335,49.0
2535344,183.0
2535349,98.0
2535362,32.0
2535373,173.0
2535382,173.0
2535414,74.0
2535422,38.0
2535426,171.0
2535430,138.0
2535451,42.0
2535461,84.0
2535469,179.0
2535480,109.0
2535499,35.0
2535509,179.0
2535518,165.0
2535527,55.0
2535551,47.0
2535556,183.0
2535564,114.0
2535584,45.0
2535595,123.0
2535606,170.0
2535616,90.0
2535624,148.0
2535644,181.0
2535655,149.0
2535664,57.0
2535673,74.0
2535695,178.0
2535705,87.0
2535713,47.0
2535734,177.0
2535742,168.0
2535751,69.0
2535758,43.0
2535767,175.0
2535789,129.0
2535799,44.0
2535809,104.0
2535829,183.0
2535840,103.0
2535847,45.0
2535856,179.0
2535865,161.0
2535886,66.0
2535896,44.0
2535904,184.0
2535912,110.0
2535935,37.0
2535943,156.0
2535951,176.0
2535961,86.0
2535981,33.0
2535991,172.0
2536002,149.0
2536010,51.0
2536026,84.0
2536034,184.0
2536049,104.0
2536058,41.0
2536079,165.0
2536088,171.0
2536097,70.0
2536129,53.0
2536143,168.0
2536147,127.0
2536153,43.0
2536162,108.0
2536171,174.0
2536179,104.0
2536216,30.0
2536220,177.0
2536225,164.0
2536235,63.0
2536242,66.0
2536251,185.0
2536271,96.0
2536281,31.0
2536289,173.0
2536299,177.0
2536321,77.0
2536333,42.0
2536347,186.0
2536355,143.0
2536368,48.0
2536377,95.0
2536389,181.0
2536401,217.0
2536417,30.0
2536426,175.0
2536444,173.0
2536472,64.0
2536479,53.0
2536486,179.0
2536492,118.0
2536498,48.0
2536512,123.0
2536518,180.0
2536540,81.0
2536547,36.0
2536554,181.0
2536573,159.0
2536581,53.0
2536590,76.0
2536601,182.0
2536622,97.0
2536632,37.0
2536643,151.0
2536650,176.0
2536663,73.0
2536672,43.0
2536693,180.0
2536703,135.0
2536712,53.0
2536722,72.0
2536734,182.0
2536757,83.0
2536761,30.0
2536768,176.0
2536791,161.0
2536800,72.0
2536809,53.0
2536830,183.0
2536838,122.0
2536850,33.0
2536855,119.0
2536866,167.0
2536886,95.0
2536895,36.0
2536906,173.0
2536912,153.0
2536935,52.0
2536948,69.0
2536957,182.0
2536964,100.0
2536984,46.0
2536993,166.0
2537002,169.0
2537011,76.0
2537025,34.0
2537043,166.0
2537055,119.0
2537061,35.0
2537070,103.0
2537092,182.0
2537102,96.0
2537110,43.0
2537120,175.0
2537141,152.0
2537182,49.0
2537186,68.0
2537191,259.0
2537197,89.0
2537206,39.0
2537217,153.0
2537227,168.0
2537235,85.0
2537244,28.0
2537276,180.0
2537284,135.0
2537290,41.0
2537296,72.0
2537303,170.0
2537311,100.0
2537335,37.0
2537344,167.0
2537353,151.0
2537383,62.0
2537387,37.0
2537392,175.0
2537399,117.0
2537408,37.0
2537428,120.0
2537439,179.0
2537446,82.0
2537469,34.0
2537486,161.0
2537490,150.0
2537495,51.0
2537504,63.0
2537525,171.0
2537538,88.0
2537544,21.0
2537554,170.0
2537576,160.0
2537583,63.0
2537593,38.0
2537602,175.0
2537611,119.0
2537633,33.0
2537644,89.0
2537653,177.0
2537664,96.0
2537682,31.0
2537691,175.0
2537700,154.0
2537708,42.0
2537732,41.0
2537742,174.0
2537750,86.0
2537758,33.0
2537778,147.0
2537786,164.0
2537796,85.0
2537804,33.0
2537828,169.0
2537836,134.0
2537846,44.0
2537855,74.0
2537875,170.0
2537884,79.0
2537893,29.0
2537902,174.0
2537929,168.0
2537936,58.0
2537948,152.0
2537959,168.0
2537971,119.0
2537978,30.0
2537987,97.0
2538007,175.0
2538016,103.0
2538024,25.0
2538035,174.0
2538062,153.0
2538066,39.0
2538082,50.0
2538093,168.0
2538101,100.0
2538112,36.0
2538140,159.0
2538147,167.0
2538154,81.0
2538163,27.0
2538171,173.0
2538183,138.0
2538201,29.0
2538217,74.0
2538222,175.0
2538255,82.0
2538259,23.0
2538263,169.0
2538273,159.0
2538289,61.0
2538293,49.0
2538302,175.0
2538311,109.0
2538333,28.0
2538344,97.0
2538354,168.0
2538362,76.0
2538381,16.0
2538386,169.0
2538396,148.0
2538417,50.0
2538426,53.0
2538436,165.0
2538445,79.0
2538466,22.0
2538477,166.0
2538487,151.0
2538494,65.0
2538517,33.0
2538525,167.0
2538549,127.0
2538559,38.0
2538565,77.0
2538573,165.0
2538604,100.0
2538613,18.0
2538619,168.0
2538623,152.0
2538632,53.0
2538641,45.0
2538673,170.0
2538678,98.0
2538682,27.0
2538692,126.0
2538700,165.0
2538710,192.0
