39803785,323.0
39803792,373.0
39803800,311.0
39803824,282.0
39803831,360.0
39803839,371.0
39803869,287.0
39803873,301.0
39803878,376.0
39803888,343.0
39803896,251.0
39803921,313.0
39803929,372.0
39803936,314.0
39803944,323.0
39803970,348.0
39803992,319.0
39803997,333.0
39804001,448.0
39804008,472.0
39804018,404.0
39804045,321.0
39804050,386.0
39804057,425.0
39804066,346.0
39804086,318.0
39804095,423.0
39804106,435.0
39804114,359.0
39804134,380.0
39804143,455.0
39804156,423.0
39804162,358.0
39804183,416.0
39804194,468.0
39804201,386.0
39804210,314.0
39804250,399.0
39804254,460.0
39804261,311.0
39804273,323.0
39804282,308.0
39804290,346.0
39804298,260.0
39804308,356.0
39804328,428.0
39804340,337.0
39804346,290.0
39804356,337.0
39804387,231.0
39804392,388.0
39804396,325.0
39804407,372.0
39804419,317.0
39804441,256.0
39804445,313.0
39804454,351.0
39804465,281.0
39804492,271.0
39804496,306.0
39804503,324.0
39804512,206.0
39804534,331.0
39804542,362.0
39804552,318.0
39804561,259.0
39804598,312.0
39804604,356.0
39804612,283.0
39804623,258.0
39804632,338.0
39804645,311.0
39804652,217.0
39804659,344.0
39804668,408.0
39804692,264.0
39804701,201.0
39804711,418.0
39804719,453.0
39804729,293.0
39804751,235.0
39804760,306.0
39804772,382.0
39804779,284.0
39804809,285.0
39804814,353.0
39804819,311.0
39804828,267.0
39804851,325.0
39804858,354.0
39804866,316.0
39804876,309.0
39804913,370.0
39804917,266.0
39804924,233.0
39804934,341.0
39804942,411.0
39804956,297.0
39804962,239.0
39804971,310.0
39804994,327.0
39805003,255.0
39805012,254.0
39805022,337.0
39805046,315.0
39805054,238.0
39805058,286.0
39805076,312.0
39805086,246.0
39805096,297.0
39805105,315.0
39805123,354.0
39805132,267.0
39805148,195.0
39805167,363.0
39805171,325.0
39805180,279.0
39805190,240.0
39805211,393.0
39805220,299.0
39805230,268.0
39805238,342.0
39805259,339.0
39805273,266.0
39805278,198.0
39805287,346.0
39805309,348.0
39805318,226.0
39805327,280.0
39805336,338.0
39805346,251.0
39805368,159.0
39805385,364.0
39805395,275.0
39805406,254.0
39805414,339.0
39805423,281.0
39805453,325.0
39805459,183.0
39805465,262.0
39805474,301.0
39805483,211.0
39805492,145.0
39805515,231.0
39805524,263.0
39805533,271.0
39805542,209.0
39805552,316.0
39805574,280.0
39805584,211.0
39805592,269.0
39805604,350.0
39805621,280.0
39805641,224.0
39805645,278.0
39805650,275.0
39805670,180.0
39805679,308.0
39805690,339.0
39805699,291.0
39805729,226.0
39805734,292.0
39805739,352.0
39805748,275.0
39805758,262.0
39805781,348.0
39805789,346.0
39805797,274.0
39805809,325.0
39805820,381.0
39805837,314.0
39805847,262.0
39805856,330.0
39805866,380.0
39805896,313.0
39805901,286.0
39805908,369.0
39805919,375.0
39805927,272.0
39805948,310.0
39805958,407.0
39805968,372.0
39806003,274.0
39806007,335.0
39806043,379.0
39806048,265.0
39806087,192.0
39806091,431.0
39806120,420.0
39806124,331.0
39806128,364.0
39806146,368.0
39806154,176.0
39806161,501.0
39806170,469.0
39806191,435.0
39806197,323.0
39806204,306.0
39806225,386.0
39806231,367.0
39806243,267.0
39806250,293.0
39806261,363.0
39806271,317.0
39806289,237.0
39806293,331.0
39806300,281.0
39806318,256.0
39806325,229.0
39806329,394.0
39806337,397.0
39806347,262.0
39806355,312.0
39806364,362.0
39806374,217.0
39806386,205.0
39806397,237.0
39806401,397.0
39806410,190.0
39806432,211.0
39806442,276.0
39806450,193.0
39806460,71.0
39806480,199.0
39806489,207.0
39806498,85.0
39806507,32.0
39806530,112.0
39806540,100.0
39806548,0.0
39806557,59.0
39806578,94.0
39806591,77.0
39806595,8.0
39806604,23.0
39806619,147.0
39806637,0.0
39806646,30.0
39806656,97.0
39806665,59.0
39806685,0.0
39806695,0.0
39806705,0.0
39806712,0.0
39806737,0.0
39806746,94.0
39806755,373.0
39806765,297.0
39806787,281.0
39806807,353.0
39806812,324.0
39806820,325.0
39806829,290.0
39806841,310.0
39806848,186.0
39806857,126.0
39806878,130.0
39806892,130.0
39806900,16.0
39806908,53.0
39806918,144.0
39806940,83.0
39806949,0.0
39806958,50.0
39806967,94.0
39806988,26.0
39806997,43.0
39807006,130.0
39807015,129.0
39807039,81.0
39807052,46.0
39807059,42.0
39807065,101.0
39807075,89.0
39807100,148.0
39807105,204.0
39807115,107.0
39807125,80.0
39807145,171.0
39807154,199.0
39807164,151.0
39807173,214.0
39807194,305.0
39807225,248.0
39807229,154.0
39807233,255.0
39807244,307.0
39807251,291.0
39807259,265.0
39807268,335.0
39807297,359.0
39807302,275.0
39807313,318.0
39807328,398.0
39807338,375.0
39807350,295.0
39807359,372.0
39807367,424.0
39807379,357.0
39807389,295.0
39807410,418.0
39807419,391.0
39807429,358.0
39807440,365.0
39807466,469.0
39807470,391.0
39807477,227.0
39807488,338.0
39807509,650.0
39807516,418.0
39807527,354.0
39807535,450.0
39807569,402.0
39807605,354.0
39807640,655.0
39807644,663.0
39807648,665.0
39807652,665.0
39807656,665.0
39807661,666.0
39807665,664.0
39807669,665.0
39807673,665.0
39807683,664.0
39807693,666.0
39807715,665.0
39807721,665.0
39807732,666.0
39807741,664.0
39807768,664.0
39807774,665.0
39807780,664.0
39807797,665.0
39807807,664.0
39807822,666.0
39807829,664.0
39807854,664.0
39807863,664.0
39807870,662.0
39807876,650.0
39807886,566.0
39807907,559.0
39807915,402.0
39807925,412.0
39807934,405.0
39807954,376.0
39807966,190.0
39807975,205.0
39807983,294.0
39808005,233.0
39808013,119.0
39808023,170.0
39808032,197.0
39808051,82.0
39808062,65.0
39808071,176.0
39808080,107.0
39808090,20.0
39808113,55.0
39808124,151.0
39808130,99.0
39808139,0.0
39808164,104.0
39808173,157.0
39808181,165.0
39808190,106.0
39808200,194.0
39808220,136.0
39808230,60.0
39808241,66.0
39808249,238.0
39808271,186.0
39808281,136.0
39808289,239.0
39808298,279.0
39808308,249.0
39808338,264.0
39808343,379.0
39808348,387.0
39808357,322.0
39808382,412.0
39808388,447.0
39808396,374.0
39808405,343.0
39808426,430.0
39808439,448.0
39808444,353.0
39808452,369.0
39808477,471.0
39808487,417.0
39808492,320.0
39808503,421.0
39808525,518.0
39808540,380.0
39808546,392.0
39808560,445.0
39808569,474.0
39808578,396.0
39808587,401.0
39808609,506.0
39808618,453.0
39808628,393.0
39808659,472.0
39808665,532.0
39808672,459.0
39808678,397.0
39808687,502.0
39808701,538.0
39808711,410.0
39808726,435.0
39808756,553.0
39808767,475.0
39808772,379.0
39808779,429.0
39808789,466.0
39808797,453.0
39808807,392.0
39808817,472.0
39808840,455.0
39808846,294.0
39808856,337.0
39808865,505.0
39808887,572.0
39808897,294.0
39808905,386.0
39808913,463.0
39808950,341.0
39808954,264.0
39808959,363.0
39808968,352.0
39808978,373.0
39808988,320.0
39808997,391.0
39809031,350.0
39809036,214.0
39809040,363.0
39809051,362.0
39809058,352.0
39809079,303.0
39809090,360.0
39809099,362.0
39809108,222.0
39809119,281.0
39809141,333.0
39809150,284.0
39809158,194.0
39809167,296.0
39809191,351.0
39809199,239.0
39809208,188.0
39809216,290.0
39809232,368.0
39809241,205.0
39809261,227.0
39809269,331.0
39809280,283.0
39809292,198.0
39809316,260.0
39809321,322.0
39809327,238.0
39809336,182.0
39809358,300.0
39809369,323.0
39809377,194.0
39809386,221.0
39809407,319.0
39809415,264.0
39809425,186.0
39809434,277.0
39809467,329.0
39809474,232.0
39809480,171.0
39809486,291.0
39809497,312.0
39809507,183.0
39809523,220.0
39809532,317.0
39809543,304.0
39809563,186.0
39809573,249.0
39809582,401.0
39809591,344.0
39809612,237.0
39809621,303.0
39809630,302.0
39809640,171.0
39809661,227.0
39809670,339.0
39809679,282.0
39809688,183.0
39809701,272.0
39809720,315.0
39809729,240.0
39809739,256.0
39809751,357.0
39809770,350.0
39809779,240.0
39809787,268.0
39809796,371.0
39809831,308.0
39809836,187.0
39809840,281.0
39809854,368.0
39809880,243.0
39809884,193.0
39809890,309.0
39809900,313.0
39809909,214.0
39809917,236.0
39809939,349.0
39809953,221.0
39809960,171.0
39809990,297.0
39809995,401.0
39810000,250.0
39810009,195.0
39810019,261.0
39810028,287.0
39810049,255.0
39810057,271.0
39810070,365.0
39810076,305.0
39810105,194.0
39810111,285.0
39810120,360.0
39810130,275.0
39810139,234.0
39810148,366.0
39810172,353.0
39810178,234.0
39810185,260.0
39810196,363.0
39810217,311.0
39810226,236.0
39810236,306.0
39810245,378.0
39810285,299.0
39810291,228.0
39810297,324.0
39810305,478.0
39810315,322.0
39810324,303.0
39810335,378.0
39810342,309.0
39810353,226.0
39810388,306.0
39810392,364.0
39810397,288.0
39810406,237.0
39810417,331.0
39810429,333.0
39810447,256.0
39810456,229.0
39810466,403.0
39810508,359.0
39810512,277.0
39810519,342.0
39810528,388.0
39810539,218.0
39810547,285.0
39810557,401.0
39810564,348.0
39810574,230.0
39810605,278.0
39810609,366.0
39810617,312.0
39810628,229.0
39810637,322.0
39810646,377.0
39810656,281.0
39810676,252.0
39810714,364.0
39810718,373.0
39810722,242.0
39810731,276.0
39810751,378.0
39810762,329.0
39810767,240.0
39810771,303.0
39810780,368.0
39810806,251.0
39810811,198.0
39810820,301.0
39810831,290.0
39810840,207.0
39810851,239.0
39810870,334.0
39810883,248.0
39810963,166.0
39810967,267.0
39810972,332.0
39810982,243.0
39811020,212.0
39811024,325.0
39811050,338.0
39811057,250.0
39811073,247.0
39811081,359.0
39811094,416.0
39811101,311.0
39811121,363.0
39811127,368.0
39811131,280.0
39811139,285.0
39811148,380.0
39811159,353.0
39811169,278.0
39811175,332.0
39811186,376.0
39811211,330.0
39811215,308.0
39811220,383.0
39811231,369.0
39811237,313.0
39811250,317.0
39811256,441.0
39811265,433.0
39811274,340.0
39811283,227.0
39811293,274.0
39811302,366.0
39811319,370.0
39811326,277.0
39811331,232.0
39811344,316.0
39811372,360.0
39811383,416.0
39811388,361.0
39811394,366.0
39811404,442.0
39811415,387.0
39811421,262.0
39811431,363.0
39811454,396.0
39811462,347.0
39811470,284.0
39811479,357.0
39811516,392.0
39811520,263.0
39811524,319.0
39811532,425.0
39811545,374.0
39811561,294.0
39811571,343.0
39811579,402.0
39811588,325.0
39811609,283.0
39811619,391.0
39811627,409.0
39811637,247.0
39811656,294.0
39811666,512.0
39811674,446.0
39811686,298.0
39811711,331.0
39811715,386.0
39811724,277.0
39811735,302.0
39811756,376.0
39811766,375.0
39811775,287.0
39811783,280.0
39811793,393.0
39811814,334.0
39811822,286.0
39811833,347.0
39811842,392.0
39811865,312.0
39811873,280.0
39811881,374.0
39811891,367.0
39811914,269.0
39811922,287.0
39811931,338.0
39811940,313.0
39811955,280.0
39811966,322.0
39811993,371.0
39811997,280.0
39812006,263.0
39812017,355.0
39812047,349.0
39812052,260.0
39812058,296.0
39812070,374.0
39812075,320.0
39812085,259.0
39812098,338.0
39812108,365.0
39812141,285.0
39812145,273.0
39812153,373.0
39812160,363.0
39812177,275.0
39812220,305.0
39812225,371.0
39812229,325.0
39812239,269.0
39812244,341.0
39812253,373.0
39812266,307.0
39812275,312.0
39812282,365.0
39812291,350.0
39812301,368.0
39812330,429.0
39812334,407.0
39812340,333.0
39812359,275.0
39812370,318.0
39812379,353.0
39812387,279.0
39812407,272.0
39812417,358.0
39812446,344.0
39812451,267.0
39812457,314.0
39812467,378.0
39812475,327.0
39812484,273.0
39812493,348.0
39812517,382.0
39812529,303.0
39812536,285.0
39812542,380.0
39812564,360.0
39812575,265.0
39812585,306.0
39812594,379.0
39812634,316.0
39812639,259.0
39812646,335.0
39812653,373.0
39812659,282.0
39812674,278.0
39812681,376.0
39812689,349.0
39812711,232.0
39812721,347.0
39812728,424.0
39812747,288.0
39812764,204.0
39812770,396.0
39812779,429.0
39812787,257.0
39812798,287.0
39812819,405.0
39812826,326.0
39812838,263.0
39812846,315.0
39812885,382.0
39812890,279.0
39812894,227.0
39812900,358.0
39812909,415.0
39812920,257.0
39812939,225.0
39812948,459.0
39812958,514.0
39812980,302.0
39812989,384.0
39812999,383.0
39813008,284.0
39813024,214.0
39813039,335.0
39813047,357.0
39813055,223.0
39813065,247.0
39813075,378.0
39813096,320.0
39813107,206.0
39813115,308.0
39813124,405.0
39813145,274.0
39813156,227.0
39813173,380.0
39813186,384.0
39813194,225.0
39813203,255.0
39813212,393.0
39813223,309.0
39813235,197.0
39813266,313.0
39813270,386.0
39813276,260.0
39813287,219.0
39813296,363.0
39813306,361.0
39813326,226.0
39813338,261.0
39813350,393.0
39813364,315.0
39813369,210.0
39813380,319.0
39813394,394.0
39813403,267.0
39813425,224.0
39813433,369.0
39813442,368.0
39813452,213.0
39813462,272.0
39813484,403.0
39813494,319.0
39813504,210.0
39813513,324.0
39813532,398.0
39813543,268.0
39813552,225.0
39813560,367.0
39813583,361.0
39813587,238.0
39813598,289.0
39813609,389.0
39813628,343.0
39813636,348.0
39813665,424.0
39813671,422.0
39813675,250.0
39813684,221.0
39813694,370.0
39813717,348.0
39813725,207.0
39813746,273.0
39813767,404.0
39813772,311.0
39813776,204.0
39813783,339.0
39813792,402.0
39813803,271.0
39813813,252.0
39813847,397.0
39813852,380.0
39813863,239.0
39813868,289.0
39813875,411.0
39813885,304.0
39813907,206.0
39813916,332.0
39813926,386.0
39813935,247.0
39813955,230.0
39813975,378.0
39813979,360.0
39813987,215.0
39813997,287.0
39814008,404.0
39814029,311.0
39814038,214.0
39814048,335.0
39814056,399.0
39814076,257.0
39814086,239.0
39814096,389.0
39814106,358.0
39814115,220.0
39814140,295.0
39814145,406.0
39814157,304.0
39814173,216.0
39814181,364.0
39814192,393.0
39814201,260.0
39814221,253.0
39814232,390.0
39814241,355.0
39814249,225.0
39814271,297.0
39814279,403.0
39814288,300.0
39814298,238.0
39814318,368.0
39814327,372.0
39814337,271.0
39814347,387.0
39814365,480.0
39814372,374.0
39814384,212.0
39814393,285.0
39814416,393.0
39814429,279.0
39814433,199.0
39814441,340.0
39814471,378.0
39814482,237.0
39814486,239.0
39814495,399.0
39814505,347.0
39814516,223.0
39814535,310.0
39814546,427.0
39814555,313.0
39814565,224.0
39814584,352.0
39814593,390.0
39814602,239.0
39814616,235.0
39814633,383.0
39814642,336.0
39814653,201.0
39814662,287.0
39814671,402.0
39814695,287.0
39814703,213.0
39814712,353.0
39814722,385.0
39814732,241.0
39814775,254.0
39814795,391.0
39814808,339.0
39814812,216.0
39814844,306.0
39814848,405.0
39814853,283.0
39814876,226.0
39814914,365.0
39814919,365.0
39814940,223.0
39814944,266.0
39814963,403.0
39814968,339.0
39814978,185.0
39814999,331.0
39815004,471.0
39815030,275.0
39815039,199.0
39815126,413.0
39815155,426.0
39815164,209.0
39815173,255.0
39815185,461.0
39815207,365.0
39815216,209.0
39815241,149.0
39815317,279.0
39815460,376.0
39816685,447.0
39816697,312.0
39816710,452.0
39816722,300.0
39816728,358.0
39816737,195.0
39816746,249.0
39816753,200.0
39816760,268.0
39816766,359.0
39816777,268.0
39816787,275.0
39816796,375.0
39816804,268.0
39816814,363.0
39816823,400.0
39816832,327.0
39816856,267.0
39816863,356.0
39816867,390.0
39816875,320.0
39816886,246.0
39816895,323.0
39816902,367.0
39816912,284.0
39816921,253.0
39816931,339.0
39816940,361.0
39816950,270.0
39816958,268.0
39816980,367.0
39816989,350.0
39816997,255.0
39817007,301.0
39817029,383.0
39817038,314.0
39817045,252.0
39817055,339.0
39817077,368.0
39817087,270.0
39817097,275.0
39817105,370.0
39817114,342.0
39817144,256.0
39817156,318.0
39817161,388.0
39817168,319.0
39817180,256.0
39817189,344.0
39817211,366.0
39817218,272.0
39817229,280.0
39817239,369.0
39817282,336.0
39817306,275.0
39817310,317.0
39817315,334.0
39817319,340.0
39817326,398.0
39817336,421.0
39817347,381.0
39817354,261.0
39817363,273.0
39817374,359.0
39817382,321.0
39817403,244.0
39817422,308.0
39817427,370.0
39817435,279.0
39817445,249.0
39817454,364.0
39817475,357.0
39817516,267.0
39817520,288.0
39817526,372.0
39817536,320.0
39817546,247.0
39817554,317.0
39817564,367.0
39817574,281.0
39817582,257.0
39817593,346.0
39817602,344.0
39817612,258.0
39817631,281.0
39817642,367.0
39817651,328.0
39817659,261.0
39817703,328.0
39817707,379.0
39817713,296.0
39817723,273.0
39817732,357.0
39817742,356.0
39817770,261.0
39817775,289.0
39817779,370.0
39817790,317.0
39817799,244.0
39817808,325.0
39817816,376.0
39817841,304.0
39817848,269.0
39817862,362.0
39817893,354.0
39817899,263.0
39817903,292.0
39817907,374.0
39817915,326.0
39817925,252.0
39817948,329.0
39817968,386.0
39817991,292.0
39817996,251.0
39818002,444.0
39818011,481.0
39818020,289.0
39818031,281.0
39818040,381.0
39818051,310.0
39818074,240.0
39818081,309.0
39818090,374.0
39818100,283.0
39818109,259.0
39818119,348.0
39818150,351.0
39818160,261.0
39818165,297.0
39818170,393.0
39818180,325.0
39818207,271.0
39818211,341.0
39818220,379.0
39818254,258.0
39818263,268.0
39818288,368.0
39818293,342.0
39818302,243.0
39818311,279.0
39818319,351.0
39818329,276.0
39818338,256.0
39818347,343.0
39818358,367.0
39818370,273.0
39818377,267.0
39818384,362.0
39818410,339.0
39818418,245.0
39818426,297.0
39818435,369.0
39818444,287.0
39818475,221.0
39818481,343.0
39818487,386.0
39818520,273.0
39818524,282.0
39818533,361.0
39818540,323.0
39818549,272.0
39818560,321.0
39818572,379.0
39818588,302.0
39818593,248.0
39818602,326.0
39818625,375.0
39818633,307.0
39818642,288.0
39818651,346.0
39818673,373.0
39818682,386.0
39818690,356.0
39818700,397.0
39818716,300.0
39818723,253.0
39818744,330.0
39818755,348.0
39818766,261.0
39818793,285.0
39818798,372.0
39818804,333.0
39818813,253.0
39818823,322.0
39818832,398.0
39818854,312.0
39818861,273.0
39818872,364.0
39818881,376.0
39818901,276.0
39818912,285.0
39818920,370.0
39818929,314.0
39818950,244.0
39818958,291.0
39818968,373.0
39818995,284.0
39818999,232.0
39819008,328.0
39819021,355.0
39819028,254.0
39819040,266.0
39819059,369.0
39819069,318.0
39819107,244.0
39819111,308.0
39819115,365.0
39819124,285.0
39819133,245.0
39819145,349.0
39819152,343.0
39819161,252.0
39819175,272.0
39819194,373.0
39819218,334.0
39819225,252.0
39819234,315.0
39819243,372.0
39819253,293.0
39819262,246.0
39819271,345.0
39819290,350.0
39819320,257.0
39819342,295.0
39819346,388.0
39819350,313.0
39819354,242.0
39819362,450.0
39819373,477.0
39819382,314.0
39819400,264.0
39819429,337.0
39819434,339.0
39819438,249.0
39819446,269.0
39819456,362.0
39819467,316.0
39819474,211.0
39819485,302.0
39819506,399.0
39819516,316.0
39819524,274.0
39819535,368.0
39819566,372.0
39819572,276.0
39819577,313.0
39819584,378.0
39819602,317.0
39819615,247.0
39819623,338.0
39819634,354.0
39819643,272.0
39819684,266.0
39819688,349.0
39819695,344.0
39819702,242.0
39819713,295.0
39819720,387.0
39819730,311.0
39819740,249.0
39819765,325.0
39819770,370.0
39819776,276.0
39819799,263.0
39819809,359.0
39819814,342.0
39819824,245.0
39819849,292.0
39819853,372.0
39819863,303.0
39819873,250.0
39819893,344.0
39819911,370.0
39819922,274.0
39819930,274.0
39819940,364.0
39819960,346.0
39819966,248.0
39819983,303.0
39820024,382.0
39820031,328.0
39820037,277.0
39820043,314.0
39820049,391.0
39820057,428.0
39820075,361.0
39820081,398.0
39820087,342.0
39820097,234.0
39820108,333.0
39820116,399.0
39820131,272.0
39820141,177.0
39820151,407.0
39820171,446.0
39820181,207.0
39820190,253.0
39820200,507.0
39820222,398.0
39820231,184.0
39820239,358.0
39820276,520.0
39820281,292.0
39820285,204.0
39820292,420.0
39820301,440.0
39820312,194.0
39820319,298.0
39820340,365.0
39820350,309.0
39820359,224.0
39820369,327.0
39820389,367.0
39820397,270.0
39820408,231.0
39820418,369.0
39820433,358.0
39820443,233.0
39820452,278.0
39820476,396.0
39820483,315.0
39820492,226.0
39820501,332.0
39820525,388.0
39820532,265.0
39820540,230.0
39820550,383.0
39820577,365.0
39820582,235.0
39820589,292.0
39820601,395.0
39820619,309.0
39820627,221.0
39820638,334.0
39820646,390.0
39820670,256.0
39820676,268.0
39820686,398.0
39820696,314.0
39820750,254.0
39820755,438.0
39820763,470.0
39820772,312.0
39820782,206.0
39820796,342.0
39820819,378.0
39820823,223.0
39820831,242.0
39820839,379.0
39820849,321.0
39820912,208.0
39820949,312.0
39820956,412.0
39820963,285.0
39820974,227.0
39820982,369.0
39820991,394.0
39821001,254.0
39821010,276.0
39821033,387.0
39821041,311.0
39821050,234.0
39821060,252.0
39821073,370.0
39821098,303.0
39821130,302.0
39821172,221.0
39821188,252.0
39821227,250.0
39821233,354.0
39821270,358.0
39821287,303.0
39821292,369.0
39821414,299.0
39821419,258.0
39821453,281.0
39821464,375.0
39821485,370.0
39821493,293.0
39821507,283.0
39821512,486.0
39821516,342.0
39821523,317.0
39821532,312.0
39821544,316.0
39821551,376.0
39821570,296.0
39821574,254.0
39821590,363.0
39821594,390.0
39821639,281.0
39821643,390.0
39821672,385.0
39821677,371.0
39821684,258.0
39821733,292.0
39821740,236.0
39821748,348.0
39821758,382.0
39821764,270.0
39821773,382.0
39821789,369.0
39821798,252.0
39821811,278.0
39821820,378.0
39821835,336.0
39821846,248.0
39821855,323.0
39821872,381.0
39821880,287.0
39821888,241.0
39821900,353.0
39821919,367.0
39821929,238.0
39821939,275.0
39821986,374.0
39822000,286.0
39822006,212.0
39822025,324.0
39822036,381.0
39822041,271.0
39822046,259.0
39822056,343.0
39822065,338.0
39822085,224.0
39822090,373.0
39822094,528.0
39822103,354.0
39822112,248.0
39822121,328.0
39822130,360.0
39822141,255.0
39822161,259.0
39822170,365.0
39822178,345.0
39822188,250.0
39822211,285.0
39822221,357.0
39822227,304.0
39822257,255.0
39822262,362.0
39822268,390.0
39822277,269.0
39822288,254.0
39822318,363.0
39822325,343.0
39822338,240.0
39822343,311.0
39822366,416.0
39822373,305.0
39822381,214.0
39822392,313.0
39822436,333.0
39822444,270.0
39822461,303.0
39822465,391.0
39822469,343.0
39822479,247.0
39822490,289.0
39822496,374.0
39822506,277.0
39822515,234.0
39822524,340.0
39822533,306.0
39822554,382.0
39822571,294.0
39822607,227.0
39822614,330.0
39822622,378.0
39822628,256.0
39822635,260.0
39822641,358.0
39822649,335.0
39822659,237.0
39822700,295.0
39822704,382.0
39822711,321.0
39822721,231.0
39822729,353.0
39822739,477.0
39822748,343.0
39822757,285.0
39822772,363.0
39822784,324.0
39822792,228.0
39822801,305.0
39822814,358.0
39822824,273.0
39822844,217.0
39822853,362.0
39822862,353.0
39822886,259.0
39822893,269.0
39822903,375.0
39822914,329.0
39822922,244.0
39822932,313.0
39822953,380.0
39822962,279.0
39823008,232.0
39823013,329.0
39823017,327.0
39823021,243.0
39823031,254.0
39823040,328.0
39823051,295.0
39823057,243.0
39823065,309.0
39823134,317.0
39823138,269.0
39823143,255.0
39823147,303.0
39823155,322.0
39823165,257.0
39823172,292.0
39823184,354.0
39823193,299.0
39823201,256.0
39823210,312.0
39823221,349.0
39823229,275.0
39823239,283.0
39823249,356.0
39823267,338.0
39823285,268.0
39823303,293.0
39823307,342.0
39823313,296.0
39823324,264.0
39823335,362.0
39823343,362.0
39823382,303.0
39823387,271.0
39823395,303.0
39823404,351.0
39823413,401.0
39823424,340.0
39823432,379.0
39823443,305.0
39823451,259.0
39823475,287.0
39823486,319.0
39823491,280.0
39823500,259.0
39823528,330.0
39823532,336.0
39823539,271.0
39823549,303.0
39823571,382.0
39823586,337.0
39823590,265.0
39823615,368.0
39823620,396.0
39823628,319.0
39823636,300.0
39823645,368.0
39823667,350.0
39823678,277.0
39823697,340.0
39823711,368.0
39823717,346.0
39823729,298.0
39823738,330.0
39823747,362.0
39823756,328.0
39823776,322.0
39823785,338.0
39823794,361.0
39823803,314.0
39823824,316.0
39823836,362.0
39823844,335.0
39823853,302.0
39823863,314.0
39823891,345.0
39823911,303.0
39823915,262.0
39823924,318.0
39823931,364.0
39823941,288.0
39823950,297.0
39823959,341.0
39823988,291.0
39823992,206.0
39823999,368.0
39824008,371.0
39824030,299.0
39824040,273.0
39824050,345.0
39824059,341.0
39824070,245.0
39824103,204.0
39824107,392.0
39824111,450.0
39824121,306.0
39824131,289.0
39824154,288.0
39824159,219.0
39824170,215.0
39824178,273.0
39824201,259.0
39824210,219.0
39824217,244.0
39824237,265.0
39824248,211.0
39824256,269.0
39824265,313.0
39824306,294.0
39824315,245.0
39824323,232.0
39824329,240.0
39824340,295.0
39824351,282.0
39824361,277.0
39824370,299.0
39824378,260.0
39824386,226.0
39824402,267.0
39824420,328.0
39824427,247.0
39824435,276.0
39824445,322.0
39824465,317.0
39824475,253.0
39824484,299.0
